,X_sentences,Y,Y_decision,Y_confidence
786,"Your  earmark means nothing. Years ago ,I earmarked  a check for my parish's food pantry  during the CARDINAL'S CAMPAIGN. Weeks went by and the check was still  not cashed,so I stopped payment.A week later I received a letter from the archdiocese demanding that I make good on my pledged contribution.I replied that I had not and would not give to the CAMPAIGN. Now I give to the CATHOLIC WORKER,,MANNA,DOCTORS WITHOUT BORDERS ,GUEST HOUSE and my alma mater only",0,-3.0243937953778954,3.0243937953778954
4110,Prayers for Man and His Family.,0,-3.023636400616872,3.023636400616872
2117,"The J1 visa program is supposed to be a cultural exchange where foreign students come to the US to learn about the US. Those students are allowed to work and travel in our country.  Sometimes I become very unhappy with the program when I read stories like this one.
Students working in a remote cannery in Alaska for their educational experience. Sounds kind of romantic doesn't it. 

Lets be honest working 10 or 12 hour days six or seven days a week in a cannery freezer, at a remote location is as much of an cultural and educational experience as spending months in the Anchorage bus stations. The bus station might actuality be better becasue there is always a possibility of meeting some unique Alaskans. Plus there are lots of great things to discover in Anchorage.

The cannery operators are pulling a fast one on these students and on citizens of the US.  These students are filling jobs, not learning anything about American values, customs or culture while standing in a freezer container.",0,-3.0232202749765134,3.0232202749765134
1525,You honestly think that a congressional investigation will find out what may or may not have happened?,0,-3.0218430650741546,3.0218430650741546
2066,"Lindsey has my enthusiastic support.  He grew up here, went off to college, came back to do outdoor environmental education, went to law school, and came back again to do public-interest law.  Now he has the intention of doing another kind of public service.  You can count on Lindsey for the highest level of integrity, a probing mind that remains remarkably open, concern for those whose voice is often not heard, a love of this place we call home, and some well-grounded ideas about good government and its relation to a healthy, prosperous community.",0,-3.02140840865521,3.02140840865521
1682,"Define ""Practices"".  What Jesus did was define the Law in human terms---that we could understand and take 'heart' in it.  The Law was made for humans.  Humans are not to be twisted, squeezed and crunched to fit into the Law.  Jesus came to bring us the favor of God.  He stated this in the Nazareth synagogue when he read ""The Spirit of the Lord is on me, because he has anointed me to preach good news to the poor.  he has sent me to proclaim freedom for the prisoners and the recovery of sight to the blind, to release the oppressed, to proclaim the year of the Lord's favor."" [Luke 4:18-19].  We were/are ALL in this situation---and Jesus has brought the Lord's favor to us.  That is why the Gospels are called ""Good news"".  Sorry, but it's not the legalism that you preach.",0,-3.021404746987163,3.021404746987163
527,Government cannot afford to supply free housing to ± two-thirds of the population - it's simply impossible.,0,-3.0168727635365586,3.0168727635365586
1661,"What evidence do you have that the current system is more merit-based than any new proposed system?  

You act as if jobs are given out now by committees who are able to perfectly discern the merit of any given candidate and rank him/her against all other candidates.  That's not how job processes work.  Have you ever hired anyone?  A lot of the decision making process is fairly subjective.  They've studied this.  Go and read the papers.  People unconsciously subjectively discriminate in hiring.

Besides, even one's accomplishments aren't always due to merit.  Person A got a degree from Harvard University.  He was let in as a legacy admission.  Person B got a degree from U of Ottawa.  He worked his way through school.  Does Person A have more ""merit"" than Person B because Person A has a Harvard degree?  Does the person who's mom got them a nice internship have more ""merit""?  

""Merit-based"" sounds great, but in real life its usually just a stand in for ""lets keep the status quo"".",0,-3.0134289947148165,3.0134289947148165
1816,Missed that flight to Guyana in 1978?,0,-3.01170533297379,3.01170533297379
3974,The unreinforced masonry school in an active earthquake area is education-worthy.,0,-3.0113862282198784,3.0113862282198784
1497,Excellent thanks!,0,-3.0109792139261824,3.0109792139261824
705,Can you have a map of the area so we know where it's at?,0,-3.007113089672769,3.007113089672769
983,"You speak of conditions from 60 years ago.  Most of religious life hasn't been like that in the years since then.  The Franciscan friars are members of the Conference of Superiors of Major Religious Orders of Men, who has issued, for example, a signed rebutal  to Benedict XVI's directive to exclude homosexuals from priestly formation, have been leaders in liturgical reforms, produced much of the most prayerful sacred music in the vernacular, and so on.  As for orders of religious women, simply check out what organization the great majority of them belong to, and the ministries they are engaged in now.  You are clearly fixed on what hasn't been for more then five decades.  And BTW - the term ""prioress"" was never used to mean a superior general.  Even your application of such terms, TomQuinn, is in error.  And, importantly, congregations strive to do the charisms of their founders, not in ideological splits in the war egged on by a small group of  radical traditionalists.",0,-3.003842083118176,3.003842083118176
1864,I think we should hold tribal seminars to remedy this problem...:),0,-3.0038118559271325,3.0038118559271325
403,"In order to change doctrine we have to be able to admit that what has been developed as doctrine depended on knowledge and culture at the times the doctrinal decisions were made.  I don't know if Catholicism, maybe a great deal of Christianity can admit that, because it says that the Bible is not inerrant.  

Yes, it is time for a new vision of God, creator of the cosmos that is in continuing evolution to ...what?  And, a new understanding of  the meaning of the incarnation of God as man in Jesus Christ.  What did Hir (his/her) coming demonstrate about God and humanity, about God in humanity?  Does God evolve, too?

But, lets start on a smaller scale, say with the role of women in the Church and in the world.   Educated and socially/politically empowered women of today don't fit into the Biblical ideas of powerless women who cannot be leaders, make decisions affecting men, or be priests.  Is how the Church views women a matter of old customs or God?",0,-3.0017115799282514,3.0017115799282514
4094,"Defense
Positives:  Found a way to win the game in the end.  Gotsis played well (never expected that).  D. Stuart made some great tackles (even though he got beat on the long TD).  For most part, stopped the run.  Talib played well.
Negatives:  No pass rush with a standard 4 man rush.  Blitzes worked sometimes.  Miller has to find a way to get to a QB even if he is double teamed.  If he is double teamed all the time, then other defensive players have to step up.  Roby is the weak ink in the DBs.  He makes plays but also gets burned.  Simmons was just okay today.  Todd Davis had a big stop.  But also cannot cover.",0,-2.99753962412929,2.99753962412929
3301,"I have no problem with FAIR TRADE with China but we should not be signing away what remains of our manufacturing base or signing extradition treaties. 

I do have a problem with Trudeau selling companies that are tied to sensitive military tech that affect our national security without proper vetting and national security reviews.

You can see the difference right Chris? That's selling an oil and gas company or a senior care company is quite a bit different than selling a company that provides sensitive military laser or satellite technology to our military and our allies?",0,-2.997081197051595,2.997081197051595
3338,The Confederate flag was flown on US Army firebases in South Vietnam during the Vietnam War. There is evidence of this and I have plenty of photos to prove it.,0,-2.9966376903055605,2.9966376903055605
1361,"Was recently down in Washington building a porch on daughters house. When it became close to leaving time but still much to be done I called AkAir and talked with a hyper friendly customer service rep. She found  a window seat in an exit row, rebooked and we said our fare thee wells. Got email confirmation almost immediately from AkAir but didn't bother to look at it since the service rep seemed to have such a handle on her job. Waiting for flight back to Alaska a few days later I glanced at boarding pass to see that in fact I had been placed in the middle seat in row 31. Nothing the boarding agent could do since the flight was already overbooked so went down the concourse to Customer Service just to get it on record that the phone bank worker had really botched her job. The woman doing the unpleasant job of registering the long line of customer complaints took a very protective posture towards AkAir. Told me AkAir was not obligated to guarantee any seat assignment. Be aware. Reconfirm",0,-2.99617947271807,2.99617947271807
2943,They're certainly not all that expensive.  We have CO detectors on every level of our home.,0,-2.9922779391380603,2.9922779391380603
1851,"Where is your ""evidence""?",0,-2.9921000629557493,2.9921000629557493
1757,"to be more honest they would acknowledge the actual side effects of what they are prescribing to youth and see how those compare to cannabis, please do some research into the drugs like olanzapine and the SSRIs, the illnesses they are proven to cause and the way they change the brain and how recklessly M.D.s are prescribing pharmaceuticals. They have no proof the these chemical drugs change the developing brain any less or in any less harmful ways than marijuana does . Young people have every good reason to be wary of modern medicine and look for something else.  Yes it is best to avoid marijuana until you are 25 but we need to give young people positive alternatives from sources like Traditional Chinese Medicine and Ayurveda and Yoga and Transcendental Meditation,which have a lot of research supporting their use but are actively suppressed by Health Canada, or the only natural legal alternative for depression and mental illness they will be able to reach for in Canada will be weed.",0,-2.9868142651112835,2.9868142651112835
2915,"The prime minister, although he says he is committed to openness and transparency, allows no openness and transparency when it comes to funding of the 618 First Nations.",0,-2.9853682463885054,2.9853682463885054
671,"Okay let's try an example. Someone is diagonsed with cancer.  This is a hardship in life.  However, the person's is told by their religion that they cannot get chemo to fight their cancer because the religion doesn't believe in it.  That is placing unnecessary burdens on them.  

A person who endures an abusive marriage is enduring one of life's adversities.  However, the Catholic Church through its unfair rules is preventing that person from picking themselves up and entering into a better relationship for no reason.  That is the issue.  

No one is asking God to get rid of all of life's trials, but what is being asked is for the Catholic Church to not add additional obstacles and burdens to make things worse.",0,-2.9811163371645995,2.9811163371645995
4210,No where in the Gospels does Jesus mention government programs.  Only you do.,0,-2.975940598425775,2.975940598425775
3304,"Geof, actually it can and there's some good reading you can do to understand it better.  If you read up on the Norwegian Gender Equality Paradox (Norway is listed as the world's most 'gender equal' country'), you'll see the primary (and reasonable) hypothesis is that the more free a country becomes, the more free it's people feel to do what they want, which is actually following their biological gender roles.  In countries like Saudi Arabia, women are more likely to enter tech roles as a means of survival, not interest.  

The biological, scientific evidence is overwhelming against any societal or cultural explanations.  Here's some reading to help: https://www.mercatornet.com/articles/view/a_funny_thing_happened_on_the_way_to_gender_equality_in_norway/15213",0,-2.974992000913828,2.974992000913828
2904,Really???,0,-2.968407747454312,2.968407747454312
3159,"I think that the best, most original half-dozen advancements of Canada were the following:

- insulin to treat diabetes
- heparin as a clinical blood thinner
- canola as a new cooking oil
- paint roller
- pablum
- Blackberry

What do all the above advancements have in common?

They were all developed by invention committees that had carefully assigned balances of broad ethnic, religious and racial diversity.

Sarcasm off.",0,-2.9683438247534273,2.9683438247534273
2687,"I really like this article. However there seems to be a bit of convoluted logic or a piece of info missing.  She implies that ""thinking"" women are leaving but my question is what it says about the ""who"" staying.  For example, the declining numbers who stay puts a slightly different face on the surprisingly large percentage who voted ""trump"". Of course,  if numbers of ""thinking"" women are leaving it speaks volumes about those who are staying. 
A corollary of this would suggest that the number of women like Ms. Sotelo who stay is actually shrinking making the task increasingly futile. Conservatives are staying and proportionally contributing increasingly to stagnancy, intransigency and their own exclusion and diminution.  The regressives can refer to their ""increasing percentage"" of women support for.....you name it.",0,-2.9674631832244653,2.9674631832244653
1506,"Our food from the ocean is disappearing...DLNR has done a terrible job protecting our natural resources. On Molokai we are creating our own Community Based Subsistence Fishing Management Plans, so is Haena on Kauai. Each ""Area"" has their own way of Management. Hawaiians were ""very"" strict in using the KAPU system to protect their food source. TRY WAIT is community based and driven with good people with good mana'o, outsiders like Makani Christensen who protect ""commercial"" interest need to walk softly as we all try to feed our families and care for future generations!",0,-2.9652197155147757,2.9652197155147757
4038,"I didn't say it was a political party. Is it really a ""grass roots"" operation or does it have a 'behind the curtain' conductor orchestrating the merry band? And if it is genuine, how long before it's co-opted by the DNC? Time will tell there, and I'll reserve my own judgment until I see more.",0,-2.965104881092676,2.965104881092676
635,"You seem to confuse the electoral will with mandates to the Department of Justice. Perhaps read the constitution, it might provide you with some answers.",0,-2.9636680073360067,2.9636680073360067
2466,"So just like Harper balancing the budget by selling off GM shares when it was time for reelection? 

I'm sure you duly expressed equal indignation over that right?",0,-2.9626845871647336,2.9626845871647336
3690,"And if it's in the Globe and Mail, and if the information came from a poll, well.....we know that it's the Gospel Truth.",0,-2.9623709336252793,2.9623709336252793
1557,"No, the truly Catholic view is far more beautiful and demanding and self-reinforcing:  Help them to grow in every virtue, so they can help others grow, and by helping others to grow, it will cause great growth in the helper too (detachment, a spirit of generosity, solidarity, etc...a hundred virtues). 

This ""bigger view"" is the actual social doctrine of the Catholic Church, which is far different than the Democratic Party's approach, which is ""to shovel money on the little deplorable people so they will keep us in office.""",0,-2.9620597463144454,2.9620597463144454
3166,"If only you would be as honest in every comment in acknowledging that all you are offering is YOUR opinion ... problem is when you claim to be speaking on behalf of the Church, and even of Christ.",0,-2.956678544375963,2.956678544375963
1187,people see what they want to see.,0,-2.9560653235093675,2.9560653235093675
2076,"Traditionalism,_not_Orthodoxy",0,-2.953921564605734,2.953921564605734
2324,"Also, the Act of Settlement 1701 blocked a Catholic from becoming monarch, and that prohibition still applies.
The provision disqualifying from the crown anyone who married a Catholic was only repealed in 2011.",0,-2.9524846817959567,2.9524846817959567
1550,"""I know the district. I know how the process works,"" Johnson said in a phone interview Wednesday. ""And I can be effective on Day 1.""

Maybe you were on Day 1.  Then for the remaining 100+ days you've been utterly ineffective, other than working the process to protect oil company tax credits.",0,-2.9504771208851017,2.9504771208851017
3621,"It seems to me that it is both fair and important to recognize this action for what it is.

There is a whole branch of the church I love who honestly believe that they have been called by God to refine and purify the Adventist Church - and that until that occurs we will never reach the level of purity that is necessary for us to ""finish the work"" so that Jesus can return. People like Ted Wilson, Stephen Bohr, Doug Bachelor and many others in their particular camp sincerely long for the ""shaking"" to occur so that the Latter Rain can be poured out and we can all go to heaven. In pursuit of that goal, this and other things that are in the works are something that they are intentionally doing to purify the church and to shake out anyone not in line with their particular view of Adventism. I think that most dispassionate observers can clearly recognize that this carefully considered and calculated move is the opening salvo in what promises to be a catastrophic series of events!",0,-2.9481626236562053,2.9481626236562053
2936,None of that addresses the range anxiety or the excessively long recharge times.,0,-2.9476981422699255,2.9476981422699255
3250,"How about a public review and debate on tenured faculty's productivity?  As I recall, tenured faculty are only required to actually teach classes for about 1/3 of their time.  The other 2/3's of their time is split between research/writing and other academic related endeavors AND community involvement/contributions.  In some cases the research portion brings in revenue to the school system, and that is an offset to the time not spent in the classroom.

If this understanding is not accurate, publicize the actual arrangement for tenure.  Just don't load it up with with hyperbole and justification obfuscation...just the basic facts!

If during a period where the University if facing dire financial conditions and further eroding of state revenue support, do we have the luxury of faculty only being in the classroom for 1/3 of their time?  The basic mission of the a university is to teach the students...so let the faculty teach in the classroom unless their research is bringing in revenue!",0,-2.9476027607814443,2.9476027607814443
149,"Indeed, I would not spend my precious time reading about this obnoxious witch.  She should sit down and shut up and crawl back into her hole!....She continues to disgrace herself....",1,2.9468746649810975,2.9468746649810975
699,"The PM himself is marginal, doesn't want to be shown up by competent ministers.",0,-2.9461632651310805,2.9461632651310805
2267,"Pledge your heartfelt wishes to your dear Mother by sending various attractive Gifts, Flowers and many more on Mother’s Day which will entice your dear Mom.  Order Mother's Day Flowers Delivery in Malaysia through online and celebrates this Mother’s Day in style. http://www.flowerstomalaysia24x7.com/Mothers-Day-Malaysia.asp",0,-2.9453104976247757,2.9453104976247757
4192,My late mother has more energy than the Habs had last night.,0,-2.944995376984121,2.944995376984121
1347,"According to NCR, Jesus founded the Church at Vatican II.",0,-2.941156884265929,2.941156884265929
3677,"(The offer also included $8-billion over 10 years for home care and mental health.)
If I understand this correctly, this will be considerably less than JT will giving the CBC over the next 10 years.
I think his priorities are a bit suspect.",0,-2.94045114148291,2.94045114148291
2463,"If Cabinet makes the decisions, they are by definition political decisions.  Ergo it will be a political slush fund.  Look at how thickly partisan interests permeate the Atlantic Opportunities Fund and then scale that up to the $35billion level.

And then we read that the private capital interests want assurances of stability.  Ha!  What they're really saying is that they want all of the upside with absolutely no downside:  they will take the profits out first and the CIB can hang around to deal with any losses.",0,-2.937297003784711,2.937297003784711
951,Also the Duke Lacrosse three case and the so-called mattress girl at Columbia,0,-2.935523662378353,2.935523662378353
1516,"Respectfully, I answered your query about my personal vision for the institutional Church in 2100 AD.  I've been RC for what will be 75 years in April and I'm not looking for a change or a new community.  I am not suggesting to ""remake Catholicism,"" only to eliminate what I consider the grave sins of exclusion, misogyny, abuse of power and clericalism, and relying on theology and insights developed before the Middle Ages and without the influence of half the human race. 

Blessings to you.",0,-2.9341111121004326,2.9341111121004326
1674,"I don't disagree that Apostolicae Curae specifically referred to the Edwardine Ordinal. He did say, however, that 'even if' the additions of 1662 were sufficient to confer Catholic Orders it was too late. He did not say that the additions were sufficient.
The Church's practice of re-ordaining Anglican clergy absolutely suggests that it does not consider the 1662 Ordinal sufficient.",0,-2.9338358705745162,2.9338358705745162
3373,"ladies and gentlemen, a thought process in action!
""I am not saying what we should do here...""  Oh.  Okay.  But then...

(1) ""the government needs to carefully think this through.""  Check.
(2) ...when do we say enough, because at some point it will be enough.""  Gotcha.  We (some time in the future) need to say ""enough."" And it better be soon, right? Because: 
(3) ""We need to signal that expectation early to get control of the flow.""

So, you ARE saying what we should do here.  Glad we got that cleared up.",0,-2.9329808245070454,2.9329808245070454
1266,Thank you for eschewing that clerical gossip which expends oxygen.,0,-2.931027270653172,2.931027270653172
550,How does cash prevent improvement of online banking services? That part was never explained.,0,-2.9291720111512243,2.9291720111512243
4463,"""China as it seeks climate leadership""

Yeah sure,

That has the same optics as China seeking human rights leadership....",0,-2.928656933516079,2.928656933516079
645,My man eating tiger repellant that I spread around Anchorage is also working at 100% effectiveness,0,-2.928322264605241,2.928322264605241
1237,Heartbreaking. Literally gave up her life so that her daughter may live.,0,-2.926020568490951,2.926020568490951
3282,"Foresters 'manage' tree farms, and want all forests turned into tree farms for their use.  Cutting at the rate that would make them happy is not sustainable.",0,-2.9238647076408064,2.9238647076408064
4190,"Um, no, the Catholic Church does not use the term ""ecclesial community"" to define itself as a Roman Catholic Church in scare quotes. 

Look, it seems like you have an issue accepting the 2nd Vatican Ecumenical Council.",0,-2.923220604427422,2.923220604427422
1329,"Listen: mea culpa. I apologize for my prickly comment. I hadn't heard of the Jesus Seminar, nor that book, ""The Five Gospels"". But I am familiar with N.T. Wright's literary style and find it, too often, frustratingly convoluted. Sorry to say that I let this bugbear shape my comment.

I think many of the folks on this site are considerably older than I (and probably wiser, too). I'll try to remember this in future.

Thank you for taking the trouble to explain Wright's point of view.",0,-2.923198093959466,2.923198093959466
3569,"Thanks, Tom, for offering perspective to a non-issue.  BTW, not one letter writer mentioned that Obama had a back channel communication with the Russians.  Its standard practice.",0,-2.920266610535222,2.920266610535222
987,"First, who is we?  Second, those words by Jesus were spoken to his disciples, who became the core of the new move of God that he commissioned before He ascended, Acts 1:8.  I'm not the ultimate authority on anything.  But I doubt a secular society, which we have, will respond in a charitable way to the needy if they were asked to do it because the Bible told us to.  But the Church has willingly responded to that mandate.",0,-2.919800444517411,2.919800444517411
1309,"I feel like we were doing much better possession-wise up until these last few games. Even in our losses to the Blues and Knights we still outshot both teams by a significant margin. The quality of chances is really what we need to be focusing on. Obviously Varly kept us in the game against the Canes, but they had the more glaring mistakes as a team (including the incorrect offside challenge) and we capitalized on each one. We're doing well with a somewhat scrambled roster and I think as our injured players make their way back into the lineup we'll see that quick pace again and it will ultimately become more consistent.",0,-2.919339799008281,2.919339799008281
1567,The reference is to the CDF (the Congregation for the Doctrine of the Faith).,0,-2.918742368237029,2.918742368237029
2872,Is that you Beav? Back for round 2 after getting kicked off?,0,-2.9172951329498105,2.9172951329498105
1598,"""Unless you can say 100% and prove it, you don't have a case.""

Firstly, it didn't take you long to glance through the thousands of comments to find what I was referring to? You must be an extremely fast reader. 

Secondly, do I need 100% to have a case? Take another look at what I wrote earlier:

""Look at some of the staunch followers of EGW today and you would think she was their god.""

I said ""some"". So excuse me! Am I dismissed from the courtroom stand?

I don't doubt she loved God. But when people believe she received innumerable revelations or messages from God throughout her entire life, something is amiss. Not even the people mentioned in the Bible continued to receive visions or the word of God throughout their entire lives.",0,-2.914755104093147,2.914755104093147
4114,The good people at crisis pregnancy centers and the support organizations for young mothers and their children certainly do.,0,-2.9134332763947315,2.9134332763947315
734,"Was it foolish for William Seward to buy Alaska from the Russians, ignoring the fact that at the time perhaps 500,0000 to a million natives  lived here? And, yet you say ""with money tahen from others"". We have had to plan for our future by developing a 100 year plan to relocate to a safe, viable place to live on because the late Senator Stevens cut all funding in 2006/2007 to the community citing the fact that then, no such plans developed by our residents existed at the time. Since then, in numerous meetings by  village residents and leaders, 8 or more plans have been developed, approved and adopted by the village. Each in compliance with numerous State and Federal Regs, and, mind you, approved and accepted by the them, and their agences and departments. Yes, we want to stay. We realize that for the long term we may not be abe to do so. We want your money taken from our forefathers to pay for our ability to provide for our future health & safety. What?, exactly then,is fair after all?",0,-2.9119394275632615,2.9119394275632615
638,"Please note, I said ""most"" people aren't capable or don't have enough money to interest a professional money manager.

According to Statscan only 20% of private sector workers still have an employer pension plan and that includes both defined benefit and defined contribution plans.  Look it up.  Meanwhile about 84% of public sector employees have gold standard defined benefit pension plans.",0,-2.911617190934721,2.911617190934721
2532,"Here is the link to estimated western European illiteracy rates, from the 1500's on.
https://www1.umassd.edu/ir/resources/laboreducation/literacy.pdf

Latin by 1500 was still the language of the elite, not just some. With the advent pf the press
in the 1450's, publications could be distributed cheaper & faster, an set the stage for increase in literacy, & demand for the vernacular, not versed in Latin. Money did talk in those times to.

Perhaps you can provide a source showing the Church suppressed lay access to the Bible. 

Rather strange comment, since it was the Church provided the means of preserving & producing most of the ancient documents.  Because of the cost of producing a Bible, (100's of animal skins for starters), maybe not everyone could handle one, but their use was not lay restricted. Some Bibles, considered heretical, may have been  restricted, but I believe that was all.",0,-2.9104169086548737,2.9104169086548737
1521,"So you'll do a poll on this ,but you won't do
one on those overpaid legislatures and senate members and their staff members on their so called job performance?",0,-2.9056440340189207,2.9056440340189207
1141,"Sorry Brett but repeating more misinformation is not helpful. Rail cannot be calculated as if a family of four is saddled with the cost of rail in one year. Leaving out that tourist will be paying about a third of the cost adds to the distortion.
     The Formation of the HART board took the responsibility of building rail out of the Mayors office prior to Kirk Caldwell becoming Mayor. The mayor's HART representative City Transportation Director Michael Formby a non-voting member complained information was being withheld from him. Caldwell took action and appointed Representative Coleen Hanabusa to HART in order to create more transparency. The media is now complaining about the financial information which was released because of that transparency.",0,-2.9029479398853675,2.9029479398853675
1503,thanks showboat cadwell!,0,-2.899743595268676,2.899743595268676
4316,"You know, Ruiz took over as City Manager a little over 8 years ago, in April of 2008. 

If after 8 years of being in office, he is still unable to work effectively with the City Council, it would seem to me that the city is overdue for  a change.  

After all, what private business would keep an employee that still did not know how to do their job properly after working at it for 8 years??

This sort of thing would never happen in the private sector.",0,-2.898785463498549,2.898785463498549
4075,That is fantastic.  Both Anschutz  and the Colorado Christian University have the greatest students and staff.,0,-2.897554287876828,2.897554287876828
3144,"Or - more often the case - simply ignored and forgotten, as the rule of Catholic doctrine is to never admit we are wrong or outdated.  You know, that entire ""eternal"" thing.",0,-2.896676007248545,2.896676007248545
2097,"""De’Angelo Henderson was active Sunday but didn’t not have a rushing attempt ....""   Editor!!",0,-2.8878175206406325,2.8878175206406325
1603,"I stand corrected, Justin is spending Grand Dad's money.",0,-2.885488480536199,2.885488480536199
1494,"It was an ""Influence"" campaign.",0,-2.885395048655607,2.885395048655607
4078,"#1
Your response is the typical excuse I hear - and you are very wrong.

As an accountant, and one who donates some of my time, experience, and alleged talents to the Church, I can tell you much more than ""25%"" is dedicated to the endeavors I mentioned above...much more.  Perhaps your NGO is different.  I can't speak to that.

It would be nice if you also explain that Catholic Charities administers many programs the govt is involved in and supports - and to those programs, tax dollars are given...that Catholic Charities, since the Johnson admin, has been ""contracted"" with by many govt agencies to administer what they themselves apparently cannot do as well.   That the money received is not for priests and religious, but for relief and assistance efforts.  Perhaps your NGO is different.  

Now - when I say Catholic Charities above, I did not mean simply the umbrella org - but the charities that the Church supports that are not government affiliated.  You do know about those, right?",0,-2.885020592233741,2.885020592233741
2700,"Journalists are LIARS by omission.  ""claimed""?  Yes, it was SO at the time.  If Carrier made a business decision to reverse their previously stated intention, they have the right to do that.  It was NOT a contract between Carrier and the President, it was an informal agreement.  No law has been broken, no PROMISE violated by President Trump.",0,-2.884588797409874,2.884588797409874
386,"Will be interesting to see what the Hydro One stock will be over the next few months.  Depending on who ends up in Gov't, the stock may not be as valuable compared to the sale price.  Perhaps a buy back might be possible at a reduced rate?",0,-2.883838854895918,2.883838854895918
994,"UO does have good talent, but not quite the length and athleticism of the UConn ladies. Coach Graves needs to find 3 of his own difference makers each year, and they need to be top 10 or 20, not just 100. Coach White did this in softball recruiting the last few years and he is building towards a dynasty if he keeps it up. This year he took the #1, #4 and #6 recruits in the country, plus a couple more top 100's and an incredible transfer. They are currently 29-0.

You are spot on about the basics. The Ducks had problems with passing against UConn, but again, much of that was due to UConn's length, and certainly also their discipline and training in the basics. And I absolutely agree with you about Stanford. I was wondering with my dad about one of UConn's players, having had two sisters go to Stanford, why she would choose UConn instead. She will certainly do better at UConn in basketball, but then what? That Stanford diploma would be gold for the rest of her life. Thanks for the reply.",0,-2.883112950960129,2.883112950960129
4261,"Regarding: ""Nothing in the Church's teaching would have precluded your grandmother separating from your grandfather. Blaming her ignorance of the Church's teaching on ""Burke and co"" or anyone else doesn't advance your argument.""
- By way of an historical moment: in the US separation and divorce was very discouraged. Indeed, a divorced women was held with little regard even by clergy. Indeed, divorce for a woman was a a sure indicator of a future of destitution.  In US catholic literature on marriage in those days, especially written for pastors, there was no, 'if he hits you, then leave'. More like: 'if he hits you, then try harder to love him and be a good wife.'
- So, while grandmother might have known that the US bishop rescinded in 1884 their 1840 degree that divorce incurs automatic excommunication, she would be still certain that her vows meant something, and that her church, in those days, would have little sympathy for her as divorced or separated.",0,-2.881136566911113,2.881136566911113
2886,"“Students need to leave our system being able to speak to who they are.”

No. Students need to leave your system being able to do math, read, write, reason, problem solve, form arguments with supporting data, etc. so that they can function either in a post-secondary education environment or in the workforce.",0,-2.8780586498395353,2.8780586498395353
2419,"""Hello? Hello? Hello?
Is there anybody in there?
Just nod if you can hear me
Is there anyone at home?""

Pink Floyd - Comfortably Numb",0,-2.87202881005681,2.87202881005681
2990,"Gee, how about next year releasing some of the daylight we are saving thanks to  Bob Lynn after he held the latest Repeal Daylight Saving Time bill to death before his State Affairs Committee for over a year.  I suppose Bob saves that daylight in reflective drums in his garage for his personal use during the winter - you would think he could share some of it.",0,-2.8703892393568107,2.8703892393568107
3312,Pushing hard on other countries sure worked in the past.  (Not)  We haven't had a very successful record in this regard.  Might be time to try other means.  I am tired of never ending war.  This needs to stop.  Negotiations would work.  Probably just means giving up war games off the Asian coast.  What a waste in any event.,0,-2.8627579614377847,2.8627579614377847
2543,"On its face, if we believe in ""Natural Law"", we are compelled morally to become educated factually with respect to the laws of nature. The radical lesson of Natural Law is that life evolves according to internal cosmic dynamics controlling wave/ particle inter-phasing, biological evolution and the evolution of consciousness.
Fixating faith consciousness in presumed old-time understandings of static nature, flies in the face of Natural Law. 'Cosmic Religion's First Lessons' still control with respect to understanding 'Primary Scripture' and Natural Law. Evolving consciousness compels openness to the transforming powers of the laws of nature.
It is morally wrong for humans to twist laws of nature to serve human advantage in a way that is destructive of the survival laws of nature. If excess human population taxes ecological nature to death, humankind has to rethink its take on Natural Law.
Church indeed needs to change ""to accommodate new advancements in learning"".",0,-2.8605366156262657,2.8605366156262657
2176,"It claims to be for residents, but the user pricing structure would seem to indicate otherwise.  If someone could provide a reason why an annual pass is TWICE what it is in  San Francisco, Boston and Washington, D.C.., why are there no passes for low-income residents, why ""McCarney pushed for the unprecedented idea of paying by the minute over the traditional model of daily, weekly, monthly and annual passes used in nearly all other cities"",  why did Bikeshare Hawaii go against the recommendation of both the DPP and UH for a $75 resident pass?  To me, this shows clear evidence of the system being priced (read:designed) for tourists.",0,-2.8602557819297925,2.8602557819297925
304,"(Continuation) I was sent to the pastor's office, because the staff thought I was becoming a satanist. He asked me what was going on. Once told, his respois response was, ""You say Truth will be your guide in this exploration?"" ""Yep. It is my only guide post"". He said,""You promise?""  I said it was a necessary principle to find out what I needed to know and so it was indispensable"".He said, ""ok. You'll be fine."" I never would have dreamed that this journey would lead me to Christianity, let alone Roman Catholicism and especially not the Mass of the Ages, but that pastor knew if I set my sights on the Truth, I'd wind up on Jesus' doorstep eventually.  

Seriously, AnnieO, if you let go of  biased opinions, it's the only place the road to Truth leads. I cannot encapsulate 20 years of philosophy and logic into a comment field for CNR, and my journey would be different than anyone else's, but if you strictly adhere to Truth and, and reason, all roads lead to Rome (pre 1965, I might add)",0,-2.860077176239706,2.860077176239706
1324,"You have interpreted what Jesus said, just as the Church did.  It took them 1000 years to come to the conclusion that there should be a ""sacrament"" of marriage - before that, it was more a legal arrangement.  Perhaps it is time, after another 1000 years, for further ""development"".  Take a look at what the Orthodox Catholic churches do, what Protestant churches do.  They are interpreting the same thing as you and have found/are finding different answers.",0,-2.858651839698403,2.858651839698403
