,X_sentences,Y,Y_decision,Y_confidence
1309,"SK recovers NK missile test parts all the time to assess the level of technology. They are still using rivets, which haven't been used for missiles since World War II. They aren't even flush rivets, invented by Howard Hughes.  https://www.wired.com/images_blogs/dangerroom/2012/12/AP590482977794.jpg  In 1996, a NK Sang-o spy submarine floundered on the shore of SK. The crew committed suicide rather than be captured. More World War II technology.  http://b-29s-over-korea.com/A-Complete-History-Of-The-North-Korean-Navy/images/Sang-o-Class-N.Korean-Submarine.jpg  NK has launched two 3-stage orbital rockets, the first one with a payload of about 50 lbs and the second with a payload of 440 pounds. Both satellites failed. Going orbital is only 200+ miles straight up. An ICBM needs to travel 7,000 miles and they only have the atomic bomb, WWII vintage, about the size of Fat Man, about 10,000 pounds. They are still using rail cars to transport their atomic bombs. NK can't reach Hawaii.",0,0.09247533988584422,0.09247533988584422
1657,"This Moiliili Reverend has guts.  Admirable.  Action where his mouth is every Sunday and in the Bible.  With more congregations like this, State programs will have easier time catching up and save taxpayers grief.  As long as Hawaii is the best place to survive on the streets in the nation having open borders and government entitlements, our islands will ever be the dung attracting the flies.  We can at least be Christian about it, no?  After all, our nation's increasing vets population who can't afford rent and winter coats have to beg along city highways somewhere.",0,-0.09238176389087016,0.09238176389087016
3429,As a life time resident of Hawaii.  To those in a position to influence the outcome come on make TMT a reality and do not succumb to archaic tribal mentality.  Jeeze...enough already.,0,-0.0920237044903025,0.0920237044903025
2085,"I suppose this is what you'd say to your sibling if a Weird-Scary-Looking-Guy broke into your family's home and instead of - oh, I don't know - throwing a bedpan at his face, you hid under the bed quivering in fear and did nothing?",0,-0.09137875455359556,0.09137875455359556
2075,"This is not about what others did and were/were not brought to justice.  This is about DeGuzman and what he did is typical of our military way of awarding contracts.  This man, who blames his countrymen for what he did should play Monopoly and he landed on ""Go directly To Jail"".

A disgrace to the Filipino race!!!",1,-0.09137697514200394,0.09137697514200394
692,A wonderful letter from Scott Gardiner: but the self-righteous are as resistant to mockery as they are to rational argument.,0,-0.09132648287983436,0.09132648287983436
2797,"... I for one know that NO CAT that touches even one paw to my lands will ever become a problem for any other living thing on earth ever again. All my neighbors (and wildlife) thanked me greatly for this. I have effectively turned my lands into a 100%-fatal cat-trap for any cat within miles around. The eradication of hundreds of these vermin in the whole area (collared or not, for you must destroy all collared ones too, they are the very source of every last vermin feral cat) was so complete and effective that I’ve not seen nor heard even one cat in SEVEN YEARS now. So much for that deceptive, manipulative, and mythical ""vacuum effect"" LIE of theirs, eh?

Enjoy your 100% vermin-cat-free lives once again!",0,-0.09118365050289179,0.09118365050289179
4441,"part two ---
The path of Christ does NOT include war-death-kill for oil and war profits. Nor for self aggrandizement nor for violating: Thou shalt not bear false witness, nor by coveting, nor by stealing not even for oil, nor by killing not even for oil and their so called righteousness nor  for MONEY nor for their beacon on the hill bs!!! 
I am deeply saddened by what has been going on over the days since Reagan and even going all of the wat back to 1917, Fatima.
Fatima is NOT the problem, the church USE of Fatima IS the problem. 
Killing for Fatima is NOT what the BVM, the mother of the prince of PEACE was wanting. Yet the death and destruction since then has been horrendous. 
ALL done outside of the Laws of God (Ten Commandments) and the teachings of Christ.",0,-0.09105757601414033,0.09105757601414033
1393,"Ah, so now Trump's back to blaming ""many sides"", is he? The man-child is hopeless.",0,0.09086741969784873,0.09086741969784873
2226,"Actually he used many a photo of women that did not consent to their image being  used by him for the magazine. Jessica Alba sued him for this reason & he settled with her, but he still profited from this abusive action. How is that promoting women's rights?",0,-0.08987824403038447,0.08987824403038447
4487,I can't believe Trudeau is accepting money from  George Soros. Every Canadian should be concerned. What kind of country are we becoming?,0,0.08940317188173119,0.08940317188173119
469,Go ahead and sell them. But take the steps to add some fail safe code. When they use them as weapons a remote command could be sent to crash the plane.,0,-0.08898627109544122,0.08898627109544122
92,"""..and we are going to specifically say that this applies to hatred against Muslims.""

Why specifically?",1,0.08840380075241283,0.08840380075241283
3269,"I think most people in places that used to mine coal think reviving the coal industry is a viable and useful thing to do apart from the question of jobs. They're probably wrong about that, but the point is the same: they don't want handouts, they want to work. As long as the Democrats' answer to them is just a condescending, ""Don't worry, you uneducated hicks, we'll send more welfare your way,"" they're going to vote Republican.

And coal is not as far-fetched as people want to think. Solar cells and windmills are good for fossil fuels, because you have to burn more fossil fuels to make a solar cell or a windmill than you'll ever get out of it in electrical power. Solar cells and windmills are ""alternate fuels"" like Trump's inauguration crowds are ""alternate facts.""",0,-0.08830543553938708,0.08830543553938708
2569,"This is an incredibly anti-feminist statement to make and yes it very much reveals your true character (which is nonexistent). Women who are fleeing a sexist culture - say, for example, lesbians from Iran - do not belong in Canada? Where, then, do they belong? You hate them for their status as refugees? You hate people for the culture their parents MAY ascribe to and think they should be denied entry on this basis? You imply in your first points that people should be screened on their own knowledge of Canada and cultural values (for the first point, at least, I believe they already ARE), and then in the very next breath state that it doesn't matter whether they, as individuals, would pass the test, they still should be denied entry because of their FATHER'S views. Hateful much?",0,0.08811626523780802,0.08811626523780802
2836,"What the Aga Khan wants, the Aga Khan gets.  Right Junior?
Canada as you know it iwll be lost.  Start reviewing articles deailing the fear of women in Germany, Sweden and France today.  Once this traitorous cat is let out of the bag there is no going back.  The fanaticism of today mirrors Germany in the 30's.",0,-0.08797469435760408,0.08797469435760408
4114,"Why? Justice will have been served.

Letting the guy that was doing the beating on the guy go free would be the pity",0,-0.08790207017596008,0.08790207017596008
3806,"Gee, kind of tough to see why this post would be censored:

It is outrageously funny to ascribe any sense of global fairness to any of China's motives.

That nation has historically been obsessively inward looking and dismissive of foreigners, to the point of overt racism.

Good luck to those nations hitching their wagon to the Chinese Express: ""America first"" will seem like a universal declaration of human solidarity in comparison to what Beijing would have in store for the rest of the world.

Trump, for all his clumsiness, has publicly exposed the great Chinese deception: using stolen technology and intellectual property, they seek to set up a new hegemony. And, if a few crumbs fall from the table, the Chinese won't mind too much if some of their vassal slave states gobble them up.

But their ultimate vision isn't just ""China First"": It is ""China Only"".


Unless of course the China shills are getting a little more touchy than normal.",0,0.08698718362136182,0.08698718362136182
190,"you let the far right exhibit the behaviors they are known for, such as intolerance, stupidity and hatred.
----------------------------

All these traits you list is what the tolerant, non hate filled, progressive lefties exhibit constantly.",1,0.08684139216960074,0.08684139216960074
3952,"There’s a tipping point in these all too common mass murders where the American people say enough is enough. They aren’t there yet, sadly. The driving force for gun rights is based on their convoluted understanding of the second amendment , financial considerations of gun manufacturers, and the honest fear that the only way to protect themeselves, is to be armed. 
Ironically the only person who could reverse this trend might have been Trump. Most, not all gun owners are his people. If Trump had personally witnessed gun violence then we may have seen some sanity. Nothing will change in America regarding gun violence. I’m not fear mongering, I’m telling the truth. A democratic nation should be able to fix this problem.",0,-0.08682779384502437,0.08682779384502437
4219,"There area a lot of social injustices that need attention, and correction.  Racism, chauvinism, bigotry - all are real issues with real consequences affecting real people.

But this knee-jerk reaction to hearing anything you disagree with is not going to make things better.",0,-0.08659406318722951,0.08659406318722951
2103,"The victim in you is strong.

Do you need a safety pin?",0,0.08635001026714129,0.08635001026714129
3076,"""Bulky-trash program is a mess, audit finds""
We pay for an audit to determine that bulky-trash is a mess?  Gee, next we'll expect audits to determine whether politicians are corrupt.  Then, audits to determine whether government workers finagle untoward compensation  and benefits.  Then, heaven forbid, an audit of Rail.  We need audits to make these determinations?  Just who the heck do we think we are?",0,0.08631426859770608,0.08631426859770608
3330,"Maybe those guys were there enjoying the ""services"" and when they got caught on camera, they were quick thinking and said it was a ""bust""?",0,0.08515015163172657,0.08515015163172657
348,"For the last few election cycles, there have been more women registered voters than men. Meaning that women are the one slice of the electorate that can, ALL BY THEMSELVES, elect any national candidate, and most state and local candidates, they want.  

That women's health, harassment, and pay issues still have not been adequately addressed seems to indicate too many women are still voting against their own best interests. 

Society, overall, would be better off if women took control of the ballot box. This male asks you to do just that.",0,-0.08500703116003505,0.08500703116003505
2547,"Keep going Canaduh. Soon all employable, skilled, successful, smart workers will move to other countries which do not fall for the GHG pseudo-science and Canaduh will be left with only fine arts graduates, frequent power outages, massive safe injection sites, zero job growth (except in the public sector), and a 1 cent dollar USD. Venezuela here we come, woo hoo!!! Dimwits!",0,0.08494201050254002,0.08494201050254002
315,I heartily support the parole of OJ Simpson with the same fervor that I support clean renewables...after all how can he continue his ongoing search for Nicole's killer if he's behind bars?,0,-0.08494168896165566,0.08494168896165566
2391,Is there one person who left who still thinks that Trump shouldn't be impeached?,0,0.08492480967115967,0.08492480967115967
2005,"The man decided a position of pomp, perks and higher pay was more suitable for someone of his stature. He'll be eligible for a pension with this term and will not run for a third. He ain't servin' the public.",0,-0.08432648873897741,0.08432648873897741
742,"Straight to ad hominem, without listing any defense for your argument. Seems almost as if you have none. As I said, on the issues he stands slightly to the left of Bennett, who is no firebrand himself. He's a Democrat, so I suppose if you're mired in hyperbole to translate that as automatically radical then you have a point. If you're judging him on his actual record, though, he's not even close.",0,-0.08392173615216492,0.08392173615216492
3939,No vetting process for the citizens advisory panel in picking the next Police Chief?   What kind of sham are we being subjected to.  Totally not fair for the members of the Police force and the public.,0,0.08354593453146886,0.08354593453146886
4489,"Minds consumed with hatred (the left, obviously) find it difficult to focus on facts and research.",0,-0.08352542504957161,0.08352542504957161
2009,An antiquated corrupt arm of the Bishops and Opus Dei.  Unthinking males have been duped big time.,0,0.08343824133035227,0.08343824133035227
3511,"The so-called ""moderate rebels""=al-Nusra and co should have accepted the ceasefire 5 year ago when Assad offered to them plus to hold an election in few months after that. 
Don't forget that this terrorists are an offshoot of Al-Queda, the same terrorists that attacked New York Twin Towers in 9/11, combing in London, Paris, etc.",0,-0.08336968560301039,0.08336968560301039
1111,"""Fake Opinion""",0,0.08302376545856993,0.08302376545856993
1669,"The Chinese with their inaction over the years have aided NK on this nuclear effort. With their inaction, based on their not wanting a unified Korean peninsula that is an ally of the West, they have allowed NK to pursue and expand their arsenal. It is well past time for China to step up and side with the West, as a nuclear NK is a losing proposition, for both NK and China.",0,0.08292522305097294,0.08292522305097294
1624,"Tomorrow the Trudeau government releases its defense policy review. Taking into consideration the comments Mr. Paris has made in his opinion piece, we may see a promise of substantial increases in Canada's military spending. Personally, I think it's a terrible waste of Canada's limited resources to plow billions into a sector of the economy that returns nothing in economic value. Is a rusting Leopard tank an asset or a liability?",0,-0.08267135319059626,0.08267135319059626
2072,"Even here in New York my community is having an interfaith service in solidarity against racism/white supremacy, the list of local clergy who are participating is long, but not a single member of the Catholic clergy (priests or sisters) is participating.  Even the Greek Orthodox church is participating, as are the Orthodox Jewish clergy...so we are not talking a collection of off the charts left wing lunatic fringe.",1,-0.0817495887148596,0.0817495887148596
4061,"You and Amy Goodman are my favorite press peeps!  Did you get to watch Amy try to interview folks about Faux News and Ailes?  Those men were running for cover.  The press (right and left)  has contributed to the rise of Trump, Faux News and a society believing in their lies.",0,-0.08173720274960461,0.08173720274960461
2122,"If you're going to invoke one imaginary friend you have to allow the invocation of all of them. 

The point The Satanic Temple makes is that one should keep their superstition to themselves as it has no place in a civil government.",0,-0.08165621820196622,0.08165621820196622
3148,"""After a series of attacks by Muslim militants last month, security forces and allied mobs retaliated by burning down thousands of Rohingya homes in the predominantly Buddhist nation.""
---------------
Muslim militants who may have represented a minority in the Muslim community.....instigated a series of attacks.....that so outraged a nation of ""normally peaceful"" Buddhists......that the Muslims are being driven out of the country. 
-
Whether one feels that the Buddhists responded with over-kill is besides the point. If the Muslims have a complaint, they can take it up with the Muslim militants in their midst.",0,0.08060403153477735,0.08060403153477735
1617,"Most major news organizations nationally and internationally have focused on Trump for decades before he ever decided to run for elected office. For the most part it has been negative reports which he had brought down upon himself and rightly so.  If trump had not been able to afford and hire an army of lawyers and services, he would probably be a longtime guest at one of America's exclusive prisons for crimes from A-Z. Therein lies the reason why trump feels that he has and is invulnerable to any and all laws of the land. But getting back to ALL news organizations, trump has made a personal vow to inflict whatever harm he can to these establishments who exposed to the world a person undeserving of being called a human being.
And here you've got a person who hides behind the Republican cloak and deceives gullible individuals that he's on their side.
God have mercy on his sinful soul. God works in mysterious ways.",0,-0.07995461236464885,0.07995461236464885
4244,"The article is well written and captures the essence of corruption that has enslaved workers unlawfully in the country, denied American the right to work, and sells fish that is handled by workers that have never been tested for contagious life threatening diseases.  Thank you Civil Beat, AP, State Representative Kaniela Ing, civil rights activist and others that have tried to correct this problem.  Govenor Ige, DLNR Director Suzanne Case, Division of Aquatic Resources Director Bruce Anderson have knowledge of these violations ad refuse to take action.  Illegal activity must be dealt with.  Traffickers must be arrested and illegals returned.  We know and understand the problem.  Total corruption at all levels of law enforcement that condones these illegal acts. This does not rise to the level of unlawful detainment of Japanese Americans during WWII but it is very similar as it is a crime against humanity. Shameful, immoral, unethical and illegal.  This is not right.",0,-0.07994979129583268,0.07994979129583268
3316,"The implication that Eastern Churches are a sort of ghetto only graciously allowed by Rome is very insulting. St. John XXIII said: “As for unity of worship, the Catholic Church has had seven sacraments, neither more nor less, from her beginning right down to the present day … Obviously, of course, this fact does not prevent the presence in the Catholic Church of a variety of approved rites, which simply enhance her beauty. Like a king’s daughter, the Church wears robes of rich embroidery” (Ad Petri cathedram, nos. 74 & 77). Trying to restrain the Extraordiary Form to a ghetto is equally insulting.",0,-0.07966829460432989,0.07966829460432989
3972,"This might be a good time to remember Donald Trump's remark that ""anyone who asks for immunity does so because they're guilty"".",0,0.07858460369693199,0.07858460369693199
2930,"Fighting for the middle class, right Repubs?",0,0.07824774605402385,0.07824774605402385
4359,"I enjoyed Marc Frick's comments a lot more than Pierre's article. It is an extremely accurate explanation of the ""only whites can be racist"" theory. Lanklaas so lekker gelag oor onse eie sirkus.",0,0.07800865524720635,0.07800865524720635
1652,Great mix of people in the photos could be a mainland airport. I thought white was a minority here.  When I grew up I was half white and there weren't any a lot of white people in my elementary school you could count them on one hand in my grade level. But in the picture it seems they were the majority at the protest. Just a thought.,0,0.07671367936939277,0.07671367936939277
1145,"If the 4th circuit court of appeals can use Trumps statements about Muslims from the campaign to make up an imaginary law to block an executive order on immigration, a court should be able to use this POS's statements on social media excoriating Trump against her. Sauce for the goose, so to speak.",0,-0.07651531339745365,0.07651531339745365
2676,"As a Bernie supporter I'm disgusted with a Trump and his efforts to repeal healthcare, but why do democrats always have to tie abortion into everything as if it's the no  1 issue they have. Saving lives and killing babies have nothing in common",0,0.07567443823591202,0.07567443823591202
3379,"1316:  ""Of course the world is flat!  How could all of the Catholic priests in the world be wrong on this!""

2016:  ""Of course the world is warming because of man!  How could all of the scientists in the world be wrong on this!""

Humanity does not advance when science becomes religion.",0,0.0752240237154751,0.0752240237154751
3880,"You say that there should be no exclusion because of religion. What about a women under pressure to wear the hijab, etc? You would victimize her again, excluding her because of what she is forced to wear.

That was the major problem with the Quebec charter put forth by the PQ. You can certainly see it in France, where a woman can be targeted by authorities because of her clothing.

It doesn't matter what you think of the hijab. Sure it's a symbol of repression. But banning it is not the answer. And ask yourself if you would feel the same about a Catholic nun's habit. Same thing, different skin colour.",0,0.07469282299443614,0.07469282299443614
4371,"Precisely what is a white nationalist, anyhow?  The far right takes pains to condemn the left for politically correct speech, but couching racism in terms such as white nationalist or alt right is an equally reprehensible attempt to cover the truth.

Still, I tend to agree with lazeelink in that the statue represents a pivotal figure in American history and that it should remain.  While the Confederate position during the civil war is a stain on the country’s heritage, it mustn’t be forgotten.  Removing the statue borders on revisionism.",0,0.07368457384808469,0.07368457384808469
3626,"Well now, Cardinal Burke and his ""curia"" of three other cardinals are trying to act as judges, judges of their and our Holy Father!  And contrary to canon law, and conscience too!  And if they can do it, why not the divorced/remarried who are ready and willing to take communion?!",0,0.07342468328110363,0.07342468328110363
908,We should join him. Do you not get it? He does not want us. America first means USA only.,0,-0.07335763289803476,0.07335763289803476
1164,"While not a big NDP fan for a lot of boringly practical reasons, I do agree (for what it is worth) with your article in its remaining entirety.  I hope that Canadians and Chinese nationals come to understand this.  China is not generally naive or dumb any longer.  They seem to be excellent capitalists.  Canada will always be Canada - low population, high tech, diverse, non-sectarian.  China is a great prospective partner so long as they keep in mind that partnership like spousal relations have to be open, honest and empathetic.  One moment of heavy-handedness and the whole thing goes into the sewer.",0,-0.07234208078823823,0.07234208078823823
3442,but she IS 18.  who wasn't stupier that than sn*t at that age.  18 and just cut those apron strings. i'm sure she regrets it already and is in middle of a name change - shame Chelsea garrow!!! .  and if she has family in the area?  and i'm sure she wouldn't have made it to 25 with deep regrets.  the fact the guy gets off scott free except for a few shrinkage jokes.  BTW what do you call a guy just emerging from cold water? Suzy.,0,0.07210137348874968,0.07210137348874968
3541,"What about this possibility:  Trump seals a ""deal"" with Putin to look the other way as the Americans launch a pre-emptive strike.  It would have to be a surgical strike, not an invasion, like the one the Israelis did in Iran.  China decides to do nothing other than issue a protest, just as the other Arab states did after the Israeli attack.",0,0.0719957030200129,0.0719957030200129
1092,"Their homes have been destroyed, they have nowhere to go.

Of course I'd be for helping them where they are - but there is no simple permanent solution for that. One of the best things we can do in almost any regard is welcome refugees. This country exists because of immigration, but I'd be damned if there wasn't any chapter in American history where the immigrants weren't viewed with disdain. Look at how the Irish were treated.

The fact is that the majority of refugees aren't violent 20-somethings we need to be concerned with. The vast majority of refugees are women and children, Christians, LGBT, etc. We could welcome refugees like this by the tens of thousands. But here we are.",0,0.07191222959792887,0.07191222959792887
4221,"Uh, Binnion, winning an election does not mean democratic opposition is suspended during the time Trump is in office, as fervently as you and fellow Trumpeters seem to wish this. Just as Obama was subjected to relentless media attention and opposition criticism during his time in office so is Trump. Get used to it.",0,-0.07187606937492652,0.07187606937492652
2119,Exactly my thoughts as well!,0,-0.07168042754138093,0.07168042754138093
2510,"Yes, I would say that there was much drama involved in emptying a firearm into a family pet in someone's suburban front yard.",0,-0.07084344030626366,0.07084344030626366
2666,"It's incredulous Hefner is still met by so much conflict on the merits of his life's work. His misfortune perhaps was in passing in a period of extreme political correctness. PC police are compelled to rout any public embrace of human sexuality in his honest, straight-forward style. They want women liberated it seems, but only to the extent their liberation conforms to the narrow, pre-determined constricts of the ruling intelligentsia. Women are to be free, for example, to completely conceal their form and features in 'voluntary' compliance with some repressive, archaic code, but not the reverse - and especially not for pecuniary gain. 

Did Hefner exploit women even as he freed them? Did he promote the objectification of women? No more than large corporations, the media, modern culture and women themselves.  

Compare Hefner's legacy with the legacy now being wove by that misogynist, repulsive champion of the far right. Note the difference between the gentleman and the grabber.",0,-0.0708131294110983,0.0708131294110983
1774,"I spent 26 years as a law enforcement officer.  I had compassion for the victims of crimes, NOT the criminals.  The same with the current crop of cultists, as they have periodically done for the past 1400 plus years.  I have compassion for their victims, but the cancer that is their philosophy needs to be exterminated with extreme prejudice.  As far as ""immigrants"" are concerned, I put American citizens first, therefore, until we can determine the pedigree with certainty of anyone wanting to come here, no-one should be let in.  Since liberals seem to think that we're picking on one group over another, fine, no one gets in.  Blame them.  The President has the ABSOLUTE power to discriminate as to immigration.  (Everyone discriminates, it's called  decision making.)You would imply we should have let Nazis in with Jews (but fdr REFUSED Jews{Google St. Louis}) and actually put American citizens in Concentration Camps based on their ""Nationality"".)   SCOTUS upheld that.",0,0.07078894267541269,0.07078894267541269
2483,"The wanker Eastman said he doesn't agree ""with allowing women to get second term abortions"". What is wrong with that picture? Hmm. Maybe the use of the word ""allow""? Women are no longer property and we don't have to get ""permission"" to do anything. 

If you are going to argue against second term abortions for any reason, which Eastman has clearly shown that he is, you should probably not start the conversation as if men are still in charge of women. Last time I checked, this was still the United States and women won their right to freedom of choice.

And lastly, if you don't like abortion, don't have one. Keep your erroneous religious beliefs OUT of law.",0,-0.07065280889317171,0.07065280889317171
1749,So true. This has nothing to do with right wing.  This has to do with an invasive religion taking over a beautiful country.,0,-0.07057703411437655,0.07057703411437655
2099,"You failed to post any credible links to back up your ranting about some ""Complex"" causing the homeless problem. Totally fake post.
.
Fact is the economy is mostly to blame. So many people failed to obtain the skills needed to survive in today's world. Some can be retrained, some cannot. 
.
Reducing Schofield/military would do nothing. Fact is military provides a wealth of employment to the islands.
.
Fact is the Nei is wasting billions on a train we do not need, endless pension money pits, education and infrastructure. If we could reduce/eliminate these money pits we could better take care of everyone.
.
Unfortunately not going to happen. It is going to get worse before it gets better.",0,0.07033163634622919,0.07033163634622919
1229,"I was brought up catholic, and the church was quite clear, masturbation was a sin.  It wasted life.  I guess the priests in your parish were a little more uhhm open than in mine.",0,-0.07009477788316665,0.07009477788316665
2172,"Bikeshare seems like a deal for the elitists (tourists) and well-off. I did not realize that public funds went into this scam. This is another idea emerging from the green revolution and resembles the energy loan deal the state cooked up and which is now being shifted to pay for air con in schools. That scam cost a lot of public money also. Why are the politicians blithely going along with this stuff? Why not put our tax dollars to use by building housing and getting families out of poverty? Too many do-gooder greenie flaky inventions siphoning off useful tax dollars which should be for needed things like housing, vegetables for the elderly, the hands-van, and mobile medical and dental van clinics. Why do we subsidize this stuff and ignore the poverty and pain which surrounds us?",0,-0.0698056196068626,0.0698056196068626
2344,"Muslim women have a right to wear the niqab, if they wish. After all, wearing this article of clothing is a CULTURAL CHOICE that some women choose. It is not something imposed upon them.


As a society, we run the risk of going down a slippery slope if we mandate what people can and cannot wear.

Quebec's regressive Bill 62 is a discriminatory act against Muslims. I hope more and more women choose to live in other provinces (other than Quebec) where they can learn and work in a progressive, tolerant, and diverse environment.  Quebec's loss will be the ROC's gain.",0,0.06971781253601761,0.06971781253601761
1515,You're right no need say sorry.,0,0.06970204788194168,0.06970204788194168
1688,You need to look at it the same way as when you see Jesus on your toast.,0,0.06937313466899808,0.06937313466899808
1349,"A classy man of character, charity, and humility, attributes to which many of today's churlish athletes could only hope to aspire.",0,-0.06852845885783743,0.06852845885783743
3852,"We could start by recriminalizing conflict of interest and collusion on part of the legislature, judiciary and executive branches. I see most of these crooks hide behind fanciful names like Heritage and Prosperity, while they are nothing but white collar thieves, leeching off others like parasites who suck all the lifes juices out of living organisms till there areonly a empty lifeless husks.
The politicians, that Hawkins and his ilk bribe in the legislature, all claim to have the right hand of their jesus, who lived and breathed to help mankind, and who booted the money lenders and money changers, of Hawkins ilk, out of the temples.
What does it say for these supposedly christian politicians and the monied that they are in bed with, when their decisions put the onus of unneccessary hardship, suffering and death, on the less fortunate, poor, hungry and dying, and instead give all to the same kind of monied and money lenders and money changers that their jesus booted out of the temples?",1,-0.06807283593374236,0.06807283593374236
3636,"80% of Canadian population will be non-white immigrants in a century it says.
Try 20 years

http://vancouversun.com/opinion/op-ed/opinion-canada-replacing-its-population-a-case-of-wilful-ignorance-greed-excess-political-correctness",0,-0.06806074032885445,0.06806074032885445
1121,"Planned Parenthood believes and preaches that the baby should have no human rights until first breath, that promiscuity is ok, and that homosexuality and transgendering are morally good.  Can they preach to the world that these things are good, without condemning those that say otherwise?    It takes a belief system to make these claims.  Why should planned parenthood's sex first philosophies be embraced by our government and forced on the people?  Why should these particular Planned Parenthood beliefs be state sanctioned, encoded in our law, and taught to children in public schools?",0,0.06755025435958628,0.06755025435958628
1274,"Will be a nice break from Trump and the Russians, DeVos protestors, California fires etc.",0,0.06711817460847169,0.06711817460847169
1022,The platinum deal for Khadr will reinforce the Liberal Party lock on the vote of the growing Muslim community in Canada.  What will be the future concessions to this community?,0,-0.0661417483370832,0.0661417483370832
1296,"Read much?

http://www.politifact.com/truth-o-meter/statements/2017/mar/16/donald-trump/donald-trump-says-he-learned-obama-tapped-his-phon/",0,-0.06561598287276116,0.06561598287276116
2420,I doubt Lisa herself supports aborting her babies.  In the past she's rightfully supported the notion that other women deserve to make their own decisions without government telling them what to do with regard to their pregnancies.,0,-0.06532487463844427,0.06532487463844427
143,Black men a responsible for 60% of murders.  How many are deer responsible for?,1,-0.06497327095976924,0.06497327095976924
1407,"One is commanded as a child of God to speak out as Christ spoke out to the temple priests. To them, he was a heretic. Does that make him a sinner and this all a joke? I think not. It means you are confusing superstition with faith. You are assuming a magical Church. No. Just no.",0,0.06484445061205535,0.06484445061205535
1786,"You don't have any money worth taking.  Move along, move along.",0,0.06430353883247997,0.06430353883247997
3870,"And, of course ""Poor"" = ""Pope""....dang autocorrect 😛",0,0.06413031972484728,0.06413031972484728
1687,"That is the GOP and Fox news modis operandi. Keep repeating mistruths, half truths and lies and at some point people will start believing it as gospel. Were is Woodward and Bernstien when you need them? Journalists today are just lazy and just focus on superficial narrations and drole over celebreties.",0,0.06316483123255145,0.06316483123255145
556,"The best thing to come out of this process is for the GOP to use the ""nuclear option"" of changing the Senate rules - ie ditch the filibuster option.  Gorsuch will be confirmed but it will put another nail in the filibuster coffin, something that has needed to go for a long time.  Eventually it will come around to bite the GOP but they are used to that.  Bring it!",0,0.06315179024082229,0.06315179024082229
889,"hard to shake the ""bemused"" label even with the thaad missile defense system.  
.",0,0.06256797776171652,0.06256797776171652
1847,Fr. Martin's writing has been tremendously helpful to my spiritual life.  He is a gift to the church.  The insults are evidence only of the spiritual poverty of those who deliver them.,0,-0.06178012198631477,0.06178012198631477
188,Your Momma so fat...the Denver Broncos couldn't turn her over.,1,-0.06064742637853038,0.06064742637853038
1571,...and of course the habitual woman beater remains employed by Securitas as an armed airport guard while waiting on his HPD job back,0,0.060478686096290035,0.060478686096290035
2178,Some things never change you know.,0,-0.06040919290215041,0.06040919290215041
3675,Deny responsibility? Coming from the alt-3rd wave feminist point of view that has been slammed down our collective throats over the past three decades thats a bit rich. The entire feminist movement has been predicated on supporting people who shirk responsibility. Drug problem? Not your fault? Commit a crim? Not your fault. Kids get chucked out of schol? Not their fault. The author has been in the pool for years and doesn't yet realize she is wet.,0,-0.06038250657205868,0.06038250657205868
53,"I think that voting in a provincial or federal election should be public. Have you ever tried to find someone who voted for the current numbskull we have as PM, or that idiot premier in Ontario? That's right because no one will admit to voting for them. People you pretty well know voted for them now claim they didn't, like this big fat pig we have on our street, she plastered her property with Liberal signs and now she claims she didn't vote Liberal. 

Then when you publicly see them vote Liberal it can be like a Donald Trump rally and you can punch them right in the face!",1,-0.060333525584324255,0.060333525584324255
1399,Or maybe ypu would like to outlaw bows and pretty girls who know how to handle them.   https://www.youtube.com/watch?v=1o9RGnujlkI,0,-0.059875453356563524,0.059875453356563524
3080,"Admiral Zukunft says ""I will not break faith"" with transgendered members of the Coast Guard, but apparently has no problem disobeying the President of the United States. He should be removed from his command forthwith.",0,0.05958574436050301,0.05958574436050301
3436,"Check again.  Between 1980 and 2005 the FBI documented that Muslims committed 6% of the terrorist incidences in America.  Far right Jewish organizations committed 7%, which included multiple deaths.   

https://www.fbi.gov/stats-services/publications/terrorism-2002-2005/terror02_05#terror_05sum

Not that terrorism isn't a problem that needs to be taken seriously, but you're more likely to die from almost any other cause of death than terrorism in this country.  Cardiac arrest, car accident, plane crash, choking on food...  But if it bleeds, it reads.  How about a serious discussion about obesity, which kills orders of magnitude more Americans than terrorism.  Oh yeah, that doesn't make for effective political posturing.  Fear is the best campaign tool.",0,-0.05908912127231125,0.05908912127231125
701,Hopefully reality never invades your fantasy.,0,-0.0587892337068312,0.0587892337068312
1884,Maybe the missile defense of Japan's  isn't as effective as we had hoped. Time for the decapitation of Kim by SKorean forces.,0,0.058691879645058176,0.058691879645058176
4111,"yeah, she sure did a good job on the 500,000 women who demonstrated their views of T rump on Saturday. If she keeps on doing such a good job maybe it will be a million next time.",0,-0.05850354865343799,0.05850354865343799
2911,I make it a habit to call ICE when I see illegal day laborers. ICE can do their job again now that Zero is out of office.,0,0.05834319721464776,0.05834319721464776
694,Boeing is using the Bombardier dumping complaint to seal the Super Hornets deal. Its all about gaining an advantage with its competitors.,0,0.05822081569544668,0.05822081569544668
310,How can it be called a anti-racist rally when race decided who was to speak?  When there was a racist chant?,0,0.0575912045089495,0.0575912045089495
