,X_sentences,Y,Y_decision,Y_confidence
4176,"The ""hatred and discrimination against Muslims"" is unwarranted to anyone who has ever read the core doctrine of Islam (the Qu'ran) and found it to be rife with commands that anybody (anybody without their head in the sand, that is) would find reprehensible to a modern society. It's not a cultural issue, it's an ideological issue that people have against the teachings of the Quran and an issue against the jurisprudence that developed from the Quran and Hadiths (Sharia Law). Canada can not allow for the practice of Sharia Law within our borders (which is already happening in many parts of Europe)...That is ultimately where the ""fear"" of Islam comes from.",0,0.15036261377494275,0.15036261377494275
4189,"Hillary is gone.  I suppose they wish her death now?  She has no power over anyone, so I fail to see why they worry about her so much.  That ""liberal media"" show had Bannon tied in knots, and exposed him for the fool he is.  Did you see how his facial muscles were twitching?  He was a lying, nervous wreck.",1,0.14999729145545837,0.14999729145545837
1174,"Equally, is it Ok to say ""I am not black and proud of it""? 
Or better still , I am an individual and I am not interested in being racially classified, one way or another.",0,0.14765664157785574,0.14765664157785574
3832,"Simple.  We are smarter than the democrats.  Just look at how messed up your state is because of the democrats that you complain about every day in here.  Trump doesn't need help from the ""Russians"" or anybody else to win anything.  On the other hand, Hillary blamed EVERYBODY ( 22 EXCUSES SO FAR. including the Russians, the DNC, the democrats, Alex Jones, Hannity, etc., etc., etc.) FOR LOSING.  The Russians did not have to help her.  She lost it ALLl on her own by stumbling all over the pavement. Personally, I think it was the giant cloaking machine that was used by the ""Russians"" to hide Wisconsin so that Hillary could not find it on the map and go there and ""campaign"" to a crowd of 15 people.",0,0.14656859037605363,0.14656859037605363
2373,"El Smarmo slimes again.  He appears to be adopting Pierre Poilievre's ""Goebbels"" approach - tell a big enough stinker often enough and people might believe it.",0,-0.14570274010200368,0.14570274010200368
838,"Yeah, yeah, celebrate your own thoughts, beliefs, and ideologies, and more power unto you all to do so.

I have but a single question unto the Democratic/Liberal/Marxist party.

If you truly believe within equality of all ""Americans"", within that each of us does, and should exist under the exact same circumstances and abilities to forward our own lives as we strive for.

Why in the hell is there such a group as the Congressional Black Caucus, promoting their own pigment or culture over other citizens that they supposedly represent, that are not of said pigment or culture?

There is no Congressional White Caucus, no Congressional Asian Caucus, no Congressional Hispanic caucus, so why the racist Congressional Black Caucus?

One is either an American, regardless of the hyphenated name that fronts it, or one is not.

This is simply the Liberal ideology of racism showing their own true colours, taking advantage of those they see fit so as to gain said votes.

NOT to do a damn thing to help.",0,-0.1454905733396168,0.1454905733396168
2776,Says the guy hiding behind a fake name online.,0,0.14386348306956487,0.14386348306956487
3971,"The oil industry brings with it a large population of the tinfoil hat crowd. You can't argue anything with them because from religion on down they ""know"" the truth. That's who is electing these kooks in the legislature. As long as Alaska is dominated by the oil industry we're doomed. We sold our soul to the devil and now we've got to do what ole Lucifer says.",0,0.14384487655316125,0.14384487655316125
1816,"Clearly, you've never heard of trespassing and poaching.",0,0.14382386534112257,0.14382386534112257
394,"I would say the institutional goes far outside the police. It has been documented that black convicts are more likely to get the death penalty for committing the same crimes as their white counterparts. Drug offenses in the black community are more likely to send a person to jail, than a white person. The fact that criminal records are used to deny employment hits blacks a lot more.",0,0.143090664461194,0.143090664461194
4432,Yep .... and over 80% of the sexual abuse was men engaging in homosexual acts with young boys.,0,-0.14274344916618498,0.14274344916618498
3871,"""During the campaign, everyone was waiting for him to pivot and become more presidential. That never happened and it looks like it is not about to happen now. However, if he doesn't, it is no longer a campaign that is in question, but the future of our country.""

People should have thought about the future of this country last fall.  62 million people voted for this clown, and one hundred million stayed home rather than vote.  We now have a conman in the White House who has no knowledge or even interest in governance.  A narcissist wants worship.  Trump isn't interested in much else.",0,0.14151450550810285,0.14151450550810285
1083,"As far as I am concerened, these people advocating bringing waves of Muslims- whose religious beliefs advocate all kinds of harm toweards ""infidels"" which would include me as well as the overwhelming majority of Canadians- are basically traitors. I am quite sure that all my uncles who served in WW2 would agree, were they still among the living. No surprise that Trudeau is pushing full steam ahead for the imminemt destruction of our traditional heritage and way of life-given that his father was a Nazi apologist in his student days.
I am extremely proud of Canada, and was quite happy with our ethnic make-up prior to Justine's recent welcome of many more potential terrorists. I am totally disgusted with this current Liberal excuse for leadership. Where is our collective mettle- as in when Chretien defied the UN mandate to help invade Iraq. Too bad Justine dutifully obeys the UN directive to harbour 30,000 Arabs/year. Especially at a time when we are struggling with huge increases of poor.",1,-0.13970478776328976,0.13970478776328976
3936,"Actually if I want to pin a label on you of ""pig"" I can do that. I don't know if you're a woman or man, and I don't care. I have the freedom to express my opinion in this country. I may not agree with Trump on who is a pig, dog, slob, or bimbo, etc., but I support his right to use those terms. It's very telling that you want to censor free speech.",0,0.13788027985121953,0.13788027985121953
2657,"Appears from some comments that people want to know why the AFD is sexist. It's actually more than sexist; it's creepy sexist.

Take abortion, for example. The creepy sexist wants to have a say in what a woman does with her body. 

Anyway, there's a link between sexism and fascism.",0,-0.13785724828282797,0.13785724828282797
2796,"We could play this game all day but what it comes down to is this:  The CFL has created these shirts because they want everyone to understand that they believe the ""white supremacist"" movement (or any other movement that proclaims that their ""race"" is superior to others) is just plain wrong. I agree with them.",0,0.13785680091331765,0.13785680091331765
2014,The cop was just another bad guy.,0,0.13777232436354447,0.13777232436354447
1995,That in itself is evidence that Trump was in with Putin helping him steal the Presidency. Trump is the worst swamp there has ever been.,1,0.13763624276481412,0.13763624276481412
1224,"The fake news media thought that with all their might and power they were king makers in the US election, mocking Trump 24/7 and even giving crooked Billary  the debate questions ahead of time, and they still lost. They are very upset that they couldn't get their way and don't believe in democracy so now they are redoubling their efforts, but the voting public will always see through them and their influence has become much the lesser because of their obvious biases and not accurate and factual news reporting.",0,-0.13754471857739903,0.13754471857739903
2616,silliest comment on the board today.,1,-0.13701675037325867,0.13701675037325867
2320,"MAWA!

Making America White Again.",0,0.1369181970469051,0.1369181970469051
603,Heterosexual cakes.,0,-0.13592811210169264,0.13592811210169264
541,"NAFTA is one of Trump's biggest worries at this point, because it involves Mexicans - a people he despises. It's a big part of the ""cesspool"" of his own creation. He has promised his voters that he is going to hammer the southern neighbor - and I am certain that he will.",0,-0.1337907348420373,0.1337907348420373
536,How is beating up a panhandler being a stand up guy?,0,-0.13259952133266095,0.13259952133266095
3946,"This just doesn't belong on CB. What I get from this trash is that they condone people taking secret video at private CASUAL parties (I see shorts, jeans and slippers on the guests which usually means relax, have fun, we're off the clock/record tonight) of people just to make trouble. I've never viewed CB as a TMZ/Sensationalism type publication but obviously I was wrong. What exactly did he do so wrong given the setting? Dropped an F bomb and gave a passionate speech that probably could have been shorter? Hardly a case for an inquisition and public hanging. Kicking a man while he is down is just shady. Talk about standards. I'm holding CB to a higher standard and they didn't meet it with this one.",0,-0.1318581556438656,0.1318581556438656
1012,"You say, same-sex marriage has not been condemned by the Pope.
In response to a)<I am not his greatest fan but there is no doubt from his utterances there is no doubt that Pope Francis condemns the concept of same-sex marriage.>
b) Francis has NEVER said that gender ideology is a *damaging Satanic myth*
<“In response to my questioning, Pope Francis said, ‘Gender ideology is demonic!’” Auxiliary Bishop Laun of Salzburg wrote in his essay, adding that the pope was not exaggerating in his comment.>
c) Again, you cherry pick half a Francis quote about ordaining women - the statement and context was that NOW is NOT the time to deal with that question (you are reading into his statement to fit your ideology and pre-conceived notions)
<What do you not understand by, “. The door is closed .”
""Try again, troll!"" Oh, sorry, I copied and pasted some of what you wrote and, oh dear I forgot to delete that 'civil' remark of yours, apologies.",0,-0.13185710709553833,0.13185710709553833
3789,"BTW, this situation reminds me of a 2014 study out of UCLA that found that 'black children are seen as responsible for their actions at an age when white children still benefited from the assumption that children are essentially innocent.""   Could probably generalise findings to brown children too.",0,-0.13174551931911482,0.13174551931911482
2287,"They March, They Want Change, They Say He Might This, He Might That, But No One Is Able To See The Future. Awesome Job University of Hawaii, Great Lesson On Ignorance.

They Are Disappointed That Government Hasn't Done This Or That. Hello, That's Why Trump Won.

He doesn't need this job, he took this job to help America, all of America. It's Sad to hear and see the impressionable youth March on false idealism. The Adult Says, Trump could, with a swipe of his pen get rid of all the work towards GMO in Hawaii. Hello, GMO is a world issue. GMO Labeling just got nailed by our corrupt government and now their allowed to change their label to say nothing as long as they have a QR Code, Web Page or 800 Number to call. ""It's still in its infancy stage"" so how is Trump gonna blow all that up with a stroke of his mighty pen I ask?

Trump is not racist, trump employees all races and gender.
Trump is not a afraid of foreigners, hello, he's married 2 beautiful ""LEGAL"" immigrant woman.

""LEGAL"" SMH",0,-0.1311455230033558,0.1311455230033558
4513,"""Karim Cheurfi"": so glad he isn't Muslim. You gotta love those home grown lone wolf atheists who have no connection to anybody or anything,",0,0.13104370872678395,0.13104370872678395
1475,"There are lots of female versions of Weinstein in Hollywood, and elsewhere, who use sex for power, but we mustn't discuss them.",0,-0.13096753776198833,0.13096753776198833
4348,What Canadian government would that be? The one headed by a little potato selfie king who ignores the basic health needs of Canadian citizens and provinces? Or the shiny pony who has sold out half the country to Communist China in the name of the 'middle class'? Or someone who thinks flooding the country with hundreds of thousands of Muslim extremists will benefit the country a decade from now? Of course the citizens you are talking about come from the Hillary 'style' gender bender pant suit cabal that would be better off taking  their pointy hats and parking their brooms already. Trump will get along fine with real Canadians and real businesses in this country. As for junior and his shiny pony entourage...who really cares anymore?,0,0.1284504897781562,0.1284504897781562
3224,This letter will stir up the Republicans that post here. They hate Hillary almost as much as they hate Obama.,0,-0.12833606687260524,0.12833606687260524
4488,"'
Sounds like the Koch Brothers and their right wing counterparts, 

…feed people a lie, 

…dangle a shiny object,

...and then sit back and watch while people go on to vote against their own best interests.


.
All for the interests of the oligarchy.

What the Koch Brothers are doing should be illegal.  They are grifters and con men.
.",0,0.12796193299676917,0.12796193299676917
4276,"1) They did step away from the neo-nazi rabble.  There were at least two separate groups protesting the removal of a piece of art which has stood there for decades.

If you go to a Broncos game and there are drunken louts all around you shouting profane abuse gratuitously that does not make you a drunken lout.

2) ""Cudos (sic) to those willing to fight...""  You were championing violent leftists.  That proves that you do not respect the law or free speech rights guaranteed by the constitution.

3) (re-numbered).  The armed people there, whatever their political persuasion, were more responsible than the violent extremists from the left and right.

4) The police and authorities did not even try to do their job initially;  Trump rightfully complained about that.
We seem to agree about this point.

5) James Duke, Jeremiah Wright, Angela Davis, Taqiyah Thompson, et al members of The Black Liberation movement are the flip side of ""Identity Evropa,"" both are ugly racist movements, black/white",0,-0.1273869690431093,0.1273869690431093
244,Recall the Colin Kaepernick protest was originally to protest racist white cops killing innocent black citizens....let's hope that stops as well...,0,-0.1269922033835993,0.1269922033835993
2252,"""blanc mange""?

""white eat""?

Whaddat?",0,-0.1269009207411873,0.1269009207411873
2782,"Unfortunately, the majority of these Mexicans are Roman Catholic. If they could renounce Catholicism and convert to Islam, Justin would appreciate it. We only support and protect certain religions in Canada.",0,-0.1267321394698535,0.1267321394698535
221,J20+..Mexicans okay to deport.,1,-0.12249673273530925,0.12249673273530925
587,"Roy Moore is not the Republican party I want to be a part of and his so called Christian values are about as un-Christian as you can get.  Way to go AL, could you try any harder to drive young conservatives and educated people away from the party.",0,0.12076113976951008,0.12076113976951008
431,The NRA would get behind Lucifer if they thought it would result in more gun sales.,0,0.12015898295614003,0.12015898295614003
3835,"Stacey Kafka is not superficial. She is actually a brilliant young lady. You would know this if you had ever met her. 
So please don't label her when you know nothing about her. That is really lame.",0,-0.11985672170356887,0.11985672170356887
2928,"You should be holey interested that media can get away with making links that do not exist to attack political opponents- not just when you agree with them.  Your personal attacks against this woman are vile, and have no place on this thread.",0,0.11866699167382944,0.11866699167382944
2920,Why is everyone blaming the woman? She merely reported it to CPW. What's wrong with that? They're the ones who made the decision.,0,0.11828515759970415,0.11828515759970415
4237,"I sincerely feel sorry for you if you truly believe what you just wrote. While it is true there still exist racism, it is not a large percentage of DT supporters, the only way you can justify that statement is by linking to extreme bias sites. Charles, I grew up in Richmond Ca. and I personally experienced massive racism from blacks. Should I judge all blacks by the way the racist acted? Is racism from one group any different then from another?  Just what has the dems. done to get rid of racism? We are further divided today then we were 7 years ago, do you find that to be a good thing? I liked MLKjrs I have a dream speech, should I post it for you? Quit focusing on what the dem. leaders tell you to focus on and focus instead on their actions for the past fifty years, but, prepare for disappointment.",0,0.11739737587933474,0.11739737587933474
3969,"Guest"" you have a very vivid imagination.  I did not say ""he should not be such an ass in public"" or ""he ""took it out"" on Brooks.  I said it was unnecessary and inappropriate for a coach to castigate a member of the opposing team and, if he had a problem with a player, he should take it up with the Coach in private.  Coach K said essentially the same thing in his apology. to Coach Altman.  

You're rather free with the personal insults ""even a dolt"", etc.  .  It grows rather tiresome to be the target of  your ad hominem attacks.  Would it be possible for you to discuss issues without reducing everything to a ""mud fight""?",0,0.11551136357190162,0.11551136357190162
3723,"Yes, it as a bad decision politically.  Not only would Trudeau never set up a confidential hotline to facilitate the apprehension of radical Muslims and others performing barbaric practices such as honour killings, wife beatings and female genital mutilation, he even objected to calling such practices `barbaric`  

After all, in Trudeau Juniors` rose coloured glasses view, every culture and cultural practice is equal to every other culture and cultural practice and therefore none can be called barbaric.

This is even more the case in that Trudeau has claimed Canada to be the world`s first post national state with no basic identity, culture and values.   

In any event, it takes a subterranean IQ to equate setting up a snitch line to rigging the  electoral system and parliament so as to protect Trudeau from making a fool of himself and to ensure the Liberals get to enjoy perpetual power and the opposition to be seen but not heard.,",0,-0.11480049867007613,0.11480049867007613
1084,"Where did the author say white identity politics is a good thing? I suspect he believes, as I do, that it's a very bad thing. But it's also a inevitable consequence of the identity politics practiced by other groups. The notion that women, Muslims, natives, and blacks will all form into political blocks, but men and whites won't, is naive nonsense. Identity politics fosters identity politics in everyone, to the great detriment of genuinely liberal democracy.",1,-0.11386920211173157,0.11386920211173157
3177,"Rational,

  The economy is a ladder.
  When one demographic moves up another gets pushed down.
  You're in denial. You believe you worked long and hard for your rise on the ladder. You probably did; but you've replaced others who've been kicked down.
  If you care about equality don't suk up and don't kick down. Join the revolution against the political economy.
   By the way, marriage is the most conservative institution in our society. Same sex marriage has been a factor in the hard push to the right wing. I'm not happy with gay people who don't see things my way. If they keep denying the truth I tell them I just might turn against them as a group of counter-revolutionary conservatives holding back progress for others.",0,-0.1131684415209615,0.1131684415209615
355,"Why can't women have it both ways? Every man alive knows that he is a superstar at work and a superstud afterwards, even if he is a grossly overweight 55-year-old assistant spittoon cleaner.

Mind you, I'll agree that Nicki Minaj - and thousands of her understudies - are simply going with what works. Why shouldn't they? Giving people what they want is the heart and soul of capitalism.",0,-0.11182884831631856,0.11182884831631856
298,"Where was anti-fa when we need them to beat the crap out of everyone, beat journalists, punch Indians

Oh the glory of the left.......
In the US they are declaring Anti-fa an official criminal gang and some are asking for them to be put on the terror list.

Great news.

These anti-fa punks are nothing but punks using our charter and our freedoms to hurt people....

And what about all the G&M journalists who backed them? 
Criminal intent on their part too. Aiding and Abetting violence.
Thats probably 2 years jailtime
Lock em up
In fact charge the Indians for defacing pubic property.",0,0.1101496240951696,0.1101496240951696
3424,"Interesting.  Are these the same protestors who happily approved Obama's 2009 ppointment of pro-pedophelia Kevin Jennings as Deputy Assistant of Secretary of Education in charge of the govt ""Drugs and Gun Free Safe Schools"" program?  Aside from overseeing drug education programs, the term “safe” also meant making public schools “safe” for alleged homosexual children.  Translation?  Jennings’s position will be used to produce and disseminate pro-homosexual propaganda to America’s public schools.  Kevin Jennings is the founder and former President of the Gay, Lesbian, Straight Education Network (GLSEN), the nation’s leading homosexual pressure group working to insert homosexual propaganda into America’s public schools.

DeVoss brings more to the table than any former Secy Edu ever.  Being an outsider is invaluable.  Her vision is that every child is important, and every child deserves the best education possible.  DeVoss will ensure the Goliath US govt delivers on that score.",0,-0.1077932156508723,0.1077932156508723
4246,"Pete- you just got done name-calling someone who is pro-Capitalist a 'misanthrope,' so clearly the irony is utterly lost on you; however I do invite you to come back when you can lay off the ad hominems against other people and actually address what was posted like a grown-up. Let's see if you're up to the challenge.",0,0.10712687979551783,0.10712687979551783
2556,"Sorry Jeff, we hear those like you year after year after year how you Socialists are going to VOTE the Conservatives out and the Liberals in. They ARE doing the Job we ask them to do, and no, all your hair pulling and screaming and crying and Insults won't change a thing. Because we are a Conservative, God Fearing, Freedom Loving State ! We don't want to be like Oregon, Washington or California . God Bless Alaska !",0,0.10712028017551267,0.10712028017551267
1799,"Their code of law is unwritten  oral history. That means their history and laws can be  anything they want it to be, at any time they want it to be that way. Ancient spirit guides are never wrong. Even when one native disagrees with another about something, they will both agree that it's white man's fault.",0,-0.10705342187189526,0.10705342187189526
58,"Perhaps, Congress might get some guts and tell Trump that the government will not be closed down and just push back on this idiot.  But, I don't see any real politicians who are ready to stand up for their country.  Such a sad group they are.",1,0.10669473136720375,0.10669473136720375
2328,"What's with women and blood that he always quotes?  Republican Anna Navarro says it best, he is a 70 year old man-baby.  The republicans have many capable and  descent leaders.  They need to stand up to this bully, who makes our country look like a horses's behind.",0,0.10630795320794695,0.10630795320794695
3857,You are a minority and almost an endangered species in Lane county and Oregon. Luckily nationally we are the silent majority and Trump is the proof ... I was born during Clintons presidency and would give anything to see the USA Great Again like it was during the Reagan years,0,-0.1058508419433557,0.1058508419433557
70,Canada is doomed under the Liberals.  The more you give your kids the more they demand and the more miserable your life gets. Kids do not have a clue what they really want or need . Trudeau needs to smoke some more weed...his thought process cannot get any worse...,0,-0.10400035136015662,0.10400035136015662
2618,"Yes I noticed the same thing. Guy has a spouse dealing with the smelly scum so now they speak up..... Typical lefty. They sure are self righteous about any issue when someone else is either enduring the consequences or financially paying for it.  The moment they've personally got to deal with the crap, they sing a different tune....  Careful DP, keep going down this road and  Hancock, Hickenlooper, the Democratic Party and the Nation of Mexico are all going to take away the Junior Deputy Badges they gave you.",1,-0.103177034264744,0.103177034264744
725,Coming from the same crowd who's biggest election priority was legalizing dope . BWAAAHAHAHA,0,-0.10208580195492845,0.10208580195492845
349,"The Republicans have not made abortion a litmus test as have the Democrats. There are quite a number of pro-choice Republicans, e.g Rudy Giuliani, Arnold Schwarzenegger, that have not been tarred and feathered and run out of the party on a rail. In this the Republicans have been smarter than the Democrats. The Democrats need to wise up if they are really serious about winning elections and if they really care more for the good of the country more than they do about their love affair with abortion and identity politics.",0,-0.1002435492611986,0.1002435492611986
1630,"Don't you know that killing an animal is mean and cruel?  
Don't you know they have feelings too?",0,0.10017757965117147,0.10017757965117147
3681,"The little man is at it again, will the governor please put a lease and muzzle on him.",0,-0.0989731890999197,0.0989731890999197
1039,Manning is not a hero. Ask military and vets what they think about this guy.,0,-0.09596852788861687,0.09596852788861687
102,"Exactly..

Will she not participate, and thus insult them?

Or will she participate, and thus show she is a hypocrite?",1,-0.09538631355938598,0.09538631355938598
1231,"The number of people in India (1.1 billion) exceeds their ability to feed, clothe, and educate them. Girls are often aborted or killed after birth, which has led to a shortage of potential wives which has led to increased sexual assaults upon women by men who have no hope of having a wife of their own. The under 10 yrs of age mortality rate is outrageous. 

Now I would accept an argument that the wealthier nations should do more to help them. But in the mean time, popping out more kids to make sure there are enough boys to help the family meet ends only makes the problem of poverty worse for the society. 

My comment has nothing to do with ""brown"" people per se. It has to do with building societies that treat boys and girls as equals when it comes to education and the ability to join the labor force along with choosing their own vocation and equal rights to own property.",0,-0.09538599356136368,0.09538599356136368
935,"You are totally on point with who you as  identify the casualties.  You just fail to see its the Muslims doing it to themselves.  And now us, too.  Great.  LOOK They have been at each others throats for over a thousand years.  Now they are ours. Yours and mine.  Stop with the Taqiyya already.",0,0.09523210050278985,0.09523210050278985
340,"Are you saying people who seek to better their own lives should be ashamed of it?  You obviously know nothing about Democrats. I will bet you very few people who 'work for modest wage' (as I do myself) would not like to do better.   America has always been about being able to change, to move up. and looking for ways to do that, through education or unions.  Trump just wants those in the 'working class' to blame Democrats, when it is the wealthy class (corporations, which includes both Dems and Repubs) who have been taking from them for years.  He pulled off a good one, getting you to blame the very people who would help.",0,0.09522077715868349,0.09522077715868349
2550,"Hal Niedzviecki's essay was glib and insulting to the writers in the very issue it prefaced. And what on earth did he mean by indigenous writers writing about what they don't know?

Cultural Appropriation is real. And it's been a curse for most non-Anglo-Saxon Prostestants. Who hasn't encountered bizarre stereotypes of people of colour, of various ethnic groups, or the LGBT community?

If Hal Niedzviecki had wanted to open a discussion, he ought to have cited examples of how cultural appropriation has been done and harmed others. And then he could have pointed out how White authors can add secondary characters from other cultures to broaden their world.

That's not what he did. He suggested White tell Indigenous People what they really feel and think. Steal their stories. Pull a Boyden. And isn't this what this about? Another friend of Joseph Boyden trying to whitewash that scandal.

Watch Dear White People on Netflix. Then you'll get an idea of what's at stake.",0,0.09389594365366793,0.09389594365366793
3092,Self-loathing and/or low self-esteem is treatable. So is paranoia. There are probably many treatment options.,0,-0.093617452334251,0.093617452334251
455,Why not call 911 first?,0,0.09357033022716132,0.09357033022716132
1440,"And how many women accused President Clinton of the same, if not full rape? 
I daresay this has absolutely nothing to do with political ideology, and shame on you for implying otherwise to suit your own bias.",1,-0.0932232709309111,0.0932232709309111
4293,"A college locker room prank is forgivable if he apologized.  BUT HE DIDN'T APOLOGIZE.  Peyton got her fired after taking the coach's cue and treated her like a militant lesbian. He was a dumb kid playing for a cruel coach.  
When she found work at another college Peyton sent a manuscript of his book telling his version of the smear thus getting her fired again years later.  She was fired from two jobs for getting assaulted once by Peyton Manning.
THIS IS UNFORGIVABLE.  I truly hope everyone who hears his name of sees his ugly face selling pizza or insurance, remembers this more than any of his other now dubious accomplishments.",0,0.09295900839238191,0.09295900839238191
1114,"Well the only thing the six seasons of the show being on has shown me is that there are a lot of people with no sense of humor who take themselves and Portland way too seriously and of the best part is that almost all of them, these whiny ""Portlanders"" who love to whine about people moving from California or Michigan or where else they think is unworthy, were themselves nor born nor raised in Portland let alone Oregon.",0,0.09257430577542136,0.09257430577542136
4094,"You're right...they don't actively plot against non-Ursines and they don't go on Jihad.
But you still have to be careful around them...",0,0.09212831310366232,0.09212831310366232
2774,You can buy any leftist liberal for Zimbabwean dollars.,0,-0.091743333394394,0.091743333394394
2359,Can hardly wait....In trudeaus world you promote a woman who utterly embarrassed Canada on the world stage once already...can hardly wait for her to be in a room with Mr Trump and his global team!!!  Mr trudeau has a team of lightweights who will be eaten alive and All of Canada will pay the price!!!,0,0.09167038644758652,0.09167038644758652
4306,"–Bill Clinton ""had to pay an $850,000 fine to one of the women. Paula Jones, who's also here tonight."" -Trump so trump lied, it wasn't a fine it was hush money. Actually most of the worst things I heard about HRC was from Obama when they were running against each other.",0,0.09164738734993438,0.09164738734993438
2859,Last week Sarah informed us all that little Anthony's comments were ok. Now this week they are inappropriate  Sarah are you lying now or were you lying then? Christian my a$$,0,0.09156186365766894,0.09156186365766894
4507,"The fact is that, historically -- ant to the present day, Black people have been killed by the authorities far out of proportion with their numbers.  The movement ""Black Lives Matter""  was conceived to remind everyone that Black lives matter just as much as do any other lives.  There is no intent to say that others don't matter.  Judging from our society, many do need reminding that Black lives matter as much as others do.",0,0.09144011259381779,0.09144011259381779
1507,"And on the contrary, the cases may be opened to incompetency or discrimination, purposeful or not.. Maybe think about it from this perspective: You have a female family member who was sexually assaulted against her will. She lodges a complaint with the police. They won't do anything about it. Maybe she's an non-English speaking immigrant, or from a visible minority, or uneducated, or homeless, or poor. The investigation might show up a system that is flawed because of discrimination. Cops aren't all good! Then there is the antiquated ""brotherhood"" mentality that needs to be shaken to the core. Look at the numerous harassment cases in Canada for female police members? If a female police officer can be harassed, then it is not a stretch (!) to think that police of this same inclination would respect all female complaints.

Carry on Mr. Goodale!",0,-0.09116968265361125,0.09116968265361125
3127,"I object to spending  $130 million then shutting it down. Just shows piss poor judgement in our state's government all around!!!! In the end the patients suffer and the tax paying public as well. We have to have secure facilities for the criminally insane, mentally ill individuals. The risks to the public without securing these patients is too great. I spent 24 years in a related field and with many individuals with a wide variety of mental health issues. There are many you don't want in halfway houses or out in the community with little to no supervision period!! It's unfortunate that Brown will be Governor for the next couple of years another leader may have had better ideas on this issue and a host of others.",0,-0.0903002814811007,0.0903002814811007
2987,"Finally, these attacks have not just been painting Sakic into a bad guy, but have been launching bombs at the organization overall. Avs fans should be at least irritated over this.  It all has come from one area of hockey and then echoed out of control can because no one looks at the facts for themselves.",0,0.08987343499107592,0.08987343499107592
4420,"the UN? seriously?  now that is funny.  those are the same gang that hasn't any issues with child brides, arranged marriages and FGM",0,-0.08932717956912439,0.08932717956912439
269,blind liberals live in a vacumm while the majority of canadians will be voting for scheer in 19,0,0.08892574874751569,0.08892574874751569
761,"Mo Brooks: “Out of the three candidates, Donald Trump is the likely loser in that he has alienated so many people in the Republican Party ranks through his callous insults and other things that he has done. It’s gonna be hard for him to get a single Rubio delegate, or Kasich delegate, or Cruz delegate to vote for him at the Republican National Convention. And that’s all that counts, you gotta get a majority of those delegates in Cleveland.” (MSNBC 3/6/16)",0,-0.08887896436500542,0.08887896436500542
2263,"Well Jaded only you can answer that question for yourself.  Like so many, it appears that you feel caging people has positive impact on society.  I don't.  I am in the minority.  Once in a while there is a person who will predictably cause serious harm to others if allowed to live free.  There are not many in this category.  Yet, so many get visceral satisfaction from locking people in cages at public expense for years and years and years.  If you believe that the man should be caged, then why only for three years.  If he is a danger, he will still be a danger in 3 years.  It logically follows that he should be locked up for life.  If it is just to teach him a lesson, it would be far more humane to whip him 100 lashes or cut off an arm.  The cage thing is an example of true American callousness and disrespect for the lives of others.  We both know that this guy did not intend harm.  If he had driven with a bald tire with insufficient traction and caused a death, he would be forgiven.",0,-0.08859870931685343,0.08859870931685343
2317,"Wait- tell us again how you're mind is drawing a solid line between war against Islamic terrorists and killing unborn humans?  So if America weren't engaged in battle, wars, or operations of any kind, you would be ok with banning abortion?  Tell us how that works for you.
.
You just proved everyone's point here.  If I think P.P supporters are ""murderers"" (a claim I've never made), you would mark to ban that comment on this ridiculous Civil Comments system?  That's tantamount to fascism: it's exactly what Leftist Berkeley students are doing when they riot to ban lecturers and speakers with whom they disagree, and Antifa fascists who burn books and violently oppose anyone with whom they disagree.  If you can't stand having your feelings hurt in a debate, then your safe space is waiting for you at Evergreen College.",1,-0.08743777004643816,0.08743777004643816
1868,"drop ""shrewd"" and you've got it.",0,0.08675330624337452,0.08675330624337452
2002,"""...The Jews had to have a generation die out before they could enter the Promised Land...""  Where did you get that ? ...And don't tell me that these occupied lands are YOURS for centuries and how can you pretend to be people chosen by 'YOUR' God of 'YOUR' religious sect when this same God of 'YOUR' cult kicked out your ancestors Adam & Eve from the ""Holy land” ?
How can you claim that these LANDS (traditional, Biblical, fantastic fairy tale, according to) belong to YOU when 'YOUR' God of 'YOUR' religious cult has put at the door of the Promised Land your ancestors of these same lands YOU just claim today ? 
Something wrong in your head ???...still suffering PTSD for that ???",1,-0.08376428825706217,0.08376428825706217
4295,"Fascists in city hall in Charlottesville tried to shut down the Unite the Right rally , see how far that got them? One of their violent female anit-fi hooligans is now dead and there will be a trial to understand why she attacked the car before being killed.",0,0.08342413125428516,0.08342413125428516
2643,"Remember when Assdad,.. oops! Assad, started killing his own people? 
I remember the very first time I heard it and commented that, ""he must be working with Putin"", then I said, ""we should put 500lb bombs in Assad's  palace""!  (it's true, we should have!) 

Here's how it works;  Assdad orders 5 billion in arms to fight his fellow citizens, Putin supplies two billion worth, no one gets to check the actual supply, Putin then takes another two billion in cash and Assdad get'$ the one billion left over. Who can argue against Russia in that deal? 
Ignore the dead civilians!
Not bad for a few phone calls eh!
.",0,0.08292003424554428,0.08292003424554428
3102,"How much of the sexism she claims she suffered was because some white guy said ""I disagree"" to some idea she had?",0,0.08239981775321059,0.08239981775321059
3917,"Just as Bill Clinton, the Rhodes scholar, didn't understand what ""having sex"" meant!",1,-0.0818127328503504,0.0818127328503504
