,X_sentences,Y,Y_decision,Y_confidence
409,"A poll shows that the majority of Oahu residents don't want to pay any more for rail.  That's because lots of money is draining out from it, and nobody knows where it's going.  If rail had started in the days of Rene Mansho the same kind of financial mismanagement would have happened because the City doesn't have the capacity to manage a project of this magnitude that is so different from its usual functions, such as road repair, sewer maintenance, rubbish pick up, and park maintenance.",0,-2.917894226637769,2.917894226637769
1032,"I agree that training lectors is an absolute must.  I have heard way too many unintelligible utterances by people who stand there and read/mumble something that I doubt they (1) understand and/or (2) believe

The joy of attending Protestant services where the Word is the primary focus is that those who speak have been trained to do their primary work:  PROCLAIM WHAT YOU BELIEVE AND BELIEVE WHAT YOU PROCLAIM!",0,-2.917791382653233,2.917791382653233
362,"Everyone knows at this point, thanks to ""advanced technology"" so to speak, candidates visit states based on whether their ""polling"" says they have a chance to win, not where it is on the calendar.  

If Candidate A is trailing badly in the polls in March in Oregon i.e. Super Tuesday, then the chances are good they will skip the state and campaign in those states in which they feel they have a chance to win. The candidates who are polling well will be those who come to the state...Richardson is under an illusion that moving up the primary date will bring the full slate of candidates to Oregon to campaign regardless of their polling numbers.

In fact, one could argue the opposite...with so many states at stake, the candidates will be even more selective in how they use their resources and time.  At least in May the riff-raff is no longer in the race and we are down to the ""real"" candidates and most likely party nominees...plus helping bring out people for local issues and candidates.",0,-2.9160110984717797,2.9160110984717797
4112,"Groucho,

The KJV translation of Titus 1:5 has a curious history.  A literal translation form the Greek would be ""establish elders (presbyters)"".  And this it is rendered in almost every language except English.  Why do earlier English Bibles render it ""ordain""?  This goes back to Wycliffe who rendered it ""ordain priests"".

Now any careful reading of the context would show that Paul is talking to Titus about Local Elders.  And the SDA church policy permits both men and women to fill this capacity.

There is absolutely no suggestion here or anywhere else in Paul's writings, that Presbyters have any form of authority beyond their local congregation.

The practice of Plenary (as opposed to local) Ordination of Clergy, which the SDA church has taken from the RCC, arose after the Apostolic era.

I am NOT opposed to having an ordained clergy, but I AM opposed to claiming this has some Scriptural basis.  It is not a Principle, but merely a Practice that has been memorialized in Policy.",0,-2.913465692240631,2.913465692240631
3868,"""Old Quaker""s post confuses me.  I don't think that what the Cardinals seek indicates an intolerance of ambiguity, in cases where full clarity is not possible.  Rather, they ask for a clear and direct answer to this question:  has Amoris Laetitiae reversed prior Catholic teaching and moral theology in the areas they specify?  What's wrong with that?",0,-2.9132062805403987,2.9132062805403987
3370,"I'd like to have Mr. Chun on the OHA board.  Under his management the Kamehameha schools experienced a historical change of program.  I personally do not believe OHA can legally focus funds and objectives specifically for Native Hawaiians. I gave up on OHA when they lost the case against Rice.
But now Mr. Mike Chun is in the mix, I believe there is hope. We have 4 daughters and 4 nephews (boarders from big isle) that graduated from Kamehameha on Mike's watch. Today they are all college graduates and professionals. But most of all they all expressed their love and respect for ""Mr. Chun"". 
Lindsey is a familiar name for our Kohala ohana. We will support him because Mike supports him. Imua Kamehameha!",0,-2.913148010409466,2.913148010409466
1887,"Medical doctors may have enjoyed receiving "" largess"" 20+ years ago....the writer is way behind the times...a modern day medical doctor cannot receive a ball point pen or a coffee mug from a pharmaceutical company ....as for joy trips...that ended decades ago.

Politicians in contrast face no College to oversee them ...politicians are easily bought...in fact, we have the best politicians that money can buy....those who are not bought are rented....often by more than one renter at the same time.",0,-2.9100930664643094,2.9100930664643094
944,I hope our public policy makers take this opportunity to start working on assessing flood risk and making more sensible decisions regarding land use in those affected areas.,0,-2.9100917613448374,2.9100917613448374
3050,"Pat, you are right on! God is part of all of us here and now and forever. The liturgy needs to make that point clearly. The examen of the Jesuits is a daily exercise to find encounters with God in our lives. I find that people I meet who show love, forgiveness, kindness, and help are real encounters with (the People of) God.",0,-2.909377773931981,2.909377773931981
2247,That is another point. Many things do fade away. And some return. The deviancy thing has come and gone since the Greeks.,0,-2.9054526318423917,2.9054526318423917
540,Press the Chairs of the committees where the bills are languishing.,0,-2.9044123846701826,2.9044123846701826
1729,"Wrong on so many points.  You confuse parables (stories) with historical fact, neglect biblical scholarship of more than a hundred years, and preach a version of the Gospels which is horribly distorted and wrong.  You have little idea of what the ""True Faith"" really is. Time for deep prayer and reflection.",0,-2.9032475466009053,2.9032475466009053
492,Your article does not explain that Warren was rejected by the White House as a possible appointee.  Warren's comments should be met with skepticism because he has an ax to grind.  Try to be a bit more forthcoming with the whole story.,0,-2.9025735399547674,2.9025735399547674
2545,"I love to run across the superficial understanding of history.   St Josemaria had friends and members of Opus Dei on both the Nationalist side and the Republican side. 

John learned half a history. 

Opus Dei EXISTS to provide PERSONAL formation in Catholic teaching and Christian living; they provide it to anyone who asks for it.

John would prefer they discriminate and judge.",0,-2.9019319891856177,2.9019319891856177
2289,"USA gymnastics doctor, PSU football coach, Catholic priests, AAU volleyball coach, KS psychiatrist, American School in Japan teacher, Ailes & O'Reilly, Antarctica researcher, ...",0,-2.9004421215829996,2.9004421215829996
4058,"One thing that really annoys me about the institutional Church is that actual knowledge of a subject is not considered necessary when writing policy. Unmarried men make policy on marriage and the family, and no hierarch finds this odd. Now they are getting information on ministering to youth, and who do they ask? A group of middle-aged and elderly men, none of whom have children.",0,-2.8956641553013363,2.8956641553013363
163,"You're right, of course.  The ignorance here is remarkable.  It explains why they voted for a psychotic.",1,2.8943015644957955,2.8943015644957955
429,Didn't Chang vote for the zoning variance gave the Ritz builders the right to steamroll the Waikiki Special Design district rules on building orientation and density?  You know the rules that were worked on by Waikiki residents for years.  Didn't Chang accept campaign contributions from those same developers?  Plus he gave us da train and Hoopili.  I am definitely voting for Slom.,0,-2.8890256030809205,2.8890256030809205
35,"""Get out of here with this nonsense.""

Please take your hate filled bigotry and leave America TODAY.",1,2.8887110015978106,2.8887110015978106
2460,"For the record, Thank You for the concession.",0,-2.8875605822010066,2.8875605822010066
1620,"""I know the district. I know how the process works,"" Johnson said in a phone interview Wednesday. ""And I can be effective on Day 1.""

Maybe you were on Day 1.  Then for the remaining 100+ days you've been utterly ineffective, other than working the process to protect oil company tax credits.",0,-2.887011081571509,2.887011081571509
3672,"The Divine Liturgy (the work of the people) and the Sacrifice of the Mass are a case in point. They are farther apart than you could imagine in ""the way,"" though admittedly, not in the purpose. I do not see these churches ever coming together because there are far too many non-negotiables and the very nature of the two structures--top-down big-man in the West and conciliar in the East--opposes unity. If it happens, though, I will go reluctantly to the Lutherans.",0,-2.8851810821787707,2.8851810821787707
3685,"Thanks for your thoughts on this Dennis. That is reassuring to me that perhaps Francis is doing a monumental work just by getting people of the Church to the point where people feel comfortable expressing themselves and formulating a 'sense of the faithful.' The theologians must be free of censorship so they can begin to address magisterial documents such as HV, MD, OS, and the clericalism passages from VII",0,-2.8799219193365575,2.8799219193365575
1483,"I don't argue that the received Eucharist is what the Church says it is. But simply looking at a monstrance and praying gives no extra grace than praying alone conveys. Do you understand the difference between piety and pietousness? As far as worshiping Him, we are to do so constantly. Ete missa est. (we are sent). Adoration is looking busy, Catholic style. It is an optional sacramental. My mother loved it. It has not done anything for me unless I am feeling religiosity, which is not virtuous. Share personal experiences, not dogma and none where Adoration was used to bribe God. He gives us miracles in his time, not on order (darn that Ignatian spirituality!).",1,-2.879315059806639,2.879315059806639
3527,"Well, according to the Acts of the Apostles there were women gathered in the upper room with the Twelve and others who received the Holy Spirit on that Pentecost Day.",0,-2.875670310884059,2.875670310884059
1424,"Good man and a wise donor. The Tykesons have given gifts that have made a real difference, gifts that will go on making differences in many different areas. It is difficult to overstate the long term good of such wise generosity.",0,-2.8733241495535204,2.8733241495535204
1859,"You can not force a company to hire from a particular pool. The term is discrimination. There aren't enough people in AK with the skill sets required to maintain operations at a safe level. If you in fact negotiated with the oil industry to create a percentage of workers that should reside in AK, they did it out of the kindness of their hearts, not because there was some law they were compelled to follow.",0,-2.87162456775157,2.87162456775157
4510,"I merely pointed out that 90% of Black and Hispanic voters voted for Clinton. So if two of each had voted for Trump, you would say that ""Blacks and Hispanics voted for Trump.""? Either you are ignorant of facts, or you are trolling.  I think both, troll, spreading ignorance or trolling to irritate people, then making a childish wisecrack about Democratic voters. You are a troll. What does ""bubbleguts"" refer to, maybe your inguinal hernia?",0,2.8712226661382028,2.8712226661382028
2713,"The ""Church"" is not the object of my belief or faith, God is.  What we need is a Church that believes in and proclaims a God we can believe and have faith in.  The god of religion is little more than a super-sized human being, an idol, who does not merit our belief.",0,-2.8699179402010726,2.8699179402010726
81,"Ignorance, stupidity???",1,2.8660060904067084,2.8660060904067084
967,"They note the authority at the beginning of their letter.

From the English translation:
""We are permitted to issue this correction by natural law, by the law of Christ, and by the law of
the Church...""

You can read this in their letter.",0,-2.8647169750979202,2.8647169750979202
3989,can you provide verifiable statistical proof of any of that?,0,-2.8616005619683933,2.8616005619683933
1569,"Compounding with such tiny interest rates means very little. And when your home-owning peers pay off their mortgage, not only will they get to live rent-free and mortgage free for a couple of decades before retirement where they'll catch up to you, they'll also be able to sell their home for a mountain of cash when they want to downsize.",0,-2.8599341667962435,2.8599341667962435
3242,"No, there was the grain dole, which was a wheat ration available to all citizens (at least in theory). This was established by the Gracci, circa 120 BC. It actually finally died when the Western Empire fell in the early 5th century.",0,-2.857799485608264,2.857799485608264
590,I'm glad that IIHS shed some light on the matter.  The SA article was very illuminating.,0,-2.85725771617881,2.85725771617881
1655,Well that is a big partisan whopper as per usual Cassandra.  Please give examples of weekly partisan cash for access meetings held by the Conservatives.,0,-2.8545056090408094,2.8545056090408094
583,"As long as data requests by ""super-requesters"" are also made public themselves (as the product of government work with government data), I'm all for prioritizing them. A public records request for a dataset by Civil Beat or HNN or the Star-Advertiser should be delivered and archived via a public portal. I should be able to get the same data compiled for someone else without incurring separate work or cost -- copy and paste indeed.",0,-2.8505392015498376,2.8505392015498376
3228,"And in addition to that, the ""winner take all"" rules.  A person could win a state by a handful of votes, yet all the electoral votes go to that person, essentially leaving 49.99% of the people's votes as irrelevant.  I've thought for a long time it would help the system be more representative of the people if electoral votes were divided by the percentage of votes cast for each candidate. 

And maybe people of one party, who live in a state where the majority are the other party, would become more involved, feel they were equally part of the process, if they knew their vote would matter in the electoral system.",0,-2.8504668140735965,2.8504668140735965
1993,"A big spirit with a big life. This article makes me wish I had met him. As I read it I kept thinking ""what a good guy!"". Condolences to all who were lucky enough to have crossed paths with him.",0,-2.8469192520625723,2.8469192520625723
3360,"""Creativity continued in Protestant churches, but not in Catholicism."" No truer words have been written. And what a great loss it has been for everyone.",0,-2.841486455663083,2.841486455663083
3023,No doubt Jesus would have been challenged by these four if they had been among his apostles.  Jesus left almost all his teachings with ambiguity.  One of them was that the Christ must suffer before completing his mission on Earth.,0,-2.840133788118174,2.840133788118174
3970,"We have almost $12 billion in the PF reserve account; $4.73 billion in the CBR; and about $300 million in the SBR. These accounts, totaling about $17 billion, can all be accessed by the legislature.  On top of this we have the PF corpus ($48 billion) and billions more in various accounts managed by the treasury - power cost equalization, education fund, etc. 

While we do need more revenue and a smaller budget - does the university really need all of those campuses? Can we afford them? -  we will NOT run out of money in 2018.",0,-2.8400500521808616,2.8400500521808616
3620,"It seems that the original idea of allowing both biological and functional parents be on the list has already been stretched. The 2-couple setup I understand. The 4-woman setup is a new concept that I doubt the originators of the legislation foresaw. Now we need a story about a mini-commune - 2 straight couples who decide to co-parent. What about a 1-man, 3-women partnership that technically isn't trigamy?",0,-2.837084771378394,2.837084771378394
2165,"Well, ADN blocked comments on the original article about the state declaring a disaster in Savoonga as well.

It seems that if there will be a lot of comments which the ADN staff don't agree with, comments get disabled for that article.",0,-2.837046687532515,2.837046687532515
1278,Absolutely Frank!  TNR does work when done properly.,0,-2.833995025973919,2.833995025973919
4308,"In this year of 2017, at age 53, I've tossed the bra - and haven't felt this comfortable in decades. Yes to breast freedom.",0,-2.833334107153822,2.833334107153822
1780,"Greetings...the Holy Father is the""Vicar of Christ"".......thus he has universal primacy...he does not need to answer any of these fools!  Wonder why Burke did not sign ?  Blessings to Holy Father Francis on Feast day of St Francis Assisi😇",1,-2.8318210319694774,2.8318210319694774
4316,"Golly, I guess we'll need to cut out a few more panels from the Great Canadian Cultural Mosaic Quilt that was to keep us all warm and fuzzy.

Is it just me, or is it getting breezy in here?",0,-2.831319188459279,2.831319188459279
4018,"The impact would be minimal. Low income earners and adversely affected economic sectors would get the money back and higher income earners can easily save that money back by changing their consumption habits. That's what it is all about. Climate change is real, and it's bad and something has to be done.",0,-2.8297698424408306,2.8297698424408306
4194,"I love Latin because I took choir in high school. The question is whether or not it is being used as a symbol of rebellion agaisnt-all things modern, as MJ would use it. As for Africa, the western sects, both Protestant and Catholic, should immediately be transferred to the Coptic Pope, His Holiness, the Patriarch of Alexadria and All of Africa. For any other Church to be there disobeys tradition.",0,-2.8289145543148324,2.8289145543148324
742,"Is there any member of the Hawaii State Legislature who put their own children through Hawaii public schools? I'm curious because any one who can afford private schools usually chooses that option. Every  election we go and vote for the candidates saying they care about public education, but the legislature continues to give too little funding to support teachers or improve infrastructure.",0,-2.8285430702311687,2.8285430702311687
1440,"I agree, most of those appointed if ministered above and beyond their usual diocesan responsibilities and/ or represent the church at the perifieries which makes the church more universal, more Catholic. I was also hoping for McElroy of San Diego....

It's certainly time for a Mexican American, but none of those in the usual age range offers much leadership.",0,-2.8282313750886674,2.8282313750886674
463,"And those that live on the Kenai pay 3% to the borough and 3% to Soldotna and/or Kenai, so effectively 6% if you live in either town.",0,-2.8262936619651917,2.8262936619651917
1427,"Hello Evan. On hard science (provable, repeatable science, not theory that much evidence doesn't support), to me it simply explains the mechanics of how God set things up, and doesn't contradict faith or the Bible at all. Anyway, hope you have a nice week.",0,-2.825558314930973,2.825558314930973
1532,"Many (maybe most) of us who hunt are hunting for food. If an animal is healthy and legal, I am taking it. I enjoy eating the animal a lot more than I enjoy hunting it.",0,-2.824931127328907,2.824931127328907
2167,"Am from Alberta:

If Helen can get a used car (lighly used) she wlll save more money.  As for waiting to buy a home n 2021, she may want to buya home in Calgary or Edmonton(wherever she lives) to consider within the next 18 months.  Housing, especially condos have fallen in price.   Take a self-directed mortgage...talk to your bank.  Just make sure you have a healthy down payment.

By the way, protect yourself from layoffs.",0,-2.8245931101463895,2.8245931101463895
3342,"This particular version of the article does say the keys were in the running, unlocked vehicle.  May have been updated.  That said you did state yourself well.  The person that left the child in the car should be charged with reckless endangerment of the child.  In this day and age I don't leave my car running or unlocked to go into Holiday to grab a soda.  The ""it will never happen to me"" or ""it always happens to someone else"" thinking has to stop.  This town is not safe like it used to be back in the day.  Lots of changes in the last 48 years!",0,-2.8229152928549524,2.8229152928549524
842,"The duck stands on a log, and wonders, is it spring?",0,-2.822631031423419,2.822631031423419
17,"Don't count on it.  They are mostly mindless zombies chanting, Racist, Bigot, White Supremacist, Nazi, Sexist...IMPEACH! IMPEACH! IMPEACH!  They're like the coqui frogs.  Loud and irritating as hell, but harmless.",1,2.822312478927234,2.822312478927234
2218,"they just missed a word in their title....
Environmental Center of  ALETA'S Sustainability",0,-2.8222412069941814,2.8222412069941814
2479,"With the story of Genesis---we have a mythic understanding of how the world was created.  But mythic is not the same as historical or scientific.  The Bible is not intended to be a historical, scientific, medical, or psychological text.  It was a story to TRY to explain to the Israelite people that: 1) God brought about all of Creation and 2) specifically to demonstrate God's special bond with humans.

Marking the 1988 tercentennial anniversary of Sir Isaac Newton's earth-shattering Principia Mathematica, Pope St. John Paul II issued a remarkable letter concerning the relationship between religion and science.  Explaining that ""Religion is not founded on science nor is science an extension of religion,"" JP II called upon both science and religion to work together ""to build a culture that is more humane and in that way more divine.""

Christian doctrine needs to be based on the best available science---not on a literal reading of Genesis.",0,-2.821864919987119,2.821864919987119
2063,One that you say you have.  And it can change from time to time.  It has nothing to do with what Jesus actually said or did.,0,-2.8215690263385715,2.8215690263385715
2972,True. I could have been clearer; it takes a lot of digging. The site contains the Public Declarations of those who hold assets and give information on the assets they declared and the approach they intend to use to avoid conflict of interest. I found that information easily enough.,0,-2.8208658978085666,2.8208658978085666
636,"Nik2100,
I have heard that argument for decades and perhaps even used it a few times in my youthful self. It's a nice theory which is not supported by empirical evidence. Yes there are services for which government is best suited such as the military, however operating a monopoly liquor business makes no more sense than a government monopoly grocery business.",0,-2.8184167123927524,2.8184167123927524
399,"""More federal help is needed for Western states""

This is precisely why the Forest Service lets fires burn instead of putting them out.  It's all about money as usual.",0,-2.8183241043476146,2.8183241043476146
1259,"You saw right through that huh?  Man, you are one smart cookie.  But I really want to keep my account.  This site is so entertaining.  If it's OK with you, I will continue to participate in this forum.  In the future, I will try to be less ignorant so I don't upset people like you who have superior intelligence.  Remember to exhale and don't be so uptight.",0,2.8116231405356054,2.8116231405356054
3943,"I am basing my remarks not just on studies but eight years experience dealing with their medical system. I posted a story that, in fact, did not rehash a piece of ideology--as your views do. Everyone is aware that UK survival rates need to be improved, though the evidence is unclear about the source of the problem + people disagree about the importance of survival rates as a metric. (The problem with it is that many people die of other causes before the die of cancer--this is more the case in the USA--so they are not listed as cancer fatalities). In any event, if the problem here was single-payer medicine, the problems in the UK would show up in other such European systems, which they don't. Your account of why drug costs are higher is false. Your remark on herceptin is also uninformed by not understanding the NIH approval system. Exxample: Kadcyla is not finally approved yet in the UK, but all that means is that the NHS is still negotiating its price. My wife got it two years there.",0,-2.8103873258508925,2.8103873258508925
2191,I might travel once every 3 years via plane...elsewise its by bike or train.  Maybe get your facts right before spouting off.,0,-2.809315476152113,2.809315476152113
1825,"I will give you another indirectly related one the maintains and expands generational poverty

Public housing in places like Toronto or Vancouver

If you are poorly educated/unskilled to the extent that you must rely on society for housing - fine. 

We will build you a place - in Timmins, or Dryden, where the costs are much, much lower",0,-2.8065263577801844,2.8065263577801844
3024,"Gee, how about next year releasing some of the daylight we are saving thanks to  Bob Lynn after he held the latest Repeal Daylight Saving Time bill to death before his State Affairs Committee for over a year.  I suppose Bob saves that daylight in reflective drums in his garage for his personal use during the winter - you would think he could share some of it.",0,-2.804112156486309,2.804112156486309
390,"I'm all for not keeping score when there are great imbalances in ability to score - especially at young ages. 

Sports have more important things to teach kids like respect for opponents, teamwork, and playing fair and not cheating. 

This is real life - not the winning is everything crowd.",0,-2.803106598245317,2.803106598245317
1588,"Respectfully, I answered your query about my personal vision for the institutional Church in 2100 AD.  I've been RC for what will be 75 years in April and I'm not looking for a change or a new community.  I am not suggesting to ""remake Catholicism,"" only to eliminate what I consider the grave sins of exclusion, misogyny, abuse of power and clericalism, and relying on theology and insights developed before the Middle Ages and without the influence of half the human race. 

Blessings to you.",0,-2.8030753489379494,2.8030753489379494
2750,"Journalists are LIARS by omission.  ""claimed""?  Yes, it was SO at the time.  If Carrier made a business decision to reverse their previously stated intention, they have the right to do that.  It was NOT a contract between Carrier and the President, it was an informal agreement.  No law has been broken, no PROMISE violated by President Trump.",0,-2.8025883849455138,2.8025883849455138
4330,"It should be a law that if you have a kid and cannot provide for yourself and your kid, i.e state or feds are giving you assistance, that you be put on mandatory birth control ( 6 month or permanent if you so choose), applicable for both parents.....
This will prevent some from making assistance a ""career"" and make it easier for those who do wish to move forward with their lives to not be further set back by an unexpected and expensive arrival.",0,-2.801584538091858,2.801584538091858
1667,"TV shows can't focus on developing local audiences.  If they want ratings and advertisers and thus success, they need a national audience predominantly.",0,-2.7999214015653364,2.7999214015653364
2149,Sounds like he just asked them if they had cash.,0,-2.794509595837401,2.794509595837401
337,"Regarding: ""Since in the bishops’ minds this marriage never took place, it may be easy for them to quietly climb out of bed and disappear into the night. They have gotten most of what they wanted out of the liaison, it is time to move on before it is too late.""
- On the whole, a good article.
- The quoted sentence is quite good and in catholic tradition could be the foundation for episcopal understanding how a marriage really ends; thus confirming that a sacrament was never in effect.",0,-2.7913714685516124,2.7913714685516124
3926,"In this case the national team women brought in much more revenue than the men. The original article had that as a main point ($20M more in revenue). However, the pay disparity probably is at least partly due to the men making much more as pro players, and needing higher salaries to tempt them into playing the exhibition games on the national team. Salaries are capped by value brought in, but usually actually reflect the competition for workers. In this case, the women are in a weird place where the national team is valuable, but their other employment is not highly valued, unlike the men.",0,-2.7909009800450923,2.7909009800450923
2898,Trade deadline needs to get here. https://flatlandrockies.blogspot.com/#!/2017/07/trade-deadline.html,0,-2.7898582978451545,2.7898582978451545
60,How dumb is the woman who married this clown and would bring up her children around this guy. She not a good mother,1,2.7881898351038785,2.7881898351038785
3413,"Fair enough. We cannot make our Lord's message partisan. I  am curious, though, why you then level criticism toward ""Lefties"". Wouldn't a non-partisan Catholic also criticise the faults of ""Reactionary"" Catholics?",0,-2.7836522169422424,2.7836522169422424
3006,God given right? Where in the bible does it say this or is it an american Rule?,0,-2.7815801035990475,2.7815801035990475
2091,"What is meant by ""acquire?""  I've never heard any derision on this church.  Why would there be?  We don't criticize churches in this country, just mosques.",0,-2.7789388594467157,2.7789388594467157
2310,"It seems we have seen a lot of this lately...2 of 3 games in NY our starters got pounded  and the start of this series as well. To me, Hoffman is so inconsistent game by game you never know what you will get. 

Let's face it..the pitchers on this team had a nice run for a few months and key pieces are just not consistently effective...Gray,Chatwood,Hoffman, Ottavino, Dunn and Anderson were all expected to perform at a higher level this year and for the group on that list they just have not.  

Can we just play the Padres the rest of the season?",0,-2.776911621238953,2.776911621238953
855,"There are quite a few 'tells' that indicate you biblical familiarization is about as extensive as your desire to have Biblical familiarization in the first place, but suffice to say Christians look at Christ, his teachings, and the Judeo-Christian paradigm as the basis for everything from our moral compass to where our human rights and liberty are derived in the first place (a.k.a., all our Founding Fathers).",0,-2.776057754804611,2.776057754804611
1102,"Our lives increase in complexity exponentially as the decades roll by, so of necessity we put emphasis on those things that are essential, like remembering all the facts and numbers they ask for every time you go to the doctor's office or hospital, even though they have it right there in front of them on their computer. 

Anyway Dennis . . . Francis seems to be doing very well for 80+ and also he is keeping to the middle. I wish he would lead more, but it seems his goal is avoiding controversy. Who can even figure out what his position is?

Clericalism means that many new priests will be those young men who desperately need the kind of adulation that comes from being ""in persona"" representing Jesus. What happens to a young man when everyone around him is constantly treating him nice-nice like he is another Jesus?",0,-2.7756018672926386,2.7756018672926386
1687,"Leafs have won 5 in a row, four on the road. Leafs are 15th in GA. That is average D. Time to learn arithmetic. It is useful.",0,-2.775118470853867,2.775118470853867
4065,"Well, since he's referring to the Gospel of John, he clearly fails to understand that Jesus did not say the things that are written there.",0,-2.7716884698186828,2.7716884698186828
3767,"I think UO has the talent.  Now they need the discipline and commitment demanded of UConn ladies.  And the coaching.  UConn is just like a Wooden team of old:  solid, solid basics.  No fancy stuff.  Just solid defense and you crisply pass the ball,  keep it moving,  moving,  until the other team makes a mistake and you capitalize on it.  

UConn coach gets good athletes.  Undoubtedly.  And then he molds them into what works in his team setting.  There are at least 100 difference maker kids in every class,  and he only takes three.  I am going to say coaching,  as per UConn, Stanford, makes the difference.  And if I were to tell a young lady where to play,  it would be Stanford over UConn every day,  because the education is what works after basketball,  and Stanford has the best outcomes over all but maybe no more than three or four universities in the world.",0,-2.7715596202349104,2.7715596202349104
2182,What's stopping the current government from appointing the 60-odd vacancies for the bench?,0,-2.7711803041770127,2.7711803041770127
3179,"Or - more often the case - simply ignored and forgotten, as the rule of Catholic doctrine is to never admit we are wrong or outdated.  You know, that entire ""eternal"" thing.",0,-2.7682230900763938,2.7682230900763938
1568,"Fred Fogel, if what you say is true, then this farce must be corrected.  Does committee members have any say if oppose the chairperson?  So if the chairperson is selected by his/her peers, then I would like to think can also be removed especially if the majority overwhelmingly voted just the opposite from the chairperson.",0,-2.7671052059441172,2.7671052059441172
3272,"I have no objections to this practise at all. The goal is stable and good governance and grassroots democracy is highly unpredictable and the party in question should be able to engage in these practise.

That being said, they should be open about it.",0,-2.7625579376971823,2.7625579376971823
3960,Next step - PREVENTION. Still a big gap.,0,-2.7609909479759778,2.7609909479759778
53,"Boots>  The fools then must be the FJ Watson and SOHAG Chin?  They both failed to understand the simply put english on what the POTUS can do in this case.  Again, who are the fools?  I do not detect any sense of ""REP"" arrogance in this matter.  This isn't to make a certain class of peoples' life difficult, but, again who are these people in question?  They are not American citizens and therefore are not afforded any protections under US law.  Now, again, tell me and the rest of the posters who the real fools are?  Maybe the Muslims are coming after your (men/women)???",1,2.7579644174273596,2.7579644174273596
3574,"SkinnerInDeed.com And also the RG report about the Courthouse/Lane County costs said nothing that 1/2 of the Courthouse would be payed for by the State's CH Building Fund, if they get on the list again after one failure. Like I commented, Betty Taylor doesn't want EWEB. She told me it's better for the constituents to have everything close together. Hmmmm . . .  She was walking her dog at the time on the butterfly block. I think 'Fluffy' would be devastated to lose all her 'markings'. KD",0,-2.753671535438709,2.753671535438709
3637,"Read first, then react. When you wrote this to me  --> I harbored you as a Latina for years after you came here from Mexico <--: 

I specifically responded with this to you:  ""Seek help. Sooner is best. I am very serious. Time is of the essence medically speaking. You and your family will thank me for saying that, guaranteed.""



To add to it-there is no such person or thing as a ""Apracio"" in this article - honest. 

I understand that is real to you but there is help.",0,-2.75327786504819,2.75327786504819
325,"So far, the only allegation is that Russia (or some agency or component therein) bought and paid for thousands of ""ads"" on places like Facebook. 
-
When anyone, like The Denver Post, considers that there are so many ""political"" and ""issue"" ""ads"" from so many different sources (all the candidates themselves, all the political parties, all the political action committees, etc etc etc etc) that, when added to all the months of speeches, news stories, and media endorsements....most people could not care less about a ""political ad"" that appears on some social media network....because people use social media networks to ""socialize"" and not - not - to watch a political ad.
-
I would question the intelligence of anyone who (1) had their opinion changed by a ""political ad"" that appeared on a social media network (2) thinks other people would change their opinion because of a ""political ad"" that appeared on some social media network. 
-
If Russia paid a bundle for ads, they wasted their money.",0,-2.7524931636867755,2.7524931636867755
395,"If you do not need to be ordained, fine; but do not speak for all the other women who have been told to prepare in the seminary and then ""it's great that you have the same qualifications as your brothers, but do not expect to ever be ordained as he is.""  

To claim that female leadership in religious matters is anti-God is your own personal opinion as the Holy Spirit does not seek out only males and bypass all the women or else EGW would have been passed over by the Holy Spirit.  Did the Holy Spirit never reach her because she was female?",0,-2.7516901622689502,2.7516901622689502
792,"A real estate developer proposes that we fully fund an expensive project with the promise that we'll eventually be made whole by a potential investor who has publicly rejected the deal.

If you are interested in this kind of investment opportunity, please have your people contact my people about a bridge property in Brooklyn.  Tremendous upside potential!",0,-2.7493477459709794,2.7493477459709794
552,Is most or all of any money involved in this whole issue grant and transfer money? I mean tax dollars......I mean money taken from from the working people.......I mean those who choose to work?,0,-2.748616394556998,2.748616394556998
2930,"Since when is the Commonwealth Fund a ""lobbying body""? For whom?

Take all studies with a grain of salt, but when they all arrive at roughly the same conclusion, and do so over several years, I think we need to pay attention.",0,-2.747769556581549,2.747769556581549
1596,"Since the Catholic Church teaches us to take ordinary care of ourselves, including proper medical care, your hypothetical is not relevant to the letter of the cardinals.

The “unfair rule”, that marriage is permanent, is God-made rather than Church-made.

That seems to wrap it up between us, does it not?",0,-2.742391937323616,2.742391937323616
968,A state GOP politician has been 'reprimanded' for attempting to 'seek bipartisanship?' Does anybody find that odd?,0,-2.740020600951345,2.740020600951345
3954,"How is the Citizen's Assembly chosen?  Is there a list of qualifying questions the candidates must ""pass"".

Quis custodiet ipsos custodes?",0,-2.738203419696134,2.738203419696134
1011,"This is not a timepiece, but a three-piece cardboard cutoff of a picture of a clock. Not a single Nobel laureate involved in this charade has ever advanced anything on a scale larger than an atom, maybe gene. These people got Nobel's for ""pioneering investigations concerning deep inelastic scattering of electrons on protons and bound neutrons"" and for ""the discovery of asymptotic freedom in the theory of the strong interaction"". These are, no doubt, brilliant bottom-up analysts, focused on the narrowest of narrow science fields, i.e. nerds and nerds only. They are not experts in sociology, history, human behavior, or political science. Their observable universe does not include a soul or an emotion: love, hate, or fear. Somehow they got their revolt against ""science bashing"" Trump to be the news of the day. ""Look masses, Nobel winners say... Look at the clock! Just look at it!"" even they know squat about the subject matter, and it is not a clock but a political pamphlet.",0,-2.7379851445940773,2.7379851445940773
