,X_sentences,Y,Y_decision,Y_confidence
3487,"Really? Build housing @ $350K+ each for them so that developers can again get rich with Legislators? No, Sand Island with camp made of trailers(just  $1-2K each from FEMA storage) hook up to power, water sewer and have security. In addition instead of kickbacks spend the money on VA, Mental Health,and job orientation programs. Other Cities and States do NOT allow the homeless to run their jurisdictions or take away  public streets and parks from regular citizens !",0,0.09684741951070253,0.09684741951070253
1663,"You also forgot about the visit to the Aga Khan's island.

The lack of transparency.

Chinese donors at the Liberal fundraising dinners and getting a statue of Daddy.",0,0.09673437083073333,0.09673437083073333
885,They're going to guarantee Assange's freedom/make him wealthy if he says his source was Seth Rich. This is their hail mary to turn the conversation away from Trump's instability and back onto emails/conspiracy.,0,0.09669456345154104,0.09669456345154104
598,"Are you kidding me?  You write: 
""Why paint a whole sport with negativity? Do you do the same for all baseball players, all football players when some use illegal drugs or cheat? You need a more unbiased opinion.""
You make this statement and you have an issue with my bringing ""other dog related activities into this?""  Why are you bringing other human-related activities into this, especially ones that don't include dogs, which is the subject at hand? 
Unlike you, I've lived in Alaska since before statehood. I know what I'm talking about. You, however, do not. You just want to rationalize what you want to do.  
I have lived with dogs and other animals. That's precisely why I am against human beings exploiting them for their own glory and financial gain.",0,-0.09626731403895428,0.09626731403895428
930,"First, a rape is committed by illegal immigrants and is worth news coverage due to the ongoing issue of illegal immigration.  Second, I believe many missed the point of the aftermath of the rape and that is the status of the perpetrators under the rule of a sanctuary city...no problem...sanctuary.  Sad. Thank you for pointing this out.",0,0.09614714714749928,0.09614714714749928
883,"beaming Moon 

Is the author just being clever or something worse?",0,0.09603674099026849,0.09603674099026849
3423,"Donald Trump's move to weaken the EPA and remove environmental protection of our Nation's waterways is, by itself, justification for removal from office.  The man is an un informed, unqualified, unthinking disaster.",0,0.09599910480660934,0.09599910480660934
2055,Perhaps the men could have marched out front while the women in hijabs marched a strict ten paces behind,0,0.09596473076041834,0.09596473076041834
2697,"How do you figure? Cakes, flowers, photographs and fancy venues used for a wedding affirm the union as a good thing. They are not merely neutral accoutrements. If you would bake a cake or arrange flowers for some freely-chosen activity or association that you don't think is a good thing, then you are being hypocritical.",0,-0.0957008810350175,0.0957008810350175
322,"the thing is we do not need tolls as they will rise every year after they come into affect as we have seen on the 407 speeds of cars is up from 100 to 140 and accident are up more as people are late for work and drive like they are on a race track rather then a road with other humans.

is this what we wan no it better to put $10.00 on each property tax and pay for the expence then get every one to pay through the nose as Tory wants and have  community town house in all area's of the GTA first before going all out about this toll,

in the long run the only one that will lose is us every year new tax hike or something as council can spend like they own our money shame they have no control at all but spend spend spend and no accountability,",0,-0.09484780633113354,0.09484780633113354
4211,How about parental consent for those priests that abuse children?,0,0.09458258859453417,0.09458258859453417
3819,"The church is predominantly white. In addition, the person who stopped the gunman was able to do so because he was apparently armed and held the gunman at gunpoint. I don't know how the news media will try to spin this - black on white crime, against predominantly white Christians, with armed person stopping the gunmen.",0,0.09430499104782375,0.09430499104782375
956,The platinum deal for Khadr will reinforce the Liberal Party lock on the vote of the growing Muslim community in Canada.  What will be the future concessions to this community?,0,0.0939446857059032,0.0939446857059032
3748,"A lot has changed with the Church since the crusades.  Islam, not so much.  Those marches again hate yesterday remind me of Miss America contestants' objectives of just bringing peace and love to everyone.   People need a reality check about Islam.

Me, I see a lot of conservatism in Islam, and I relate to its rejection of many aspects of Western culture, so I say let's see what the liberals can accomplish in integrating these ultra-social-conservatives into our culture.",0,0.09369727470775535,0.09369727470775535
207,"Once again we see a simplistic definition of racism, an artificial term - racialized - to invent a problem that requires discrimination against whites.   
So, as the neighbourhoods change with more immigrants from outside of Europe, should the school board start firing the existing staff to make the board look more balanced?  What would the union say about that?
It is these artificial constructs of the definition of racism that allows the racist leftists to control the message and discriminate against other with impunity. See Wong-Tam and her racist, sexist, heterophobic rant  for proof.",1,-0.09342331807529414,0.09342331807529414
2444,"I agree.  I read medical records practically every day, and I see how often people are unable to afford basic healthcare or insurance.  This does not accord with Catholic social teaching.  At the same time, however, a responsible health care system does not have to be, and should not be, government-run.  It does no one any good to allege (as some do here) that conservatives would just as soon let people die.  That's irresponsible, dishonest, and divisive.  

BTW, it's also irresponsibly false to say that Bush lied about the WMDs.  Many responsible people with access to good intelligence also believed that Iraq had them.  Even Bob Woodward acknowledged that it was excessive to call Bush a liar about WMDs.",0,-0.09316813021911052,0.09316813021911052
316,"It'll be interesting to see what happens in this case. 
This guy has consistently been a tool, relying on his family's status within the community. 
If nothing else, he's a good example of a bad example.
Like I said, it'll be interesting to see what happens.",0,-0.09309489363073942,0.09309489363073942
2108,"Party Hardy Trudeau & Buddy Butts are making this up as they go..

They intend to take the current Canadian structure apart -- bone by bone.. 

/..",0,-0.09308220279009127,0.09308220279009127
1096,"Sad to say that there are prosecutors who feel that Alaska Native women who are sexually assaulted when they are drunk are ""not really"" victims.  In fact, for a while the women's shelter refused admittance to women if they had been drinking or if they had mental health problems. Sometimes it feels like Alaska has traveled back into time.",0,-0.09254355408609971,0.09254355408609971
400,"Whatever the lawyer is charging Trump, it isn't enough. I can't imagine trying to defend someone so powerful and yet so prone to self-inflicted injuries. I wouldn't let him run with scissors never mind tweet anything.",0,0.09250031305677942,0.09250031305677942
471,"Not by nearly enough, though. Obama and Hillary were both squeamish about that sort of thing.",0,-0.09194187257122666,0.09194187257122666
2000,"Gretchen Carlson made recordings of O'Reilly's phone calls. Busted!
Fox participated in paying these women off for years but only after the NYT revealed the payoffs did Fox decide to fire him.  They are complicit, and anyone in the organization that participated in the coverup should be fired as well.",0,-0.0917774074741522,0.0917774074741522
1977,"What an ignorant comment. Most concealed carriers always carrier. Why, it's not like they'll need  it just to go to the store, right? Bottom line is those people drew their weapon to defend themselves. They didn't fire their weapon, because no target presented itself. I can't think of a better scenario in favor of ccw because REAL life is not a liberal utopian sit-in where we're holding hands singing Kumbaya. Remember, when seconds count the police are only minutes away.",1,-0.09176423562775282,0.09176423562775282
763,"Welp, there are many fine countries with no federal income tax. To name a few Chad, Congo, Haiti, Iraq, Libya, Rawanda, Somalia, ya know, the big tourist destinations.",0,-0.09173964751449626,0.09173964751449626
3106,"""No matter which way I turn this article, I still don't see any sweeping generalizations about half the human race.""  Here's a suggestion:  You might want to try turning it right side up so you can read the title, to start with.  Are you seriously telling me you can see no insinuation there that men are especially (if not exclusively) prone to abuse power?  Right from the get-go it's framed as a 'male' problem -- and not merely on account of there being more men in positions of power.  But it's all of a piece and very much in line with what I've seen from this columnist in the past.  So call that 'kneejerk' if you want, but there can't be anything more reflexive than this author's take on this subject.  For that matter, frankly, one of the (yes, numerous) things I dislike about feminists generally is their conspicuous tendency to dismiss any criticism as being in bad faith, as if feminism itself -- whatever they may take it to mean -- is sacrosanct; one might even say 'kneejerk'-like.",0,-0.09156842991136838,0.09156842991136838
4141,"Paul:   I highly recommend that you  Read the Bible, it CLEARLY defines SIN.....................",0,-0.09105316051653234,0.09105316051653234
2455,Would you feel the same way if Justin Slyter was your brother or son?,0,-0.09096938054036863,0.09096938054036863
1651,"That is the GOP and Fox news modis operandi. Keep repeating mistruths, half truths and lies and at some point people will start believing it as gospel. Were is Woodward and Bernstien when you need them? Journalists today are just lazy and just focus on superficial narrations and drole over celebreties.",0,0.09083723342157812,0.09083723342157812
3582,trapping and traffic are different. i see the similarity in spelling but they are indeed different.,0,-0.09069685605171873,0.09069685605171873
131,Women just shouldn't be allowed to drive,1,-0.09068259801270528,0.09068259801270528
3696,"hey loser trump was not the pres elect under harper, harper managed our economy just fin after the crash the us brought on",1,-0.09053207362070559,0.09053207362070559
1245,does anyone?,0,0.09046789737132799,0.09046789737132799
2715,"That stuck out to me too. Way to disregard a whole bunch of other heinous and more horrid crimes, there, court.",0,0.09013069940943153,0.09013069940943153
4515,"We could call this the fleeing white man law. As long as the individual making for the woods is of the Caucasian race, unholster that Colt and let the lead fly. Otherwise, wait for the Troopers.",0,0.08998630067483226,0.08998630067483226
3398,"No when a foul pig, like  Trump does not immediately stop when asked to, then it becomes a problem. I'm sure in the past when women were groped by men in power or with money. That not all their advances were spurned. It really only becomes a problem when the man is asked  to stop and he doesn't  at that time the woman should report it immediately, and not wait almost 20 years or more in some cases to say that she was violated. It's not just rich and powerful men to do it.",1,0.08971782640191606,0.08971782640191606
3310,"This is very funny! But ouch, there are those of us who have gone without since the excise tax kicked in courtesy of the mayor. Yes, the rail project would be laughable if it weren't so painful.",0,-0.08915530781996095,0.08915530781996095
2624,OK......I was worried for a moment.  I thought you were actually suggesting that politicians might be capable of acting in a satesmanlike fashion....,0,-0.08892928688728174,0.08892928688728174
1775,"For the counterpoint to this 'alt-left' long reach:
http://nationalpost.com/opinion/christie-blatchford-proud-boys-behaviour-might-be-goofy-but-hardly-deplorable/wcm/c234f37d-4d0a-49e6-9036-a03132fc77a1",0,0.0872057707425391,0.0872057707425391
3306,"I am curious to know why you commented on Gary's sentence that you reprinted with a totally non-relevant statement.  Is it that you can't really address the comment directly?  Trump is President and there is no reason why a citizen of this country shouldn't be concerned that he is continuously lying to the American people or hiding his Russian connections/collusion and his tax returns, which may well demonstrate that connection.  Feel free to believe everything he says even in the face of clear facts to the contrary but at least have the good grace and sense to acknowledge a possible cause for concern.  The man is now actually considering pardoning himself and all his administration.  Maybe your expectations of what a President should be are low enough to accept this but for some of us this level of deceit and sleaze should have concequences.",0,-0.08619534227803394,0.08619534227803394
2680,"If folks ever wonder why the south-east part of Ukraine decided to go it alone, they need only look at the photo accompanying the story. The woman in the middle is an aspirant for president of Ukraine. She's guarded by masked, assault rifle wielding men with no identifying insignias on their combat gear. They're ultra-nationalists in the Nazi vein, and a very prominent force in Ukraine.",0,0.08611640066174431,0.08611640066174431
1171,""" I suspect that being Ali's son there was a bit of an attitude going on...""

Why do you suspect that? Do you know him personally?

The official did not say, ""Boy, you've got bad attitude goin' on. Let me search your luggage to see if there's somethin' there.""

No, as we have it, the official asked an American-born citizen of the USA who was returning home to his country of birth if he was a Muslim.

That's wrong. Plain and simple. It's wrong.",0,-0.08553538089057988,0.08553538089057988
3261,"From my understanding, when people literally have no money to pay for rent, there is usually an option to do a few hours of easy work helping at the shelter every month in lieu of money. And it's difficult to get an accurate percentage of people on the streets that are suffering from severe mental illness or drug addictions. Sadly, the ones that you see suffering from serious unattended medical problems are often the ones that need help the most, but are not aware due to their state of mind.",0,-0.08552602882109639,0.08552602882109639
4137,They couldn't get a signed statement from her? Only testimony counts? Pirate clearly does not belong in society. No doubt the mental and physical torture pirate forced on this woman led to her demise.,0,0.0851582448029986,0.0851582448029986
1619,"This American born Hispanic Catholic proudly cast his vote for the next president of the United States: Donald J. Trump! Thank you Jesus Christ, for your great mercy. Mary, queen of martyrs, thank you for answered prayers.",0,0.08470067096372991,0.08470067096372991
1820,"Met an awsome good lookin brit women soldier,blond hair blue eyed grenadier!When Brits an Americans were in Iraq 06.",0,0.08433449931971682,0.08433449931971682
4395,"re:  tech world is full of nerdy guys such as James Damore. People skills are not their strength.

I found his social skills very compassionate and considerate, these are the people I like to socialize with. The PC police on the other hand, people fear them, they do not respect them, and people tell them what they want to hear, that's socializing I can live without, is this 'a lack of people skills' by today's definition?",0,-0.08280880148371095,0.08280880148371095
1724,"I disagree. Trump's behavior in firing Yates, Burr, Comey, et al is no less a constitutional crisis than what Nixon did.  Words are cheap.  Anyone who thought Trump was firing people for any other reason was and us deluded.  I'm not interested in pandering to the irrational fears of the right.  They have done all of this to themselves. Refusing to take responsibility for their own behavior and failing to expressing remorse for what they done wrong is standard operating procedure for them.  Live by the sword, die by the sword. Good riddance.",0,-0.08267745720160269,0.08267745720160269
1917,"geographically challenged: it is the western hemisphere that contains north, central, and south america, along with greenland. when you investigate the bodies attached to the clintons, you find that bill's white house originally started the 'spy on every american' game. there is no excuse for voting for billary, again, ever- not if you value this nation, your freedom, your life.",0,0.08120730626452755,0.08120730626452755
2223,"Powell should know something about hubris. I mean, he worked for Dubya. Then, he walked into the UN and flat out lied about WMDs in Iraq. He didn't need a chair for that; he sat squarely upon his testicles.",1,-0.08117243906518112,0.08117243906518112
3403,"""Just an excuse?"" That's an interesting way to describe the targeted murder of six people. If it had been six Jews that were killed, would you have the same objection to a motion that condemned violence against them?",1,-0.08116110358614748,0.08116110358614748
2613,"Fire the AG who has refused to shut down an investigation, appoint an acting AG and order that person to fire the special prosecutor.  Is the entire administration really that ignorant of history?

""Whether ours shall continue to be a government of laws and not of men is now for Congress and ultimately the American people.""",1,0.08115163763579014,0.08115163763579014
3082,"I don't make up rules. I just adhere to those dictated by common sense and agreed upon by civilized people.

As everyone but you, apparently, understands, changing screen names is different than changing shirts because one is intentionally misleading and the other isn't. Unless, of course, your habit is to wear your shirt over your face, which I wouldn't put past you.

You can drone on all you like about divine love and family and all your other greatest hits. But as long as you insist on playing these silly little games, which betray disrespect for the people on these boards, nobody of substance will take you seriously.",0,-0.08114914706101306,0.08114914706101306
839,"hard to shake the ""bemused"" label even with the thaad missile defense system.  
.",0,0.0802901268295444,0.0802901268295444
4494,"Well the logic here is that it is ok to discriminate if it's ""smart"".

What if an employer wants to discriminate against hiring women because there is more of a risk of maternity leave or more sick days?  If it's ""smart"", I guess it's okay?

FWIW, I think we should maintain the same logic across situations.  We've decided that it's unfair to discriminate by gender and that should apply whether or helps or hurts women.  The logic shouldn't change based on women's interests.",0,0.07976917382310722,0.07976917382310722
3628,"I think the strangest thing is people inventing reasons to not sign Bautista.  there are legitimate reasons to question it - potential loss of a compensatory draft pick, age, decline in his defensive abilities for example - but people reach for these things that Bautista is actually good at and use them as criticism.",0,0.07938711348414418,0.07938711348414418
2029,"Speaking of birds, wouldn't it be fun if RD applied his crunchy thinking to the canard of male-female complementarity?",0,-0.0787555438270584,0.0787555438270584
2954,"After N. Korean Missile Test, Trump Criticizes Months-Old Chinese Trade Data

Doh.",0,0.07873539928991136,0.07873539928991136
1412,"Ok, first of all, secession is not ""treason."" That's ridiculous. Secondly, you should be supporting the right of self-determination as outlined in the Declaration of Independence whether it is treason or not. Secession from Great Britain actually was treason. I guess y'all would've been Loyalists back in the day huh?",0,-0.07757698228664789,0.07757698228664789
1016,"So what should be done to solve this problem of atonement. We can't expect the oppressed to forgive and believe me, from what I have heard and read over the last two years, they don't feel like doing that either. If there was forgiveness at any stage, it was conditional on the country being successful. Unfortunately, I think we all failed there. So what does a white person do now. Does he go the true Christian route, which is to live a life of atonement. It basically means giving up everything and I mean everything material that was gained through ""privilege"" and then spend his life in service of the person or people he had harmed. I am now in a completely different place from where I started, but it is something I am grappling with. I am not a Christian, but the atonement thing is accepted much wider than in Christianity only. 

Alternatively, do we admit our failings as human beings, apologise and get on with our lives and hope to contribute to the ""greater good"". Continued ..",0,0.07663457465291401,0.07663457465291401
2352,What are you liberals going to do now that the free handouts are over....whine.  Would you like some cheese?,0,0.07655615988467712,0.07655615988467712
2778,"I cite the priest, his efforts and imagination as further unequivocal evidence that there is not enough mental health treatment to go around.",0,-0.07633389355663622,0.07633389355663622
3713,The only thing consistent about Trump is that he always speaks his mind but just doesn't know what the hell it is.,0,-0.07625290953096475,0.07625290953096475
928,"The potential for havoc is tonight.  If the DVP and nearby GO line is closed down, havoc is what some commuters will indeed face.",0,0.07607943075954293,0.07607943075954293
2135,"Did she lie? There is no evidence of that. Did the police lie? Yes they did, that is a fact.
No one has to obey unlawful orders, that is a fact.
The police officer handled this in a completely unprofessional way. 
If a tiny woman can make this cop lose his cool imagine what he would do in a stressful situation. Is that the kind of person you want walking around with a gun?",0,0.07597201316481605,0.07597201316481605
4295,"David, Thank you for caring comment. I truly appreciate it.

Unfortunately, while serving in Lacrosse Wisconsin, then bishop Burke refused to report allegations of clergy sexual assault and rape to police. He intimidated and stonewalled alleged victims. I have come to know 2 of them. He treated these hurting men so horribly calling them liars and intimidating them in many ways including using their Catholic faith as a weapon against them. 
Bishop Burke's history of misleading the faithful and the public include,  self investigating, self policing and being the final judge in all accusations of clergy abuse. This was revealed by Fr. James Connel a Milwaukee Archdiocese priest and canon lawyer who identified how Bishop Burke was reporting numbers that were dramatically different than other diocese'. There is plenty of this information from a variety of sources available on the internet.",0,0.07508334460551414,0.07508334460551414
1863,"Thanks, Whisper Sister, I forgot about her family. Rahab did seem to be a ""prostitute with a heart of gold."" And the Bible story illustrates her goodness by what she did. While I find myself, at times, being confronted with the task of evaluating those who may be, as you say,""justified by works"" versus ""rebellious within lack of works"", it is rarely, I think, my task to make pronouncements of condemnation. I am often wrong in my evaluations of others.",0,-0.07396537423285454,0.07396537423285454
3740,"I assume the transgender athletes are all taking hormones and/or steroids?  I don't know how you can call the Olympics clean when different people have different rules.
.
Not that they are clean in any event ... but they don't seem to even try to appear clean anymore",1,-0.0738320578673557,0.0738320578673557
2675,"""Mitchell also said he would support an effort to repeal Colorado’s recreational marijuana laws. However, he said such an initiative would never arise because there would not be public support.""
Translation: I'll cheerfully pander to reefer-madness voters because it's a safe but empty promise.",0,0.0735024832016915,0.0735024832016915
3593,"Why did he bring the head out first? I was taught that the meat comes out first and the head is the last thing you pack out. Actually you don't even need the whole head if you are going to mount it. Cape and just cut the antlers off. 

Personally I haven't bothered packing a set of antlers out in more than 2 decades. I leave them for the mice and the other rodents to chew on for the minerals.",0,-0.07301055500007458,0.07301055500007458
3385,"If Marine Le Pen claims to be religious, she would be arguing with Moses, Christ and Mohammed all at the same time---about 'charity' being only personal.",0,0.07258937492975659,0.07258937492975659
3325,The woman is quite obviously ill but it appears that no one is prepared to say so and do something about it.  Very sad for Ontarians.,0,-0.0725234947305542,0.0725234947305542
3796,"a fundamental characteristic of left wingers is that they advocate corruption and to be obedient sheep to dear leader even when it violates laws!,,",0,-0.07213686665281949,0.07213686665281949
3706,I agree that the federal judiciary will be busy if the Trump administration pursues actions and policies that are illegal or unconstitutional.  However do not underestimate the president.  He has a number of flaws in character and temperament but he is not dumb or lazy.,1,-0.07203380652237978,0.07203380652237978
1536,"So do tell, why is this eclipse an apocalypse? Is there something that you are not telling us?",0,0.07196963006217683,0.07196963006217683
668,"The attacks in late Aug. by a small group of Rohingya insurgents are understandable given their abuse over several generations by their own government.

The government has the right to respond to these attacks, by pursuing the perpetrators and bringing them to justice. Which they did - the attackers were killed. THERE IS NO JUSTIFICATION FOR THE COLLECTIVE PUNISHMENT OF AN ENTIRE COMMUNITY. And *that* is what the government of Myanmar is doing. They've been persecuting the Rohingya since the 70s and are now using the Aug. 2017 attacks as an excuse to conduct what the UN has classified as ethnic cleansing:

https://www.theguardian.com/world/2017/sep/11/un-myanmars-treatment-of-rohingya-textbook-example-of-ethnic-cleansing

So I'm sorry, 'DMOnt1', but YOU ARE DEAD WRONG. There are no 'aggressors on both sides' as you stated - the Myanmar army & Buddhist mobs are the aggressors, the Rohingya are their victims, and have been their victims for almost half a century now!",0,-0.0713512640409506,0.0713512640409506
1293,"Then it is simply conjecture on your part. 

""The fact that we have seen so many who have (particularly in the local area), however, taints the rest with suspicion.""

This is an accusation by innuendo, however baseless, if there ever was one. 

""Springfield has produced the last two convicted sexual offending educators in the local area. That is a statistic. ""

Two convicted Springfield educators you say, maybe that is significant after all. But maybe it isn't limited to only educators. Maybe there's something in Springfield's water or some such. Should we, just to be safe, then proceed to the next step which is for all adults who live in Springfield to be tainted with suspicion of being perverts or potential perverts? I say it's high time for an investigation, for the sake of the children.

Enjoy, yourself.",0,0.07095857900718472,0.07095857900718472
3421,"So by 'local leaders' you mean first to include pro-Muslim Puget Sound and National organizations? Should we be surprised they support open borders for Muslims even from nations where 72 known terrorists have come from to commit or plan attacks? 
Then among the state and local leaders you happen to only include Democrats? Again, who've supported open borders and sanctuary cities in violation of federal law harboring criminal illegal aliens?
Somehow I think your headline is incredibly dishonest and completely aligned with a minority of Americans who in polls are rejected by a majority who find Democrat immigration abuses and open borders outrageous.
Good thing I don't have pay for, or even read your paper.
For anyone to claim this is a victory for the State of Washington is lying. This is a victory for Democrats who reject the rule of law and the United States Constitution.
Nothing to be proud of!",0,-0.07054062883376888,0.07054062883376888
2723,"Give me a break.  The media never talked about our last President who drew lines in the sand but didn't really mean it, told the enemy when we would leave, and called Isis the JV.  The world took notice of America not leading.  North Korea's ACTIONS will decide what happens to them and they have been put on notice.  I guess we could call them a JV terrorist nation and pretend to draw a line in the sand.  The media doesn't mind that.",0,0.07049765196431657,0.07049765196431657
1372,"Science is a pesky irritant when ""faith"" seeks to suspend laws of nature.  Of course, apologists will be quick to counter that god can suspend such laws because the universe is god's to do at will, no? ""The distinguished physiologist, Anton J.Carlson, when asked what he thought of the 1950 ex cathedra pronouncement of Pius XII that the Virgin Mary ascended bodily into heaven, is reported to have responded that he couldn't be sure because he wasn't there, but one thing is certain, that she passed out at thirty thousand feet.""  Following that science, Jesus and Mohammed would have passed out and all who expect to be resurrected and recycled to heaven, no?",0,-0.06982376886754427,0.06982376886754427
1353,"If the commandant feels compelled to violate his oath of office, he should resign.  When ""his"" men are paramount over the constitution and the legal order, he has reneged on his oath.  Resign or be dishonorably discharged.",0,-0.06964374815370267,0.06964374815370267
4230,"you may be right, but he does have sensitivity for the irreligious, dead-end direction of human ignorance and arrogance, and the need for all religions to get on the same page with ecological nature. This minimum sensitivity is the bottom-line grounding of authentic religion. Old religion is dead-end -- people are abandoning it because it is more and more understood to be irrelevant.",0,0.06869629717627346,0.06869629717627346
13,"Johann is typically a male name, which you'd know if you weren't an idiot.",1,-0.06861592450741472,0.06861592450741472
3460,"Yet the Liberals are still pushing expensive ""green"" alternative energy projects such as the hydro plant at the Bala Falls that the locals have been protesting for ten years. They plan to pay that developer something like 17 cents a kw hour so they can sell it to the Americans for 2 cents.",0,0.06823044455261007,0.06823044455261007
660,"On the sterling highway, south of Soldotna, they put these remarkably short pull over's for faster traffic things that I've NEVER once seen used. Good luck with your plan.",0,-0.06784013094808117,0.06784013094808117
4371,"Kids wore the rebel flag on belt buckles when i was in high school, it caused no problems. I even once told a girl that it made her look like trash and she threatened to turn me in for harassment.",0,-0.06777258198954228,0.06777258198954228
2259,"hmmm, could you paint that same scenario on the Democrats who ran and still run the inner cities of Chicago?
Come on! hahahahaha

imo, the institution uses some of it's money to help it's people in communities around the island. They can't educate every kid, maybe if the State of Hawaii pays up it's rent or having the State and US Gov. return it's rightful land who knows how many more kids they could support with schools and community services.

Liberal Democrats, AG Chin, Judge Watson, etc. should know better and get the rents and Haw'n lands back to it's rightful owner, Hawaiians! Come on, our own Hawaiians, a minority, under their noses and they get overlooked for the rights of possible foreign Islamic Terrorists?

My parents were poor, they just got by and had no time for me as being a latchkey kid. They scrimped to send me to a private school AND look at might use of the English language.
my take:",0,0.06671292730860401,0.06671292730860401
2291,I'm stunned at the amount of wusses terrified of guns in Alaska.  I mean Alaska of all places.,0,0.06596750711817556,0.06596750711817556
1317,"Michael3:   I agree with you 100% about many of these young flowers, girls and women the last 30 years or so. Very few have any MORALS, INTEGRITY, COMMON SENSE. Of course the normal people, (male with a female) know how good intercourse feels but the last 3-4 generations of females just do NOT want to keep their LEGS closed. Instead, they hang a sign out: Open for action....

Read the Sign: Open for action...............

I was tempted many times as well however, being the adult and having morels, integrity character, I did not take the bait. The Bible states these as ""tempting fleshly bodies"", the Devils work.",0,0.06520933138102647,0.06520933138102647
3081,quit analyzing so deeply..  think more primal.,0,0.06494068879746218,0.06494068879746218
3772,"What an insipid question--right up there with ""What would Jesus do?""  Everyone knows Lincoln is turning over in his grave.",0,-0.06467330627016343,0.06467330627016343
3374,"I agree, Muckamuck, but my point was that under Sharia law, which is the law in most Moslem nations, there cannot be, and should not be, any separation of church (or mosque) and state.",0,-0.06273160798019584,0.06273160798019584
66,The Nuggets got essentially nothing for their #13 pick.  What a junk organization.  Avs turned into the same garbage.  Kronke product has got to go.,0,-0.062444029551840474,0.062444029551840474
2093,"Bikeshare seems like a deal for the elitists (tourists) and well-off. I did not realize that public funds went into this scam. This is another idea emerging from the green revolution and resembles the energy loan deal the state cooked up and which is now being shifted to pay for air con in schools. That scam cost a lot of public money also. Why are the politicians blithely going along with this stuff? Why not put our tax dollars to use by building housing and getting families out of poverty? Too many do-gooder greenie flaky inventions siphoning off useful tax dollars which should be for needed things like housing, vegetables for the elderly, the hands-van, and mobile medical and dental van clinics. Why do we subsidize this stuff and ignore the poverty and pain which surrounds us?",0,0.06243049293720748,0.06243049293720748
548,There's nothing particularly controversial about any of these statements.,0,-0.06171275468880477,0.06171275468880477
3096,"Chelsea darling, you must check your spelling. We are raising a generation of people who cannot spell, please don't add to them for they may think that you are right.",0,0.06128041041093524,0.06128041041093524
3646,"Well now, Cardinal Burke and his ""curia"" of three other cardinals are trying to act as judges, judges of their and our Holy Father!  And contrary to canon law, and conscience too!  And if they can do it, why not the divorced/remarried who are ready and willing to take communion?!",0,-0.061079235736059445,0.061079235736059445
4214,">>Why is it that out of 45 US Presidents, 44.5 have been white males? 
.
Because NBA is not?",0,0.060756345488810926,0.060756345488810926
2623,I knew Chin sat on his butt all day with nothing better to do. Probably getting big bucks to do so.,0,-0.0607558649193356,0.0607558649193356
2196,"Really, R.D?  How many transgendered persons do you know personally?",0,0.060741972937635946,0.060741972937635946
2960,"This is incredible. The scare tactics are everywhere. What people fail to remember is that throughout the history of the USA, there have been more deportations during Obama's administration than any other administration. To the tune of 2.8 Million.  
But of course, we're scared of the pro-life, pro-Christian administration.",0,-0.060478951393732494,0.060478951393732494
1053,"Like a interpreting an inkblot, Bowers is reading into the letter from Tattersall. She never said  ""all whites are complicit in black killings"" or that  ""Police killings of thousands of unarmed black people… .” 
In the latter statement, Bowers uses his own quotations of Tattersall, that seems to be entirely made up. 
Bowers goes on to say: ""Tattersall is an example of everything wrong in this country when it comes to race relations"" proposing that she misrepresent the facts. She is ""everything wrong""? If it is that simple, it's good to know.
Bowers uses some big words in a flashy way that look like he enjoys writing. But given the level of misrepresentation, I am still wondering what Tattersall letter he is referring to. 
I would never paint a wide brush and claim that Bower's thoughts represent any Whites other than himself. But it does show how easily emotions get in the way of facts.",1,0.06013377291105049,0.06013377291105049
3563,"Arrogance? One anecdote from an employee, as reported by his rival?
And standing up for the public interest in the arena dispute?

Only in Calgary, perhaps. Or only in the minds of the city's Duane Bratts.

P.S. ""Nenshi was narrowly re-elected (by about 7.5 per cent)""
7.5% of what? It was actually by 7.5 **percentage points**.",0,-0.060033223437573335,0.060033223437573335
4335,"The religious can be free to practice what they want, just to not shove it down everyone's throats through laws that affect us all.

I don't see Muslim ""laws"" and practices being inflicted on the populace.  I do see Christian laws and practices doing so, however.",0,-0.05976982592690838,0.05976982592690838
4068,"I never said there was any wrong associated with someone who decides to leave an abusive husband. Women should leave abusive husbands.  

The wrong is in remarrying without an annulment, not divorce.",0,0.05877100797269552,0.05877100797269552
1963,"It was Mulroneys idea of expanding fishing licences, trawlers  and the commercial fisheries that caused the collapse of the cod industry. The Asians are just pick up where we left off.

Dont blame Justin here....its was the true blue fiascio of that Irishman that helped ruin Nfld.",0,0.05866682921288091,0.05866682921288091
2764,"I completely agree with Mojalefa. If the objective is to stop violence overall then men should be the primary focus. In 2014, 4650 men were murdered in South Africa, in comparison to 599 women. I'm am no tactician, but it seems that we might be focusing on the wrong group.",0,0.05825537088179322,0.05825537088179322
2439,More drama from those that truly don't love our City!!,0,-0.05789261944941382,0.05789261944941382
1461,"The day Uber comes to Alaska officially, I'll be down at the office of Yellow Cab, pouring one out for the Taxi monopoly in this state and it's timely death.",0,-0.05762331874659754,0.05762331874659754
