,X_sentences,Y,Y_decision,Y_confidence
68,"Parker looked good till I saw a 90 yr old hooker in a house of ill repute..Seriously,she is one nasty broad..",1,0.1132689811188694,0.1132689811188694
2711,"Undoubtedly this attack was timed to give LePen a boost in the polls since she is the candidate they prefer. Why, you ask? They have two principal objectives in Europe. The first is to create as wide a chasm as possible between French Muslims and the rest of the French, seeing it as a recruiting opportunity. The more ordinary Muslims are isolated and discriminated against, the more hopeless and resentful they will become, and the more easily they can be radicalized. 
The second is that LePen ensures a weaker European Union, which again plays right into their plans. 
Trump of course supports LePen because she shares a similar set of intolerant beliefs, and because he sees a united Europe as a challenge to American hegemony. 
Objectively,  if you support LePen, you are siding with ISIS and Trump.",0,-0.11305752316677475,0.11305752316677475
1173,"Anybody remember the Trump campaign rally where they chanted, ""Jew S.A. Jew S.A.""?",0,0.11296121483034494,0.11296121483034494
2423,"Ms Khalid defined Islamophobia in the Commons as ""the irrational hatred of Muslims that leads to discrimination"". Would it not have been good  if she or her party had expressed some recognition that a phobia is a fear, not a hatred, though fear can cause hatred?  Hence we have two words, ""gynophobia""  for the fear of women  (from the Greek words for woman and  fear), and ""misogyny"" for the hatred or dislike or contempt for women (from the Greek words for woman and hate) .  Of course, a fear is an aversion and a hatred is an aversion , but that doesn't mean all aversions are hatreds.  And would it not  have been good, even in the 21st century,  not to define ""Islamophobia"" in a way that entailed that someone whose persistent and irrational fear of Muslims leads to flight behaviour, e.g. emigrating to Korea, rather than to discrimination was not an Islamophobe but had to be a phobe of some other unnamed sort? Let's hope the investigating committee has more linguistic sensitivity.",0,-0.11287421681394205,0.11287421681394205
1577,"Clinton is all for partial birth abortions, something the USSC has already ruled illegal.  She said it in the debates, and there are plenty of women I know who voted against her for that reason alone. That was one reason I voted against her, one of many.",0,-0.11238172321172968,0.11238172321172968
3436,"I'm sorry that you can't bring yourself to condemn Nazism.
.
/Sad",0,0.11180387354657251,0.11180387354657251
2805,"not unlike american indian women residing on reservations who suffer domestic violence and physical assault at rates far exceeding women of other ethnicities and locations.
.
a dept of justice report estimates domestic assault rates to be as much as 50% higher than the next most victimized demographic.
.
surprising that someone claiming to be mandan doesn't know what american indian women put up with. Shame on the american indian cultures that forgive or even promote this kind of behavior.",0,-0.11140482260157869,0.11140482260157869
4028,"Oh Jay, you ain't seen nothin' yet! By the time Trump gets done, you'll be wishing, praying, hoping we could get someone with Obama's class and intelligence back in the White House.",0,-0.11103598575450802,0.11103598575450802
4471,"The only people who win by creating the epic levels of divisiveness in today's politics is the establishment and the people who benefit from the status quo.  

As much as people want to vilify these politicians, they are all much more alike than they are different. Coming up with cute insulting names for them doesn't serve any constructive purpose. If people want to improve our country's condition they need to rely on facts and provable economics- not pet names and outlandish overblown claims.",0,-0.111014151353241,0.111014151353241
3371,"Nice bevy of ""straw men"" arguments. Why not toss in Pol Pot, Idi Amin, Benito Mussolini, Bashar Al-Assad, Hosni Mubarak, Pervez Musharraf, oh wait, they weren't Civil War participants. Supremely ironic that all participants in the Confederacy were granted blanket amnesty. No show trials. No firing squads or hangings. Today we're trying to metaphorically hang marble and metal statues because we fear 19th Century dead people.",0,-0.11082673218452666,0.11082673218452666
3656,globalists/multiculturalists can lecture Canadians all they want but French Canadians in particular do not believe that a political figure striving to be the leader of the nation should be dressed in religious clothing. They wouldn't vote for a Catholic nun in habit and they won't vote for a Sikh in a Turban.,0,-0.11039841920052851,0.11039841920052851
1411,"History shows clearly that some crazy people act on their impulses of destruction and anarchy and no chatting with them will change the outcome. You have to at times, meet violence with violence. I know some of the enemy's within this nation are the racists. Read the well researched books on American history such as author, David Brinkley, who I met in Homer a few years ago, so you would be aware of how much red blood was shed by people of all cultures and races to create this nation of the United States of America. The birth of our nation for lack of any other description was often a blood bath, messy and dirty. Although I will give you that great leaders and speakers men and women of vision helped the cause. Today compared to a lot nations we are young as we still struggle with the changes that will take us in the future and still keep shaping that destiny, we never quit the dream that is our nation and in my lifetime I have witnessed our nation evolving for the greater common good.",0,0.11039151454840557,0.11039151454840557
1317,"Allie, you missed my point...totally.",0,-0.10988969691263062,0.10988969691263062
3026,"Only 6% of rapes are falsely accused, thus 94% of the accused are the ones that are crazy and doing an act of violence upon another human being. only 6% of the human population are rapist, but are responsible for 75% of the rapes. (University of Illinois) If we stand up and protect the disabled, elderly, women, children; how much do you think our world would change. Let's get ER done! ☮💚🐲",0,-0.10980298100170538,0.10980298100170538
4347,"How about using the word ""buttocks"", to describe that portion of the anatomy? So much classier than *ss, which is so very lowbrow for a supposedly admired personality. And, since buttocks was good enough for Forrest, Forrest, Gump, it should be good enough for that little potty mouth.",0,-0.10882494364224993,0.10882494364224993
2362,"There are a ton of gun owners in this country, unfortunately, it only takes a few fools like this one to make all of us look bad by association.",1,0.10846098129447324,0.10846098129447324
3539,"You know that ""Pot meet kettle"" signifies a direct similarity pointing out that Hillary too has the same designation. The only real big difference is that Hillary got so much more money than  Paul Manafort. Oh that and  Paul Manafort was managing campaigns over there, which is what he does for a living. Hillary was just getting money because the russians like her so much.",0,-0.10743743664925987,0.10743743664925987
1139,How come all of the kneelers in the picture are Black? Disrespecting the flag and the national anthem accomplishes nothing. NFL severely underestimated the patriotic backlash and are paying the price. OUCH.,0,0.10685191191430521,0.10685191191430521
2383,The Torah also mandated the execution of homosexuals and adulterers.  Do you stand by those dicta too.,0,-0.10592422259459555,0.10592422259459555
1846,"I am sure your maths is right, but even Issac Netwon could not calculate the madness of people.

So I am sure you are wrong.",0,-0.10449355392498427,0.10449355392498427
2510,"the voice of union thuggery, take a bow",0,-0.10368195583387507,0.10368195583387507
4039,"This man is making the whole world ""ill at ease"".......to understand how incompetent he is or what a liar he is....or BOTH,  you only need quote him "" nobody knew that health care was so complicated""...oh really, Ted Kennedy spent almost his entire career trying to reform health care.......EVERYONE on the planet knows how complicated health care is ......except as it turns out..the guy who said the first thing he would do is repeal Obamacare....and again ""quote "" it is so easy"".  sheesh.....",0,0.1035934575528823,0.1035934575528823
3427,"You are non-native, Weaver. Everyone has a right to comment here, even white men like you.",1,-0.10343002721142591,0.10343002721142591
2864,"Why do you think the G & M and Trudeau's Liberals have become such amazing promoters of Islam, Sikhism and all religions? Because they care about your immortal soul? lol

 No, it's because, as Marx said, ""Religion is the opiate of the masses."" Billionaire media corporations like the G & M have efficiently put Canadians into a slumber while the international corporate empire has shrunk and corrupted our democracy.

  It's no co-incidence North America became more democratic early in the 20th Century when folks put down religion and took up the cause of people. Similarly all the progressive changes of the 1960's came about when the baby boomers put down their religion and embraced spirituality, peace, compassion,  progress for humanity.

   Where in the world today is there a religious country in which democracy is advancing? Not the US with it's fake Christianity. Not Israel with its political Zionist Judaism. Not the Islamic countries. Not the Asian Buddhist nations. Not Russia.",0,0.10317494662555182,0.10317494662555182
1938,"So do I.  But that wasn't my question.  You said: ""Southerners are/were never, at any time, anything other than Americans"", which seems to imply this somehow justified Confederate leaders not being executed for treason, if I understand your argument.

Were not the Rosenbergs Americans?  And did not the anti-communist hysteria of the '20's, which if anything was greater than that of the '50's, not coincide with and provide impetus for the frantic memorializing (and sanitizing) of those Confederate leaders which occurred at that time?

Is it a coincidence that the KKK was more powerful and influential, including having a Klansman in the Oval Office, during the 1920's than at any other time in US history?",0,0.10308262602384133,0.10308262602384133
3985,I'm happy with that. Good thing here in Oregon background checks probably are the reason the mugger had only a knife. Common sense .,0,-0.10282527614970327,0.10282527614970327
2783,"Nice thoughts, Elstun. It's too bad your dream woman has more testosterone than Trump and Pence combined. Donald Trump is guilty of being a misogynist 1/100th of 1% Jerk. It is now known that Hillary Clinton, with her large testes, ""earned"" $22M-$26M by giving ""speeches"" to the very Wall Street Banks that created the Great Recession of 2008. Hillary is all about war as demonstrated by her vote for the Iraq War, and all of the other conflicts going on now. She's never met a war she didn't like. Hillary is being investigated for a second time by the FBI. Where there's smoke, there's usually fire. Then there's today's revelation that Donna Brazile gave Hillary the debate questions a few days before her debate with Bernie. Of course Brazile was fired by CNN. But what is Hillary's responsibility? Crickets
Keep pretending that Hillary encompasses feminine qualities like compassion, empathy, understanding, and love. You're living in a dream world that's about to become everyone's nightmare.",0,0.10240112582669214,0.10240112582669214
1542,"Don't look now but the democrat party is coming apart at the seams.  High-minded progressives have fallen hard since their hero Barry Hussein crushed the republicans in 2 general elections.  Out of nowhere came a D.C. outsider named Trump who spanked the scheming, dishonest and criminal Waldo Clinton.  The sad part for democrats is that either Biden or Sanders would have easily beaten Trump and Barry's progressive (communist) agenda would have continued uninterrupted.",0,0.1023521144562074,0.1023521144562074
4362,What president in modern times spent all of 2 terms at war? What modern day president deported more Mexicans then all the other presidents in the 20th century combined? What president bombed the most Muslim countries? Guess. Hint it wasn't a Republican.,0,0.10234934836654652,0.10234934836654652
2774,But did Barack really want Hillary to win? Maybe an unconscious desire for her to lose. Maybe a Democrat guilty of sexism.,0,-0.1022182584653839,0.1022182584653839
4413,"http://www.israelvideonetwork.com/woman-beheaded-in-broad-daylight-in-moderate-muslim-nation-while-police-watch/   Barbaric execution approved exclusively on the opinion of a man making a claim. No evidence required and supported by this oh' so wonderful Sharia Law.  My question is to any Muslim woman that wholeheartedly embrace your DIVINE LAW. How can you feel WHOLE or COMPLETE much less, WORTHY when you know for a fact that your husband can beat the hell out of you and receive no legal ramifications ?  As Sharia Law condone such actions.",0,-0.1022011546403796,0.1022011546403796
3871,"well if some one gave the homeless jew $12,000 he could buy a house......he would get a job but prison and jail made him to crazy to work.....and it would be hard to find a place that would give him a job becouse he has a long voilent crimele record..",0,0.10115150072657286,0.10115150072657286
4491,"Meanwhile, the imams at the Sammamish Mosque tell men to hit their wives if
they refuse to wear their hijab.
https://yourdailymuslim.com/2013/03/22/your-daily-muslim-wassim-fayed/
But you won't see reporters, like Nicole Jennings, delving into such
unpleasant topics. God forbid we reveal and condemn spousal abuse and
misogyny!! Much more important to show everyone how tolerant we are, even if
we're tolerating spousal abuse and misogyny!!",0,0.10100866487381932,0.10100866487381932
4486,"'
Sounds like the Koch Brothers and their right wing counterparts, 

…feed people a lie, 

…dangle a shiny object,

...and then sit back and watch while people go on to vote against their own best interests.


.
All for the interests of the oligarchy.

What the Koch Brothers are doing should be illegal.  They are grifters and con men.
.",0,0.1008726999646754,0.1008726999646754
1705,"Hiding behind the abstract notion ""free political thought"" is a deflection from having to actually defend/discuss the white supremacist agenda that was identified by Allan Ross as the main issue.

So please--justify the racism and bigotry of colonialism that has led to the historical marginalization and subjugation of Canada's indigenous people, and currently manifested itself in this pathetic incident. 

Its no wonder you do not see the contradiction and irony underlying all of this.......",0,0.10023853413369466,0.10023853413369466
2264,"1) Being conceived in the womb as a homosexual, does not make one a criminal.
2) Growing up as a homosexual, does not make one a criminal
3) Homosexuality does not = become sexual abusers of youth.
4) All the students in the CUA's School of Theology are not seminarians.
5) Seminarians are not, and should not be treated as children in the primary grades
6) Seminarians are grown men---and need to be able to deal with the discrepancies that are found in life.

Fr. James Martin WOULD have presented a balanced commentary on the life of LGBT Catholics to the students of the Theological School.  He would not be enticing them into a life of sin. Why don't we just tuck away our screaming biases and prejudices and for a change just LISTEN.",0,0.09954864408404207,0.09954864408404207
2482,"Wow, and some people think Trump isn't well...You have a 'mute' function on here. I suggest you use it if you are so terribly  offended by people's opinions.  We all have a right to speak, or would you like to  take that away as well? This is still America, buddy and free speech is our 'right'  But you have a right to 'mute' me or turn off your computer...",0,-0.09932001814517921,0.09932001814517921
4375,"That money doesn't come ""from the Government,"" Rick. You're either not an Alaskan, woefully ignorant, or both if you don't understand how the PFD works.",1,-0.09916112084454909,0.09916112084454909
3312,"Trigger warnings....safe spaces... banning of so-called-hate speech and anything else that doesn't agree with them....religious hatred....bankrupting a bakery for exercising religious freedom....the continual war on xmas (no santas this year)...war on Christians.... etc.etc. etc.  

Intimidating those that speak out against them... much like the Nazi brownshirts

Yeah..... real tolerant of the 1st amendment.  

Don't be so naïve.",0,0.09806619311105536,0.09806619311105536
4377,"This will be a key test of ""civil"" commenting - may one summon the image of terroristic slaughter and pin it on to an abstract ""other"" as a talisman for actual Muslims in our community? Does ""civil"" commenting deny the ability to make indirect threats and slurs?

Cmon, Civil. Do you job!",0,-0.09777782864668438,0.09777782864668438
40,"I don't think that these men actually listen to themselves when they talk.  If he had bothered to listen to himself, perhaps he would have realized how abosolutely awful and hypocritical all of that was.  Shame on him!",0,0.09757607548277969,0.09757607548277969
1506,"Olds Soul says he sees Dixie in Springfield a lot and equates that with racism.  I see black people in Springfield and equate that with improvement.  His glass is half-empty, mine is half full.   

Since I had a great uncle from Missouri on each side of the War of Southern Secession or the Civil War, (depending on which uncle you talked to)  and neither of them gave a rip about slavery one way or another, I do not equate that flag with racism.

My personal experiences with black people has all been in the military with the exception of one boss I had working for the State of Oregon.  I've had black superiors and black subordinates and black equals.  None of them achieved sainthood or were demons.  Some were incompetent, some were exemplary.  Most were somewhere in between.    Some earned their rank; some were given extra rank as 'affirmative action'.   When the rubber really meets the road, the losers get lost, no matter what their color.",0,-0.09756413811523545,0.09756413811523545
2104,"It's time to take all religion out of our schools.  Why would we teach our children complete, utter lies?  The Catholic Church is a criminal organization that preys on the weak.  God never existed.  Get over it and let's get on with reality.",1,-0.0974957218112884,0.0974957218112884
22,"is it possible that you guys act like a couple of college buddies having a secret love affair? why yes! matter of fact, so much so, that it actually is starting to look a bit like a secret Alphas Acta Omeg Gai frat party where the Hazing of fellow Peers (commentators) has a bit of a unwanted gangbang look to it. and even sadder still, you by far act like the flamer with a over-demanding lust to be their submissive  bottom. ...?free-cuntry though, right?... lame ass keyboard bullies",1,0.09715614208960366,0.09715614208960366
923,Baloney the guy is an ideolog.,0,-0.09705858122272515,0.09705858122272515
2707,"You think this is Trumps fault ? 
Seems you are forgetting that Kim has been doing his posturing since Obama was in office ?

https://www.washingtonpost.com/world/asia_pacific/north-korea-slams-us-over-internet-shutdown-calls-obama-a-monkey/2014/12/27/e062ae78-8ddb-11e4-ace9-47de1af4c3eb_story.html

""North Korea on Saturday compared President Obama to a “monkey in a tropical forest” """,0,-0.09602970717724357,0.09602970717724357
121,You're spending your whole day in here arguing against feeding children. You must be a very toxic individual.,0,0.0959833948335822,0.0959833948335822
1458,Support for Planned Parenthood while voting for every other traitorous Republican scheme to deny human and civil rights for the health and welfare of the entire society along with the destruction of the governing system.  Full support for tax breaks for all billionaires and their own overstuffed family bank accounts.  Full support for massive Military Industrial Complex waste to enrich the same predators of the national treasury.  Full support for the massive assaults on all of the land and water environments by the Oil Monopoly and Foreign Mining Barons to destroy every aspect of renewable resource economics.  Any woman who supports this traitor based on one issue is blind to the far reaching devastation coming from every other traitorous Republican ideological policy.,0,-0.09497295277834983,0.09497295277834983
4438,"Antifa has committed violence from one end of the US to the other for a year while the police have stood aside - and BLM has targeted, threatened and killed police - yet this one incident, though tragic - is causing people to associate President Trump and the Republicans with extremists, racism and violence?

White nationalists are a very small group of people, and are comparatively non-violent, whereas Antifa and BLM have assaulted and killed, burned, vandalized and looted cities.

The President and his followers are not involved with either group and are not violent.

No sale!",0,-0.09468251161113672,0.09468251161113672
1006,"My previous comment wasn't about dembowski or weather or not she did or didn't say or do anything inappropriate, it was about your preferred course of action and the words you spoke.  You respond to me by fabricating positions you assume I support with zero evidence and then try to hold me to them, and then follow up with a with a blanket statement not just about white people, but white ""american"" people.  Do you realize that you have just succeeded in doing the very thing you claim to be so outraged over?",0,-0.09424252041179582,0.09424252041179582
3872,No questioning of Sharia Law will be tolerated as this would be considered as Islamophobia and ISIS from this point forward will be referred to as Daesh since using the term ISIS would be considered Islamophobia.,0,0.09409801981691324,0.09409801981691324
293,"Good grief. What a joke. You get more money every year and you still bitch. Stop spending so much money on the stupid unions and there will be more money. Different boss same tune. Cry, cry, cry. Everyone relax. Things will be fine. Life will continue.",1,0.0935164388278733,0.0935164388278733
3141,"Read the Constitution and you'll discover that if you are a US citizen, Trump is your president. What you are currently experiencing is a leftist temper tantrum.",0,0.09301617443190402,0.09301617443190402
2645,"When the President of the United States attempts to interfere with a private employer/employee relationship and suggests someone should be fired from their job for exercising their Constitutional rights, he is obviously not defending their Constitutional rights, because he's seeking punishment for it.

But yeah, I clearly have no understanding of the issue at hand. Nor do I understand that he's calling out Kaepernick because he's black and Trump is a racist.",1,-0.09235676220168187,0.09235676220168187
2787,"It sure sounds like Donald Trump is considering his biggest flip-flop yet

""Donald Trump launched his campaign on a promise to be very, very tough on illegal immigration — and immigrants. He called Mexican immigrants ""rapists"" and ""criminals."" He would later promise to deport every single one of them — even approvingly referencing a controversial 1950s mass-deportation program known as ""Operation Wetback."" 

But according to reports and the suggestions of his top advisers on Sunday, it sounds as if he's considering seriously changing his tune — in what would amount to a stunning flip-flop.

Late Saturday, BuzzFeed and Univision reported that Trump backed away from that rhetoric at a meeting with a group of newly announced Hispanic advisers, appearing open to a plan to deal with the estimated 11 million illegal immigrants that is not deportation.""

https://www.washingtonpost.com/news/the-fix/wp/2016/08/21/it-sure-sounds-like-donald-trump-is-considering-his-biggest-flip-flop-yet/",0,0.09125094957617197,0.09125094957617197
3108,"Clarence Thomas a serial rapist?  Really?

Anita Hill only CLAIMED that Thomas harassed her with inappropriate discussions of sexual acts and pornographic films after she rebuffed his invitations to date him.

It was a single unproven accusation that came years later, there was no rape accusations at all, much less serial rapes. 

It was nothing but a witch hunt to keep a black conservative off of the SC.

No charges were filed, and there was no out of court settlements.

You must be thinking of Bill Clinton and the dozens of woman he sexually abused.",0,-0.08980705390490051,0.08980705390490051
1225,"Minorities have long accused White Judges of being impartial because they are White.  That's ok but this isn't?  What Trump so roughly was saying is that Judge Curiel is a member of the San Diego La Raza Lawyers Association, which has ties to the National Council of La Raza (translates ""The Race"").  For those unfamiliar they masquerade as a Latino Rotary Club but are in fact a a radical Anti-American group that rejects assimilation of immigrants and aliens into American culture.  Obviously they strongly oppose enforcing borders, they believe the Southwestern States of CA, AZ, NM & TX should be returned to Mexico.  Needless to say Trump's wall is an afront to their beliefs.  It is because of his connection to La Raza that Judge Curiel should not preside over this case.",0,0.08891186528166184,0.08891186528166184
995,"You are totally on point with who you as  identify the casualties.  You just fail to see its the Muslims doing it to themselves.  And now us, too.  Great.  LOOK They have been at each others throats for over a thousand years.  Now they are ours. Yours and mine.  Stop with the Taqiyya already.",0,0.0884296368942552,0.0884296368942552
493,"Remember Mark 'Mockingbird' Mackinnon's whoppers about Russia ""invading"" Ukraine?  

https://en.wikipedia.org/wiki/Operation_Mockingbird
.",0,-0.08764116121393739,0.08764116121393739
2059,"If you are free of sin - go ahead and cast your stones. Point out wrong but do not hate.
Matt. 5: 43-48
“You have heard that it was said, ‘Love your neighbor[a] and hate your enemy.’  But I tell you, love your enemies and pray for those who persecute you,  that you may be children of your Father in heaven. He causes his sun to rise on the evil and the good, and sends rain on the righteous and the unrighteous.  If you love those who love you, what reward will you get? Are not even the tax collectors doing that? And if you greet only your own people, what are you doing more than others? Do not even pagans do that?  Be perfect, therefore, as your heavenly Father is perfect.
Do people who hate Trump and his supporters pray for them? 
I promise I will pray for you today Neko.",0,-0.08742495950390561,0.08742495950390561
4081,"Yeah, like that old Socialist who ran for president last year, still better than the old woman criminal who screwed him in the primaries.",0,0.08739924344847383,0.08739924344847383
1135,"When the time came to put an end to declaring there was a stigma to rape, Women raised their voices demanding we stop and we stopped.

Where are the voices demanding w stop declaring there is a stigma to mental illnesses?",0,0.0870942470884124,0.0870942470884124
4242,"""With the loss of a bottle of breast milk, mama can NURSE instead.""

Guess you forgot when you wrote the above. ""Hopeless""

You have idea what that mother goes through and what her personal situation is, and yet you so flippantly talk about her options according to you. Unbelievable arrogance.",0,-0.08621747737938446,0.08621747737938446
1381,You couldn't comprehend my post? That says a lot about you...,0,-0.08617818110125341,0.08617818110125341
1028,"The Liberals are in the process of killing 40,000 jobs in the coal industry paying $96,000 a year. Are they now going to hide at the back of the Wagon Train and kill another 250,000 jobs in the oil and gas sector? We cannot all work for the government or have private fund raisers with offshore Asian Billionaires.",0,0.08558599844948711,0.08558599844948711
4298,You sound like one of those ignorant leftys who think the Civil War was about slavery. Go do some research.,1,0.08554472472408081,0.08554472472408081
258,"Wow! You heartless mother f*r! I hope none of your family members gets caught up in this scurge. Then again, if it's spiked with something lethal.... problem solved huh?",1,-0.08490484997069592,0.08490484997069592
4273,"I have the some of the best tax accountants in town, thank you. Your statement is simply ignorant of the facts.",0,-0.08485508665928787,0.08485508665928787
2301,"I was thinking that too. As a White guy who ""enjoys"" white privilege, I am not in a position to understand Black Lives Matter like a person of color might. But let me try to explain why I think Sanders has been focused on economic justice instead of racial or legal justice.
Some assumptions: Blacks have been inordinately impacted by the growing disparity of wealth. White group have proposed that the problem is that Black people lack a work ethic. They do not see the unequal funding of schools, lack of infrastructure, quality housing, and attraction to gangs as a way out of a future of despair.  Added to this are the Right wing establishment like the Heritage Foundation, CATO Institute and Limbaugh that churn out fictions called ""white guilt"" and ""politically correct""  to ignore this economic based discrimination. Sanders would say you cannot begin to address prejudice until the injustice of the economic system is fixed.  So he seems insensitive to the Black Lives Matter.",0,-0.08458373660711072,0.08458373660711072
2448,"Hawaii already has the lowest voter turnout in the U.S. (about 50%)
What kind of person would think that is Trump's fault?  Even if you hate him!  
""a thinly veiled attempt at voter suppression"" ???? !!!!!
Minnesota voter turnout is over 74% 
Governor Ige and Attorney General Chin unnecessarily placed themselves on the wrong side of history.",0,0.08429150109794392,0.08429150109794392
1265,"Go away already.  You have no platform for analyzing my logic, and I do not doubt there are sexually confused children out there - look at the sexually obsessed society we live in. My message to confused children is: learn to be content and satisfied with what you are -  cutting things off and putting things on is not going to  change anything. And as far as that deviant FREAK Laverne Cox  that is on NBC who has the million dollar transgender makeover - if he thinks this is helping anything HE is wrong. The average gender confused person doesn't have those types of resources, that is, quite frankly, the most disgusting thing I have ever seen...",0,0.08391296709084495,0.08391296709084495
1524,"Catholic bishops are in such a quandary when it comes to American politics these days. For so long they were convinced that cozying up to the Republicans would be good for the church. So that's what they did, especially in their attempts to curry favor with Republican politicians for the sake of their pet issues, opposition to abortion and gay marriage. It all seemed to work so well. 

But then everything changed when President P*ssy-Grabber got himself elected with Vladimir Putin's help. Riding the coattails of white nationalists, the new president unleashed the dark forces of hate that had been seething beneath the surface for eight years while President Blackface was in office. Now we live in a country in which Republicans are supposed to side with law enforcement (read: whites) against the black thugs championed by Democrats - at least, that's the narrative Republicans want you to believe. 

But when genuine racial injustice rears its ugly head, what do the bishops do? What to do?",1,-0.0830826469758259,0.0830826469758259
866,"""So, Russians favored Trump. Evidently, so did many Americans""

Your comment shines a light on the biggest threat to our democracy, which isn't Russia, or their choice for POTUS, the incompetent Trumpster; it's the lack of intelligence, and critical thinking skills of those Americans who don't understand the gravity of what it means when one of America's greatest adversaries not only backs one presidential candidate over another, but actively and illegally works to subvert our election process in order to facilitate the election of their chosen candidate.

How can anybody not understand the seriousness of that? And you're claiming something about ""smart folks"" figuring something out? And yet they couldn't figure this out? Please.",0,0.08233338997490147,0.08233338997490147
1762,"How about integration?
There's no use banging on a drum, moaning about the ""White Man"".
Take a good look around, and you'll quickly realize that we're a smal part of a huge international community. Either become part of the modern world, or get left behind.",0,-0.08184465254182882,0.08184465254182882
2285,"""You did not self-identify.""

Yes, we must all do that, so that the hoi polloi can figure out what racial, sexual and gender box we get slotted into, so that we can write Right Thought with considerable veracity. I spent half my life trying to see past labels, because I was raised that 'black' and 'white' mattered less than people's character.  Now, we're reversing course and not only paying much more attention to those labels, but permanently stamping people with them and using them to limit expression. Those labels matter more in 2017 than they have at any time in the last 40 years.

I can't help but think this is a societal regression hidden behind the faux moralism, hectoring, and reeking sanctimony of cultural hegemons.",0,0.08160516042605082,0.08160516042605082
2368,Their name alone gives me pause. Knights of Columbus=a man who was a genocidal murderer. They need to change their name and their antiquated ways.,1,0.08153256017271149,0.08153256017271149
212,"More horse crap from the Israel First crowd. 

Chucky doesn't even attempt to justify the 600,000 ""settlers"" who are literally stealing the land of others. 

This settlement game Israel plays goes on and on. The object? Fill the occupied lands with Jews. Tada! No more room for non-Jews. 

Simply put, to hell with Israel. They suck up BILLIONS of US aid every year and we get nothing in return except a never ending stream of bitching. 

It comes as a shock to the NYC-DC Crowd, but Israel NOT the 51st State.",1,0.08075904503547049,0.08075904503547049
2281,"Yet the pope himself uses the dreaded ""gay"" word. Is he in error?",0,-0.07827236621536393,0.07827236621536393
1468,"Get a grip, J.L..    I, too, disagree with Judge Guidi's ruling, but that's not enough reason to ""hate him.""  He's a decent & educated guy, not some Parnell crony.   The highly qualified AK Supremes can readily review, and probably undo, Judge G's longish ruling.",0,-0.07803081535926104,0.07803081535926104
2671,"I'm a woman.

Your contention that the ""black political establishment"" is ""anti-Catholic"" is a figment to justify ethno-nationalism.",0,0.0775409552992321,0.0775409552992321
1765,"God forbid the press report on her illegal email server... or her many other crimes.... 
What Happened?  lol.   A book of blaming everyone , except the woman who was unelectable, because of her message.  Put coal miners out of work!  Everyone who doesn't vote for her is deplorable!  She says one thing in private and another publicly!  Whitewater , Travelgate, the right wing conspiracy, .... and even now, she's blaming Joe Biden.",0,0.07655116522650784,0.07655116522650784
168,"Man, time for the man to enjoy a big fat doobie.",0,0.07606205480725015,0.07606205480725015
4230,Let's leave the goats out of this please.,0,0.07497293399217453,0.07497293399217453
161,Danny Jordaan cannot travel internationally as he is wanted by the FBI for bribery scams related to FIFA. So he is stuck in RSA looking for other victims to molest. I suggest that all women stay as far away from this squint eyed illiterate  parasite as possible.,1,-0.07409749913718278,0.07409749913718278
1761,"We are asked to be happy for this new Muslim baby born in Canada? For this new-to-Canada 'refugee' family.

This is a culture that, here in Canada, sells their own young daughters to old Muslim men within their culture. 

Here in Canada! They sell them! They sell their own daughters!

These girls are not trained, nor do they have money, so are unable to defend themselves.",0,-0.0735295829910374,0.0735295829910374
2018,"I hope white Catholics will use common sense and empathy, and vote with our Hispanic brothers and sisters! I did! I also was one of those who voted for Romney last time. I am a swing voter.",0,-0.07344974188913156,0.07344974188913156
4494,"She does not meet ACLU minimum standards of reverse racism to qualify.
ACLU Rule # 1. White people don't count unless you're actually a real bum, but even then it's not easy unless grouped in a pool with non-whites. LOL",0,-0.07330080287112217,0.07330080287112217
3140,You tell me how happy you are with this Trumpian effort when your fresh fruit and vegetables are tripled in price or left rotting in the fields.  This is not a joke to agriculture.  It's make or break.  Hope you want to change jobs and pick fruit because you will be the only white person who wants to do so to 'Make America Great Again'.,0,-0.07325152717280314,0.07325152717280314
1484,"""My wife took every Shakespeare course offered at her top ranked university and has taken me to more plays than any man should have to go to.""

I am not the least bit surprised you are bored by Shakespeare, R.D.  ""A fool thinks himself to be wise, but a wise man knows himself to be a fool.""  Wm. Shakespeare",1,0.07325048532136158,0.07325048532136158
1821,"Shall we bet on what'll actually pass once SHOPO goons get weak willed legislators into the back room for some ""convincing"" and ""suggestions"" over coffee and donuts????",0,0.07278252303774746,0.07278252303774746
1249,"This anti-American guy occupying the Oval Office needs to be removed as does his VP, and all cabinet members who support Trumps vile rhetoric against people of color. Trump's anti-American statements in support of Nazis and white supremacists, whose violence and boldness Trump's statements have brought to the forefront puts our country at risk. 

Responding to Trump's violent, anti-American rhetoric by stooping to threats of violence is never the answer. 

It's up to the Congress to grow some, and remove these traitors from our country's leadership via impeachment, and jail time should criminal activities by Trump, his family, and his cabinet members be proven. Yet, to date, Congress has been very quiet, including Mike Coffman, the birther.",0,0.07184207897348305,0.07184207897348305
