,X_sentences,Y,Y_decision,Y_confidence
362,"Like anybody really cares. Oceans are rising. Temps are rising. Climate is changing all over the world. In the US the second biggest green house gas generator the government denies the change and is failing to act, even with warning from the military and intelligence sector that warming presents a national threat. By the time it gets bad enough for the nay-sayers to see unequivocal change, it will be too late. glad I don't have kids and will be dead by 2060.",0,-0.11061982523907998,0.11061982523907998
3336,"I hesitate to point out that if the legislation prohibits crimes in the Church, you argument would preclude non-criminals from legislating unless they were guilty of the crime which is the subject of the legislation.

Perhaps psychotics should only be treated by inmates of the institution, dental caries by those with rotted teeth, and an infarction by a surgeon suffering a heart attack.

It's really an untenable illogical position, but I do appreciate that it gets repeated quite a bit to attack the Catholic hierarchy in lieu of an actual argument.",0,0.11018820167962828,0.11018820167962828
3028,"Because of the Charter of rights and freedoms' ""freedom to practice ones' religion"". We all have equal right to that freedom, whether our religion happens to be a popular and powerful one like Christianity, or if we are a minority and discriminated against for our religious beliefs, as Muslims and Sikhs are.",0,-0.10997736094718769,0.10997736094718769
1865,"Okay so how about this situation, in Hawaii it is not against the law for a female to go around topless in public...let it all hang out!  So now this topless female walks into Chuck eCheese where your kids are having a birthday party....do you object? or defend HER rights?

So she's behind you in line to board your United flight along with your little kids, support her or oppose her? Remember now Hawaii law allows this!!!",0,0.10977297010774745,0.10977297010774745
3911,The reply from the right is that criminals and mentally ill will get guns anyway. So why not do away with speed limits? People will speed anyway. shoplifting should be legal--people will steal anyway. Why not legalize murder--people will kill anyway.,0,0.10937966703608248,0.10937966703608248
2276,Never work.  White folks think everyone else looks alike...,1,0.10850712209078983,0.10850712209078983
4267,"dm123 - open a book and educate yourself. While Pearl Harbour was a navel base, no state of war existed between the US and Japan. Attacking someone without such a declaration is a cowardly act.

To think that Japan was just going to surrender without such a show of force is delusional. Ask yourself, did they surrender after the first bomb? 

No, they had no intention of doing so and it was only after the second bomb they did so.",0,-0.1083610880843433,0.1083610880843433
1921,"The headline is indeed wrong, but it should read “Criticizing Trump isn’t in Canada’s interest _ why don’t the clueless Liberals see that?” Just yesterday, Stéphane Dion, the man Justin Trudeau has made our leading diplomat in Europe, said: “In its own way, the European continent is facing the same challenges as us, ensuring that openness and inclusion triumphs over exclusion and xenophobia”. Take that, Donald Trump! Trudeau hasn’t created and publicized a list of Canadian demands for a revitalized NAFTA, as he should have. He hasn’t done anything but antagonize The Donald. He’s the incompetent leader of an incompetent government.",0,0.10810479746449397,0.10810479746449397
2878,The difference now is that there are 7.5 billion people on the planet and many of them living in flood prone areas.  Got zilch to do with political correctness.,0,-0.10806804783955859,0.10806804783955859
1718,"Ive seen European  liberal men and they are nothing to be afraid of my sons elementary football team is larger than a full grown european male from middle or southern europe, save the nordic countries but their women rule them there hook line and sinker.",0,-0.1079508582226032,0.1079508582226032
724,"""....This, most observers agreed, marks the apex of Mr. Xi's effort to turn China into an ethnic state ...""
.
.
Newsflash...outside of the 30 or so countries of note, that are mostly, or have large immigrant populations, most countries are in fact ""ethnic states""..

There are people of Korean descent in Japan - fifth generation, in fact who are not, nor will ever be ""Japanese""....

As odd as that may seem to a Canadian who has been raised in a ""hyphenated' world (Ukrainian -Canadian, Italian-Canadian, etc.), for most of the world, to be say ""Japanese"", ""Portuguese"", or ""Egyptian"", is far more than a birth location, or a passport.

To those people, to NOT associate a race/ethnicity with a country identity is what is odd...",0,-0.1075943748881707,0.1075943748881707
1356,"I have to ask this....

... if  ""35 percent of documented criminal hate and bias crimes in this city have been carried out against African-Americans and other people of color"", then who were victims of the remaining 65%?",0,0.1067412551165492,0.1067412551165492
819,"No sir. More like, advocating for a health ""care"" policy that has been the primary source of personal bankruptcies. And in this case (since you decided to veer way off topic), making completely unsubstantiated claims and generalizations with  no basis in fact- which are even drawing condemnations from conservatives. All of this and then having the audacity to call ones self a Christian. 
By the way, the hyperbole you invented actually sounds similar to what the communist from Nazarath proposed, but go ahead and wrench it around to make it fit your worldview.",0,-0.10662325702936104,0.10662325702936104
292,"""to say you can't argue that MAN is causing that change is pompous and arrogant..""

I agree with only that one statement of yours, because you most certainly can argue that man is causing climate change. It's all about measurable amounts of carbon dioxide in the atmosphere. There's no guesswork here, it's all measurable data. To argue against that is pompous and arrogant and shows a lack of even a basic understanding of science.",0,-0.10650210124650727,0.10650210124650727
1509,A certain professor soon to be ex professor at Ryerson relentlessly bullied staff and wait for it was a woman,0,-0.106111722082191,0.106111722082191
4145,"cont'd...

from news outlets around the world? the single most effective catalyst, thus far, for these women to speak out is donald f--kin trump?  really?  adn- you're no different than fox news.  you people are pathetic.  if i wasn't such an integral part of the adn commenter community, consistently providing sound advice, thought provoking insight, and inspiration to all, i'd consider taking my comments elsewhere.",1,-0.10456009132209632,0.10456009132209632
1766,"Hillary is not a quitter.  She will fight for her causes, kids and women, until the day she dies.  It is the way she is.",0,0.10435564475500292,0.10435564475500292
4252,"so you are against guns and just let the big toughest person win when being assaulted or watching your wife or family member being assaulted    how about if there is a dog or a bear mauling you or someone near you,   it did end up luck for the bad guy he's lucky he wasn't shot in the chest to stop the attack   one good guy with a gun stops one bad guy with a gun  everyone should follow this example",0,-0.10308513892004711,0.10308513892004711
691,"It's a wonder this guy isn't from Boulder.....AMERICA FIRST!   That will always be my motto, always.  This article is full of the same Socialist rhetoric, narrative, 'America is wrong'  Well partner, America is MY country, and I love her, not 'every other country in the world'",0,0.10294821234938212,0.10294821234938212
4075,"With all due respect, Gary, you're missing the point. The problems the students are protesting are not limited to the UO; they're merely addressing, in local terms, global issues of inequitable power. Read the press release included with the story. 

One of the things they want to do, for instance, is use University police to ban white supremacists and neo-nazis from speaking on campus. They also want the administration to condemn white supremacism. They want the University to refuse to cooperate with ICE actions to remove undocumented migrants, including Dreamers. They're also trying to help low income students and workers. 

The University of Oregon Student Collective is not, in other words, self-interested at all; they are using their citizenship, leisure, privilege and literacy to advance the rights of people who have none of these things.

That's heroic. That's what makes America great. It hurts me to see you assume that they are purely self-interested. You're better than that",0,-0.10256681119341904,0.10256681119341904
3878,"You say that there should be no exclusion because of religion. What about a women under pressure to wear the hijab, etc? You would victimize her again, excluding her because of what she is forced to wear.

That was the major problem with the Quebec charter put forth by the PQ. You can certainly see it in France, where a woman can be targeted by authorities because of her clothing.

It doesn't matter what you think of the hijab. Sure it's a symbol of repression. But banning it is not the answer. And ask yourself if you would feel the same about a Catholic nun's habit. Same thing, different skin colour.",0,-0.10180461956418196,0.10180461956418196
3987,"Rex Tillerson should run for President. That guy is calm, cool, collected and gets his points across in a real matter of fact way. There's a wisdom and an old school charisma to the man. I can totally see why Putin gave him the ""Friend of Russia"" award. One of the best in Trump's inner circle... in my humble opinion.",0,-0.10038816912318693,0.10038816912318693
1611,Hello Sir....is that an hand gun or a ham sandwich in your carry on.  We cant tell the difference with these x ray machines....#WasteofTime,0,0.10017512115840987,0.10017512115840987
3010,"What if it hadn't been a cake, but a paramedic who declined to serve the gay couple?  Would that be okay?  

Being gay is not like being black is not like being Jewish. Yet there are commonalities to discrimination against all these minority communities.  Too bad the ministers do not see that.",1,-0.09969104859657718,0.09969104859657718
1991,Good. Doomahs needed to get his due.,0,-0.0992468289720021,0.0992468289720021
3103,"Here is just one recent (2014) example of Christians purging Muslims. There have been many more since 1950, especially in African countries and particularly in Apartheid South Africa. 

https://www.washingtonpost.com/world/africa/tens-of-thousands-of-muslims-flee-christian-militias-in-central-african-republic/2014/02/07/5a1adbb2-9032-11e3-84e1-27626c5ef5fb_story.html

“Nation building” in Iraq and the ""domino effect"" theory were also used by western powers to counter non-Christian entities. All past wars and all future wars have religious roots.",0,0.098007066714064,0.098007066714064
449,"Your ""ranting"" is understandable.  No need to apologize.",0,0.09743417860138592,0.09743417860138592
4098,"Cornel West:

""Hillary Clinton is a neoliberal disaster.

What I mean by neoliberal disaster is someone who generates a mass incarceration regime, who deregulates banks and markets, who promotes chaos of regime change in Libya, supports military coups in Honduras, undermines some of the magnificent efforts in Haiti of working people, and so forth.

That’s the record of Hillary Clinton.

She’s an imperialist. She’s a militarist. She could take us into war with Russia. She could take us into war with Iran. I believe she’s dangerous in terms of her neoliberal ideology—not as a woman, because I’m supporting, of course, my dear sister Jill Stein.

 Jill is not a spoiler. You know, a lot of people use that term ""spoiler.""

But truth is, If Hillary Clinton can’t make the case to progressives, she doesn’t deserve our vote.""

http://www.jill2016.com/cornel_west_endorses_jill_and_ajamu",0,-0.09700932802011542,0.09700932802011542
4380,"""Harry when was the last deployment of a National Guard on a college campus? Here or anywhere.""

I do remember lots of cops pepper spraying kids at a sit in on campus. One tossed a flash grenade next to a fallen Marines head during a protest. I remember the cops randomly spraying down deaf teenage girls during the ""Occupy"" movement in New York. I remember cops gunning down unarmed black folks running away from the cops like it's nothing.",0,0.0965308080076861,0.0965308080076861
2098,Way too long and detailed for anyone to read...get a clue.,0,0.09565336149914772,0.09565336149914772
167,"did those columns jump in front of that speeding car?  uh, no.  the columns aren't dangerous, stupid drivers are.",1,-0.09526598049305846,0.09526598049305846
1039,"Not only is any official's characterizing the gangs as simply ""Hispanic"" (which is an attempt to NOT elevate a gang, but to denigrate a racial/ethnic group) troubling, so is any instinct that Hispanic must mean that they are undocumented as way as is the suggestion that a person can be a weed. The City of Seattle offers that there are as many as 74,000 individuals in King County that are ""eligible for naturalization"" and I am certain that we would not use anyone's careless characterization as a reason to displace those families and quash the overwhelmingly positive economic/cultural impact these folks have on our community.",0,0.095251009978915,0.095251009978915
841,Lets see which politicians screw this opportunity up...,0,0.09482539442498461,0.09482539442498461
2285,99% of Canadians are immigrants or children of immigrants. Move on.,0,0.09418413341999221,0.09418413341999221
2604,"Where there's willingness, there's a way for Congress and Trump to fix health law

Never gonna' happen. 
Ever since Pope John Paul Ii gave the church to the Repubs this kind of no-holds-barred obstinacy by the Right and the Religious Right have ended compromise and cooperation from happening. Obfuscation and obstinacy are the GOP way of behaving - not behaving. 
The Right and the Religious Right, especially including the last two popes regard these kinds of situations to be Socialism -- and the first cousin to Communism.
I do agree that we pay to much in taxes, especially for what we get. BUT a lot of that is due to corporations raping and ripping off the Federal government for PROFIT -- not for the 'common good"" but onley for their own good. 
That is called Trickle-down economics of the GOP the pawns of the Super Rich who believe they and only they are entitled. 
They are entitled even though it is We the people who go to war and die for them while they are the beneficiaries.",0,-0.09405199551265864,0.09405199551265864
1337,"Suggestion and assertion are not synonyms. The op's assertion not only claims a woman of color is using her identity to scam a company, it also implies that there are no legitimate cases of racial discrimination in the workplace. 

So, yea tikki torch bearer.",0,-0.09371404594401511,0.09371404594401511
3048,"PHILCO is right and thanks for trying to get this thread back on topic from the ""chest beaters"". ALL aircraft manufacturers get subsidies, they happen in various forms, but they happen constantly - Boeing, Airbus and Embraer - all. Boeing's latest subsidy was for huge tax breaks when they opened their new Dreamliner plant in South Carolina. In fact they held a bid process to see which state and local government could offer them the best tax and land deal. This is a government subsidy and no different than what Bombardier got. They also got cheaper non-union workers. Boeing's claim of BB's unfair subsidy is 100% B.S. - they are the worst kind of hypocrite, the greedy kind.

And can we please return to the topic and drop the righty/lefty, Quebec/R.O.C and Canada/U.S.A. nonsense?",1,0.09296117972693718,0.09296117972693718
4394,"It's not a tax limited to ""billionaires"".  And the money in Obamacare is coming from a helluva a lot more than that one tax.  First and foremost, it's cost-shifting to other people in the form of higher premiums and higher deductables.  

And your ""If you are wealthy, then you have no complaint"" would be funny if it weren't so arrogant.  So people with money aren't allowed to complain when it's taken from them, eh comrade?",0,0.0922679586309414,0.0922679586309414
2466,"How would Charles or you know how truthful she is being? ESP? Or because of your vast anecdotal experience in the military and higher ed that taught you everything you need to know about every situation involving any and all black Americans? Or because black people allegedly imagine racism because of that confounding algorithm in news feeds and social media? 'Splain it to us, Cliven Bundy.",0,-0.09219885393672222,0.09219885393672222
1631,"My opinion is based on declaration of independence and the truths we hold SELF-EVIDENT, and therein those who signed this declaration would have prosecuted, convicted, and hung anyone performing abortions. The ruling came by asking the question: ""when does life begin."" By claiming a beating heart isn't life, you have to be shot from the womb, is an insult to intelligence to justify taking life. The argument a woman has a right over her body is absurd. The doctor has far more rights over your body than you do in our system today. The truth is, justified genocide of the poor who cannot support children. And as for your straw, I assumed nothing. I addressed the issues and never once said you qwere either for or against abortion. You said that.",0,-0.09104362128476762,0.09104362128476762
4408,"The goal was plenty specific - unified by the conviction that Trump is an unfit president and extremely dangerous to women and for everyone. What does the fact that not all women voted for Clinton have to do with the march? And for what reason does Wente gratuitously trash Steinem and the other speakers because of their age? Wente just feels a need to dump a load of crap on whatever she wants - like the Trumpists, her near complete ignorance is never an obstacle. That's why she's one of the worst. And her 1 out of 10 half decent columns is batting way too low.",0,0.09084071959591888,0.09084071959591888
212,"It only become fascist if done by the government.  Otherwise, it's just free speech against free speech.  People are fascists only if they pay allegiance to a fascist government.",0,0.09066682944351467,0.09066682944351467
936,Bernie's problem has not been with non-white voters so much as it is with black voters. The three states in question average about 3% African Americans.,0,-0.09029715328128818,0.09029715328128818
2919,"That has been the agenda of critics since the beginning of time..to destroy the premise on which Gods Word is built..  Satan himself in the very beginning started out by denying the words of God ""Yae hath God said?"" 
It's no surprise to see it now... 
""Facts"" probably found on Google, written by the Lord knows who, compared to truth written by God Himself.. 
I think I know which I'll be standing and placing my eternal soul on 

And that'd be ""humpty"" :)",0,0.09014511858100027,0.09014511858100027
3331,"""The politically correct 'hir' is insulting...especially to confident, self-aware women""

Why would ""confident, self-aware women"" be insulted by something as insignificant as the word ""hir""?

Why should we think that because ATF used the word ""hir"" she is ""unhappy ant/or jealous""?",0,-0.08944178085593779,0.08944178085593779
3720,"The man is delusional, and by no means did he serve as a woman in the SEALS.",0,-0.08936286458940534,0.08936286458940534
1281,"Naming a Post Office?  ROFL

Slaves were freed with EOs. Wars have been fought! Racial discrimination banned with EOs. Major regulation of financial markets was imposed by EO (by Reagan, nonetheless). 

There was no Obama EO that was ""disruptive"" by comparison.

""Granting work permits"" to non-citizens and discretionary enforcement of immigration laws are wholly within the executive prerogative and/or granted via statute to the executive. 

Bizarrely, Trump's lawyers are in court even now insisting that he too has broad discretion on this topic to impose his own discretionary approach.

It cannot be simultaneously that Obama is a tyrant when he acts but others are within their rights when they act. (Other than of course Obama was black, which makes all the difference. Right, Bubba?)",0,0.08865374180767649,0.08865374180767649
2030,"Another Republican ""family values"" conservative example of what we are voting for this election. Should men decide what constitutes harassment or should women? 
    I know Bengazi, Bengazi, Bengazi. 
    If corruption and morals are important, then wrap your mind around this; about a year after  this alleged incident occurred with the Chief Justice was when one of our 3 votes in the Electoral College, as mandated under the U.S. Constitution, was held by Veco Bill Allen. He was allegedly bringing underage prostitutes to the great State of Alaska. I know, Bill Clinton had extra marital affairs, but remember Bill Clinton is not running. Also some may agree that underage prostitution (allegedly) is considerably lower than having affairs.

    Justice Thomas was nominated by Republicans and for the most part Republicans want men in charge of what constitutes harassment, and whether or not women members in the U.S. Senate can vote on a Supreme Court nominee.",0,0.08822220205190745,0.08822220205190745
3759,I can't imagine a business man turned most powerful man having only an hour conversation with another very powerful man.  Seems so suspicious!!!,0,0.08793925159492155,0.08793925159492155
4167,So you want to honor cop-killers as well as spit on the flag?  Why does that not surprise me.  Do the Dallas police and the Eugene police know that you honor cop-killers?,1,0.08739589851685525,0.08739589851685525
2327,Get over it Chin!!!!!,0,-0.0871756630235263,0.0871756630235263
3197,Read again you get what you pay for. You pay cheap you get Hep.,0,-0.08675877208027472,0.08675877208027472
1326,"ACCOUNTABILITY: adversarial venues can hardly be expected to lead to good-faith resolutions between sexual offenders and the offended - it's for the parties, in good faith, to come to a mind of understanding and resolution.
Do not church, and people of faith, suppose good-faith outreach by and to all. Authoritarian church of the past cannot be the church of the future because authoritarian culture has not operated on the egalitarian presumption of good-faith by all concerned. Get rid of the self-arrogating cult of male authoritarianism in church structure and its self-understanding, and just maybe church will no longer enable sexual abuse by hierarchy, but will put church leadership on equal female/ male standing.",0,0.08674442459274068,0.08674442459274068
1271,"You must wonder why everyone is not a billionaire. I mean, Bill Gates did it. What seems to be your major malfunction?",0,0.08497493414217172,0.08497493414217172
2552,"It is not clear what the EXAMINER considers an appropriate form of protest. 

Eastern Europeans like Emily seem to feel entitled to make a lot of rules for black people about what they can and cannot do in Amerikkka. Emily, we were here long before you and we do not accept your rules. We'll decide what is appropriate. Not you.",0,0.08436982617205913,0.08436982617205913
1280,"If he would add a booster it would be only half as loud compared to Hillary,s screaching. Do you really want to hear her voice everyday for next 4 years?",0,0.08412199056706604,0.08412199056706604
2556,"There is no such thing as alt-left.

There is alt-right, properly called white supremacist.",0,0.0836364553119806,0.0836364553119806
3827,People can only see the ANC because people `like Ramaphosa and Gordhan have the White media is on their side.,0,-0.08315532432647599,0.08315532432647599
1936,"""The Cons have decided to go extreme right."" - Pathetic. Be grateful that you don't actually know what ""extreme-right"" really is.",1,-0.08307862072337735,0.08307862072337735
1957,"Please . . . the Roman Catholic Church has NO moral standing regarding healthcare policy.  Hear the crickets?

From Humanae Vitae to continued attacks on providing contraception to the reality of gender identity, the Church remains in the Middle Ages.  BUT, it will get very exercised about its right to ""freedom of speech,"" statutory limits for clerical sex abusers, and its ability to proselytize from the pulpit.

Donald Trump is the Roman Catholic Church's dream come true.",0,-0.08277050091096538,0.08277050091096538
2294,"And what type of F150 do you drive??  Nenshi has been rated the BEST mayor in Canada and one of the best in the G30 nations.  Dont like bicycles, then continue building outwards like Houston and soon enough you will have their same distinction as being the fattest city in the respective countries.
Calgary had finally left the Klein era, and obviously with your limited ability and intelligence to comprehend such obvious improvements, you have shown your inferiority here in society.   But then again people like you have to balance out the cream of the crop to bring the average down....read the Bell Curve buddy.",0,-0.0826138691988405,0.0826138691988405
3996,The road to ruins is paved with good intentions...,0,0.08257584038073729,0.08257584038073729
3541,A musher wouldn't be disqualified for his team and sled being out on their own for an hour? Isn't he supposed to be taking care of them?,0,0.08211120381532289,0.08211120381532289
1839,"The thrill of flirting with death is not what I would call an interesting life.  It created distress amongst those closest to him.  The need to achieve the highest high to ward off the lowest low.  Even his fellow extreme risk colleagues were worried about him.  To me, this crosses the line of what this man wanted to achieve in life, or death.  I think more mourn his death than celebrate his life, and this leads me to believe this was a wasted life.",0,0.08190732355781005,0.08190732355781005
1347,"I agree with your suggestions for training.  Good training conditions lead to good sautomatic response.  

But I have to ask my friend just what kind of ramifications will a Trump Law and Order campaign be?  He wants law and order and wants it now. Does that fit what you hope for?    He's put the objective first and no comment on process(one of your strengths).    
I think liberal political policy condemns poor black neighborhoods to fear by not facing the violence.   That does not mean I want a suspension of civil rights- which I fear from the emotions of vengeance and personal power exhibited with Mr, Trump.  Should that worry me?",0,0.08054834231774533,0.08054834231774533
829,"While I do agree we'll be getting ""more of the same"" if Hillary gets elected, Charles is just an antiquated Republican mouthpiece. Both parties have failed America. We need young people to get involved and vote because the clowns we have in Washington are completely out of touch. Stamping their feet and throwing a tantrum or lobbing personal attacks when things don't go their way. Let's shed ourselves of the two party system and get back to basics.",0,0.08037440190989709,0.08037440190989709
4047,"François Jourdan, French islamologue;
“...Islam is very frozen for many centuries and basically lack of freedom - today, it must be said clearly that we cannot build a society of one religion, Christian, Jewish, Islamic, Buddhist... or atheist. 
This phase of human history is now overtaken by religious freedom and human rights. Secularism requires not the ban but the discretion of all religions in the public space as other citizens have the right to have another way of life. 
This isn't the Koranic trend where Islam does not consider itself as other religions and must...DOMINATE !...”
So, He said;
“...Secularism requires not the BAN but the DISCREATION OF ALL RELIGION in the public space...as others Citizens have the right to have ANOTHER WAY OF LIFE”, oui ?
Islam does not consider itself as OTHER religions and MUST... DOMINATE !...
 get it Canadians ???...",0,0.08031931401362336,0.08031931401362336
4215,"Doug Saunders is the kind of guy that ruins things for other people, possibly a symptom of ongoing autism.",0,-0.07974147226145445,0.07974147226145445
2284,"Science won't matter to the people against abortion.

This is their quest for the religion. Notice is all men explaining to women what the should and should not do with their bodies? This is typical, like the women's health panel in congress with no women on it.

In the end they will use whatever excuse they can to get between a woman and her doctor even though it is something they previously were against.

Lars is simply trolling attempting to move the goalposts all over so no one can actually answer his points. It is the same tactic Trump uses, lie so much that there is too much to refute.",0,0.07968056203631213,0.07968056203631213
3810,"In fairness, they had a lot of stuff stolen and it's not like their culture is being stolen, it's not even being appropriated.  It should be called cultural adoption or cultural imitation.  And we all know that imitation is the finest form of flattery.

This nonsense of ""I don't want white people doing aboriginal things"" would be hilarious if it wasn't so bloody crazy.  If we have something to learn from you, why don't you teach us and let us learn it?",0,0.07959731570398576,0.07959731570398576
3342,"Trump got elected, because he ran against an awful candidate and democratic party, the other GOP candidates were emaciated around him, he stoked the fears in this country, Russia releasing damaging information every few days about the Clinton/Dems and Comey writing a letter at the perfect time. He also fed us ideas that are popular to people like jobs, building walls, banning all Muslims, bringing back waterboarding, remove all illegal immigrants, having a $400 billion deficit, never touching medicare/SSN, getting rid of Obamacare and still keep the popular stuff, etc. Which none will probably happen.

America was tired of the politicians at the time and were willing to accept all of his many many flaws to get somebody different in office. He got elected, because we lost our moral compass and elected a man that is really just not a good dude.",0,0.07833093781460776,0.07833093781460776
4210,"I've always found this writer's imagery in writing a difficult slog to get through. It really could only come from a particular type of woman's mind. 
I would have commented on the headline itself but with only 23 comments, why bother-it's comparable to a CNN much ado about nothing. And I mean nothing.",0,0.07760809629442189,0.07760809629442189
3523,"And the evidence of this is ...? Yeah, I thought so.",0,-0.07754697494421925,0.07754697494421925
2640,"Yup.  Stunts, empty rhetoric and selfies...the main diet for Libs.

The grossly naive Trudeau failed to recognize that, when you choose to dance with a gorilla, you're not done until the gorilla says you're done.",0,-0.07752604005157981,0.07752604005157981
1676,"Uh, I'm a guy.  She's a good looking woman.  You think that matters?  

On the flip side, we could have Hillary <shivers> in there...she could vote in another war like the Iraq Invasion.  That was some special work...had to eliminate a few hundred thousand Iraqis.  Awesome!",0,-0.07723100706183739,0.07723100706183739
2714,Alaska is circling the toilet bowl and Cabelas is going to save us.,0,0.07671705651952498,0.07671705651952498
2291,"6.9 MILLION OF 35.2 MILLION CANADIANS VOTED FOR THE LIBERALS. I WAS ONE OF THEIR VOTERS.
OKAY NOT ALL CANADIANS ARE ENTITLED TO VOTE SO 6.9 MILLION OF THE 25.8 MILLION ELECTORATE GAVE THE LIBERAL PARTY THE RIGHT TO RULE OVER THE REMAINING 73% OF THE ELECTORATE.
OUR DEMOCRATIC SYSTEM ALLOWS THE LIBERALS TO RULE WITH SAME AUTOCRATIC RUTHLESSNESS OF THE HARPER GOVERNMENT.
DON'T YOU JUST LOVE CANADIAN DEMOCRACY.",0,0.0763084997750989,0.0763084997750989
822,"""Look like penitentiaries"" being the operative term.  I once went to school in an ATCO trailer, so I'm not that concerned about aesthetics.  I'm more concerned about whether they're like penitentiaries on the inside.",0,0.07530540573403521,0.07530540573403521
4082,"At least it won't 12 years to figure out this man child simply isn't ready as was the case with the Ontario Liberals.
Remove public unions from the Liberal vote base and they don't even have enough votes for party status. 
A vote for Liberlas is simply a vote for privledged and the status quo period.
I'm good thanks !!!!!
Boooooooo",0,0.07420070117150401,0.07420070117150401
2001,"Could it be he was schizophrenic for a long time and as others, ""slipped through the cracks"" of the mental health system?  Also, if he was using drugs (Dual Diagnosis in Psych) because of self-medication or vulnerability to do so in association with the ""wrong people"", it only ends up worse.  The picture is not absolute, but it seems indicative of some sort of mental disorder.",0,-0.07405671252492385,0.07405671252492385
3772,"Please, please, please, could this despicable shrew just get lost in the woods and stay there.",0,-0.07400181745289514,0.07400181745289514
4256,A better question to ask is why the shooter was not on the no fly list especially since this mentally ill guy had a gun and had claimed he been watching ISIS videos.,0,-0.07377004303587609,0.07377004303587609
3377,"I am Inupiat, from Nome. I was always told about the ""ishigoks"". They were a creature like the first one you dicsribed. They were little green men that were very strong. We only heard stories of people seeing them and driving through them.",0,-0.07340236294737301,0.07340236294737301
3147,"No.  I am basing destroying the Lincoln Memorial, Mt. Rushmore and all other Lincoln statues on his racist words two years before the Civil War:

September 18, 1858

""I will say then that I am not, nor ever have been, in favor of bringing about in any way the social and political equality of the white and black races, [applause]-that I am not nor ever have been in favor of making voters or jurors of negroes, nor of qualifying them to hold office, nor to intermarry with white people; and I will say in addition to this that there is a physical difference between the white and black races which I believe will forever forbid the two races living together on terms of social and political equality. And inasmuch as they cannot so live, while they do remain together there must be the position of superior and inferior, and I as much as any other man am in favor of having the superior position assigned to the white race.""",0,0.07240974759536178,0.07240974759536178
1935,"It came to this because we have a poorly informed and gullible electorate who believed the lies of a proven fraud and con man.

Just think Trump University.  That explains everything.",1,0.07049471737754476,0.07049471737754476
2067,"It's not just any water or run of mill eco-system, pay attention!  Even though your sweet beret makes you look smart, I have a feeling you didn't comprehend the article.",0,0.07019081062837262,0.07019081062837262
3576,Doing their bit to keep alive the idea that this is a misogynist culture where women are perpetual victims?,0,-0.06848248242209887,0.06848248242209887
855,"It's madness.  Those in the LBGT community keep asserting rights that do not exist in Fed law (except for gay marriage).  The US Constitution bars any "" law ...prohibiting the free exercise"" of one's religion.  So how can a baker, for example. be forced to do so?  He cannot",0,0.06774038284888184,0.06774038284888184
1868,"gouges fellow Canadians? I find that the relatively small fees I pay for the convenience and service are more than reasonable compared to other services in the economy I pay for. On a monthly basis, its easily one of the cheapest services I subscribe to.  No one forces Canadians to deal with the banks yet they seem to have a pretty good customer base.",0,0.06739669201215182,0.06739669201215182
3683,"Play with fire, you get burned!

6,000 British Colombians die from smoking cigarettes each year! Second hand smoke kills another 1,000. 

Spend money fixing this HUGE issue!",0,-0.06735550779073862,0.06735550779073862
2764,"The article is a failed attempt to whitewash Iranian regime's international terrorism. No one can deny  the Iranian regime's proved involvement of killing its opposition figures abroad as late as early this month in Turkey, killing Americans in Beirut, planting EDM killing US soldiers in Iraq, bombing Jewish center in Argentina, attempt to kill Saudi ambassador  in Washington DC and so on",0,-0.06698676358214328,0.06698676358214328
3121,"OS:  Jail and prison statistics speak for themselves.  I have NEVER paid for pusey, never have and NEVER  will, NEVER read or watched Porn.  NEVER smoked WEED, or Cigarettes,  NEVER  tried or  used  Meth, Heroin,  Cocaine.  

I get my HIGH  every day in  life by LIVING CLEAN, My Wonderful Wife of 30 years, and believing in our creator, the Almighty GOD, and his glorious son Jesus Christ.",0,0.06612408587601881,0.06612408587601881
3141,"It is one thing to disagree with a teaching {and another thing to mischaracterize another's position on the teaching}, but to deny EENS is the DE FIDE teaching is intellectually dishonest or outright delusional. Simply put, you are a heretic.",0,0.06606248044056806,0.06606248044056806
1350,"The MLB playoffs are in full swing, and I have yet to see any baseball players kneel or give the Black Power raised-fist salute during the playing of the National Anthem.  The owners who make up the NFL should have laid the law down from the beginning last year.  It is disgraceful that the owners and the NFL collectively tolerate this kind of disrespect towards our flag, our National Anthem and our country.",0,0.06595549627959096,0.06595549627959096
4131,"The Chinese care about one thing and one thing only - The Chinese. They aren't going to waste their money trying to fix problems in the Middle East, or providing humanitarian aid to the third world, or providing lucrative welfare to ""refugees"". They're selfish to the fullest degree and it's paying huge dividends.",0,0.0654868551773089,0.0654868551773089
485,The nations which suffered from the effects of fascism now must stand firm against the neo-fascism now ruling the U.S. left over from the failed eradication of the ideology of WWII.  Just transferred to North America and nutured to full bloom by the German-heritage Trump.  Time for a Revolution.,0,0.06519374907530318,0.06519374907530318
2741,"So apparently, the UO law school staff was monitoring the dude's facebook page?  Come on.  This is the same law school in which 23 faculty demanded the firing of a fellow professor who chose to put black make-up on her face!  I hope this dude wins a bonanza in settlement.  (The UO will never allow this to go to a jury.)",0,0.06412613500754394,0.06412613500754394
3778,"""latinos for trump"" is not latino....or has no self worth.",0,-0.06374229455550529,0.06374229455550529
321,"I hope so, because Hillary will beat Trump from prison.
 Trump is more unpopular with women than leaving the seat up.
 A vote for Trump, is a vote for Hillary !",0,-0.06354854659234466,0.06354854659234466
