,X_sentences,Y,Y_decision,Y_confidence
2921,"Bunk, you mean funk, you're in a funk about the possibility of Gorsuch joining the court. You should be.
Gorsuch worked in the Bush administration, supported the Gulf War, defended extraordinary rendition and hiding the Abu Ghraib torture photos, he OKed Guantanamo, along with the infamous AG Alberto Gonzales he helped shield the NSA after their unlawful domestic surveillance was revealed. Gorsuch helped form military tribunals stripping away fed jurisdiction in trying accused terrorists. He stands behind Citizens United decision and that money is free speech.
You will be happy to hear that Gorsuch likes Garland and went to Harvard with Obama. He says laws that allow abortion and same sex marriage are constitutional. He's not Bork, and more articulate than Clarance Thomas.
It's well known that appointees will say, or not say anything to get elected in the political vetting process.",0,-0.15827935498101908,0.15827935498101908
3120,Trapping should be illegal.,0,-0.15824605270160674,0.15824605270160674
3448,"This is a good idea if you are bankster you will make out like a bandit,  or if you a politican you can use the short term money to waste on pet projects to by votes for a few elections.  For everyone else,  like the users and the taxpayers it would be a diasester.",0,-0.1558027219713738,0.1558027219713738
2972,Looks like Mick needs a drink,0,-0.15509777550742498,0.15509777550742498
1742,"""In a statement, Allan Reid distanced himself and Juno organizers from jokes that have been criticized for sexualizing women.""

Really??? C'Mon women, make up your minds, one minute your telling us how ""strong"" and  courageous you are, the next minute you're the frightened little girl cowering because the big bad comedian said something that offended you, One minute you're marching down main street wearing PU$$Y hats and carrying signs reading:

""Get Your Politics Out of my Pu$$y""; ""The Pu$$y is watching"" (which included a picture of a v@gina); ""My Pu$$y My Choice My Body My Voice""; ""My Neck, My Back, My Pu$$y Will Grab Back""; ""Stay Cunty""; ""Pu$$y Trumps Tyranny""; ""Not My Pu$$ydent""; ""Fear The Pu$$y""; ""My V@gina has a better lineup than Trumps inauguration""; ""Viva la Vulv@"" and much more. Other signs had images of fallopian tubes and vaginas. Several women were dressed as giant v@ginas.

The next minute.....And you wonder why we don't take Feminists seriously????",1,0.15498462668686352,0.15498462668686352
207,"""The election of Donald Trump has made America a meaner nation.""

Meaner, more ignorant, more racist, more resentful, more resistant to change, more insular, and more isolated than ever, which we fully deserve for embodying all of those negative attributes.",1,-0.15360240894522503,0.15360240894522503
3213,"You are on the mark, RockChalkWombat.  In the article, Duterte stated that he knows all the bishops ""who have mistresses""  That is what happened with the sexual abuse scandals here [and probably in other countries], no priest [or bishop] engaged in 'fraternal correction' of those sexually abusing kids[because all were afraid that their own weaknesses would be pointed out e.g. drinking or taking drugs].
  

Any courageous layman/woman who rises up to challenge this policy---would be placing her/his life in forfeit [and often the lives of family members and friends as well].  Yes, you are right---this is how reigns of terror occur.",0,0.15181607339713254,0.15181607339713254
2917,"I am wondering about the ""white nationalist"" label. I see it all over and know what it means. If true, it is definitely a flag to avoid. Can anyone give me some proof of Tancredo's or Bannon's anti-non-whites statements? This is not a challenge. I am really curious, because I have searched and can't find any proof. Is it real? Or just an epithet?",0,0.15170298511425173,0.15170298511425173
1048,"Spadaro was trying to highlight the paradox of the inclusive ecumenism with the excluding hate or phobias. He cites “walls and purifying deportations” as behaviors that are meant to exclude unwanted groups, behaviors that are intrisically opposed to ecumenism. Is “hate” the best word to describe that antipathy? Maybe not, but it does heighten the paradox. The question you seem not to hear is whether that paradox exists. The recent Values Voter Summit shows that that paradox can be seen in their behavior, and in Trump’s words.
As to your assertion that Islamophobia is appropriate, I would just ask if you felt the same way, 30-50 years ago, about the Irish. Would you have supported “building a wall” between England and Ireland? Is it something inherently Islamic or Irish that justifies that kind of policy? Or is it notions of purity and difference?",0,-0.15161698957137837,0.15161698957137837
4183,"This is why you have the BLACKLIVESMATTER movement and the N.A.A.C.P. and the Urban League.   Non-Whites should NEVER expect justice from the dominant culture.   

You MUST protest, agitate, and demand fairness and equality.",0,-0.15134635873773394,0.15134635873773394
3089,"Yjin's illogic is shown by his own question.  There is no doubt Pandora IS a Catholic and adores Jesus as God.  To adore Jesus is to adore an olive-skinned man as God.  One cannot be a racist and adore an olive-skinned man as God.  Therefore, Pandora is not racist.  Therefore, Yjin  makes indefensible allegations.",0,0.1493921580085531,0.1493921580085531
87,"Peaceful Muslims are irrelevant!!!
https://www.youtube.com/watch?v=y1l4gGkPziA",1,0.14853643497321656,0.14853643497321656
1229,"I'm confused that you were upset lesbian was capitalised, yet, you chose the upper case ""N"" for nihilism.",0,-0.14823824491069582,0.14823824491069582
2515,5 years? Please make the nasty man (Helfrich) go away.,0,0.14815607128819908,0.14815607128819908
1563,Beyond delusional.,0,-0.1457264346448861,0.1457264346448861
4455,It seems that baking a cake for a gay wedding is now the defining moral question of our time. It is reassuring to know that real   Christians have taken this whole matter so seriously and made it into an overriding matter of conscience..............,0,-0.14534095456193397,0.14534095456193397
4272,"But we aren't fools, either, who are prone to think that painted stars on the ceiling of a church is an observatory view of the heavens.  Get real, Marty!",0,0.14470893288309572,0.14470893288309572
64,"Now add in millions of Mexicans, blacks, and white libtards and we're all good!",1,-0.14295485666705865,0.14295485666705865
3820,"Sad. Imagine living in a world where you have to drill into your sons head, over & over from a very, very young age that women can' be trusted. That it's just not worth it do so. That you're life can be ruined, all your hard work & effort destroyed because of some girls vindictive word. That her name will never be made public...ever. Even if you can by some miracle prove your innocence in court. That the police, courts, & judges will believe her automatically. You needn't imagine, that world is already here. ""Believe the accusers"" they say. really? Imagine your son is accused of sexual assault by a girl he had one date with, fifteen years ago. You would be the first to yell loudly & proclaim all the protections that are afforded the  accused under our current, supposedly ""flawed"" system.
Believe the accuser, ...that is till they accuse someone you know and love.   Funny how those who most often proclaim this mantra so loudly (women) are those so unlikely to ever be falsely accused.",0,-0.14262122756022588,0.14262122756022588
3582,"Yikes, democrats now claiming the election was rigged while they protest democracy.  What poor sports.

Why do liberals only want a democratic system when it suits their purpose, when they lose, they attack democracy at every turn.

Get over it, you lost very very badly.  Hillary only has herself to blame.",0,-0.14146390735995862,0.14146390735995862
2111,"I know, it's terrible. The jails are filled with people who did nothing wrong.",0,0.14117786821175393,0.14117786821175393
4277,"Makes me laugh when liberals say Harper was a hard rightwing Conservative. Harper was a wimpy liberal hiding in the conservative party. Vote Libertarian in 2018, lets get some real conservatives in power.",0,-0.14104700991107322,0.14104700991107322
4509,"""People starved by the millions in the name of Christianity."" Um, what? Where and when?

""The Nazi's were firm Christians so please spare me your tripe."" They were not. They were fans of Nietzsche who thought Christianity was for losers. You are the one guilty of what you accuse others of doing, identifying a whole religion with its extremists.
 
It is people like you who cause tension and hate where there is none.",0,0.14019818487601654,0.14019818487601654
2715,"That is sad Gorf,  I have no beef with FN people and respect their heritage, however yes they get uppity as is evidenced by the likes of Hayden King.   If a FN person wrote as a white person what would the fallout be?  No one would care is the fallout; was it good would be the question.   All I am saying is, join us in society and forget about asking for handouts and some sort of perpetual benefit for what happened to your ancestors.  You are no better or no worse and your place on the social ladder is exactly where everyone else's should be with the rest of us.  Get over your racism is what I am asking (perhaps not politely enough).",0,0.13927186615850173,0.13927186615850173
271,"Navarre is one of the 4 good guys. He tried to veto it, and then pointedly appropriated the money in an almost successful effort to shame the idiots.",1,0.13880124215229372,0.13880124215229372
2317,"Someone who has made as many posts as you have leaves himself wide open to ""personal assessments"". And the assessment I am making right now is that you see any statement even mildly critical of you as an attack. You seem almost as thin-skinned as The Donald. Your statement that saying you are ignorant of Church history is not an attack, when your ignorance is actually demonstrated. If I were to say ""you are ignorant of the theory of mathematical groups"" that would not be a attack either. How much do you know of quantum chromodynamics? 

You have a particular interpretation of the will of God. You INSIST that all Catholics must follow that interpretation. This is the sort of arrogance I have come to dislike in traditionalists.",1,0.13846091183804443,0.13846091183804443
4282,"Evoking Freud doesn't help your theory make sense, I'm afraid.  I'm sure few people encountered by the old black woman over her long life  considered themselves to be racists, either.

However, the point of M-103 is not to call names; it's to study more effective ways of dealing with it.  Or do you really think anti-muslim bigotry exists ""because the lefties got greedy.""",0,-0.1378789422826996,0.1378789422826996
3209,""" I'm going to acknowledge my anger, disappointment and fear, pray about what role I, a social justice writer whose message clearly isn't reaching people, am supposed to play in this world and keep the faith.""


Dear Mariam, I suggest you check the last Saturday Night Live, with Dave Chappell and Chris Rock. The skit on a group watching election night results, and the contrast in points of view.  I don't hear your voice. 
""I remembered a conversation I had — in Spanish — with a woman in my Spanish class when I was an undergrad"" ""thought to myself, ""They must feel so at peace right now."" ""was more timid on issues of race""  ""an abhorrence for outright hatred"" ""not in spite of all that he said and did, but because of all that.""

Ok now we are getting to it!  Transatlantic Slave Trade, child ripped from her hands, trail of tears, Emmitt Till, 9 people shot...  and you come back with annoyed!

Girl Friend, the worse you or anyone can do is ""NORMALIZE"" a Donald Trump! Dude is not OK period.",0,-0.1378351288040962,0.1378351288040962
3798,"The term ""phobia"" suggest an irrational fear. There is nothing irrational about fearing the ideology of Islam. Islam is an ideology that is derived from their core doctrine: The Qu'ran and the Hadiths. The Qur'an and Hadiths are filled with violence and death to non-Muslims, subjugation of non-Muslims, bigotry, sexism, homophobia and death to apostates. The Qur'an is seen by the vast majority of Muslims as the direct, unadulterated word of God and is thus infallible...which is why it can easily by used by the many devout Muslims that participate in jihad (fighting against) non-Muslims and the non-Muslim world.",0,-0.13736988712993714,0.13736988712993714
3787,if you are a liberal then Chong is your man,0,-0.13727167506587223,0.13727167506587223
3767,"The fascist movement is you lefties trying to destroy democracy and freedom of religion and freedom of speech disguised as liberalism?.
It if you who are fascist. You accept no other opinion but your own. 
You would destroy freedom instead of admitting you are wrong.
We are trying to stop the Islamists from taking over our countries, our cultures, our way of life
and not get blown up either,

That is the age of ""F-U"" to the lefties
Not fascism.
If you think we are gonna let you destroy what we have built in the west you are dreaming
civil war is coming - get used to it.
We will fight you in streets if we have to.
You threaten our freedoms with your communist/leftist rubbish
Your beliefs are based on hate",1,0.1371596818087073,0.1371596818087073
3525,"Ok.... did you even read what he said? The whole terrible law could go away completely, he said he was going to review it then decide. Not sure how you concluded that he lied?",0,0.1357476768843111,0.1357476768843111
4170,"Yes, I have an idea.
Instead of focusing all of this attention to an inanimate object, a gun. lets focus some energy on attitude adjustments ? Having people running around wearing and promoting T shirts that read ""Thug Life"" is about attitude.  Should we have any respect for a person deliberately promotes and glorifies living as a Thug ? Ok, so he is not carrying a gun, but his attitude remains. Maybe he will beat up some old woman in a grocery store and put her in a choke hold.  Oh, wait. that recently happened didn't it ?  Did those wonderful children have any guns ??? No ?  

How will ALL of your gun control prevent that from happening ?

Interesting. Do all of you feel safer with those 3 and the fact that they do not have guns ? Did that stop their beating up an older woman ?

Stop the stupidity of ""gun control"" and lets start focusing on attitude adjustment. And you can start with treating people with respect, including respecting the homeless.",0,-0.13529525756485894,0.13529525756485894
1076,"Craven cory, with the spine of a worm, knew all along how he'd vote, he just thought being coy was going to help. But he was one of the 13 republic males crafting the senate plan - and he and they did a pathetic job. However, his overlards, the filthy kochs, are thrilled with the tool from Yuma.",1,-0.1352133986118469,0.1352133986118469
3665,"Or it shows how racist Springfield is.  I still don't hear a serious complaint.  Employees will complain about any boss if they have the opportunity, and they seem to be encouraged to undercut this woman.  The best principal in history no doubt made a mistake or two, maybe even a typo.",0,-0.13378530975954472,0.13378530975954472
3076,"My last wife was third degree black belt in three disciplines. She tried domestic violence on me once, accompanied with all that ""Hiyee"" nonsense. I hung sheet-rock all day, seven days a week. I asked her if she had hurt her hands ... and she went off crying as most women do.
Women are just as physically violent as men, and more so towards their children. Most men will give their kid a swat, on their bottom, to get their attention. Some women will beat their kids with anything, until they can't walk.
Lets be more even-handed with these abuser and abused labels.",1,0.13305946696660165,0.13305946696660165
1324,"Did you not notice that the author, Afshan Jafar, repeatedly pointed out that the oppressors of her Pakistan family were the Taliban, who are Muslim extremists? Did you bother to read the article? If you had read it you would not say she has failed to see that her family's oppressors were Muslim Taliban. What is wrong with you? Also, the Taliban are not in the United States, and they are not our oppressors. We have our own, home grown oppressors, and they aren't Muslims of any sort. Your ""Taqiyya is total BS, and you are a bigot.",0,-0.1322479569295023,0.1322479569295023
2073,"I think you will find that it is no just Conservatives who find this wrong. Read different media, watch different political shows, this crosses all party lines. If you caan't see that this is wrong, then congratulations you are a life long Liberal.",0,0.1309170949044054,0.1309170949044054
1495,"dump old chump ====>Despite the firing of Mr. Flynn and the messy rollout of his immigration ban on seven majority-Muslim countries, which is now suspended by the courts, Mr. Trump contended that his administration is “running like a fine-tuned machine.”

robber frod (RIP) =====> ""And these aren’t my numbers John. I’ve saved the taxpayers a billion dollars in the first three years of my mandate. These [numbers] are from the city manager Joe Pennachetti and Rob Rossini the CFO.""  ""savings was actually probably more like $350 million""

common thread =====>  rich dudes born with shovel sized spoons in their mouths run amok, reaching the 'peter principle' limits of their pathetic lives.",1,-0.13073396704932838,0.13073396704932838
4255,The contention that gay marriage and transgenderism are normal shows more contempt for truth than anything ever said by Hillary or Trump.,0,-0.13000204122694958,0.13000204122694958
395,"_""'Dark' is the latest liberalspeak buzz word for Trump.""_ -- 4:20

""Dark"" is so ""last week.""

The current buzz words for he whose name should not be spoken were made popular by Bill Maher: ""Whiny Little Bitch,""

Hey Civil Comments reviewers, I'm just reporting what's been in the news, so please rate this as a ""good"" and ""civil"" comment!

-- Paul",0,-0.12947838783919652,0.12947838783919652
3312,Yes humans or inhuman people are the problem.Get out of bear country if you don't like wildlife. Trophy hunters are sick.  Bears need a place from human. Wildlife officials need another job somewhere else.  Money needs to stop changing hands.,0,0.12930838595845895,0.12930838595845895
3100,"All the articles in the globe display bias and bigotry .   But this woman is way too much,  the stuff she writes over and over is just pure hate trump propaganda.    Does she really truly believe that Trump is an insane satan like figure?  Who only president because an army of nazis voted for him.  If so she is crazy,  if not she is just hack pushing propaganda for living.  Get rid of her..her articles make the globe appear on the crazy fringe not just left wing SJW biased.",1,0.1291017394406082,0.1291017394406082
314,"Westslope, You just proved my point.  You had to go outside the U.S. to find a terrorist act committed by someone from North Korea because the U.S. is already being adequately protected.  The addition of North Korea to the Muslim Ban is a transparent attempt to disguise it.",0,0.12899420598517963,0.12899420598517963
240,Both are important. Don't be that guy. When it comes to peoples misery theres not need for a dick measuring contest.,1,-0.12872534323682228,0.12872534323682228
2536,"And if you didn't own your own property, you couldn't vote either. The only people allowed to vote were land owning, white males. Good times!",0,-0.12837138196166809,0.12837138196166809
1021,"What are you talking about ?  All I said is the Great Lakes look like a pond compared to the Pacific Ocean when I fly over them, that is my opinion based on my observation. Cleanup is a Mariner and I will take his word over yours any day. Roses are Violets are blue, I am a Schizophrenic and so am I...Ring a bell ?",0,-0.12782330465582437,0.12782330465582437
4074,"So, real quick review. Manning leaks literally hundreds of thousands of classified documents, and everything is cool.  Putin/Assange/whoever leaks several thousand unclassified private email discussions highlighting Hillary's straight up contempt for the common man/woman, the Dems rigging the game against Bernie Sanders, etc etc....and THAT is where libs draw the line? Really? Oh my, the times in which we live....",0,-0.12782312715694033,0.12782312715694033
3634,"This man is no ideologue trying to eke out something to support his view of the world like so many commenting (either professionally or here at CC) on these tragic murders.  

He is still concerned for the victims, not the political mileage that can be pried from the situation.  

He is not a Rahm Emanuel ""You never let a serious crisis go to waste. And what I mean by that it's an opportunity to do things you think you could not do before.""

He is still capable of recognizing something that is ""morally wrong"".  The left-wing nut jobs and the right-wing nut jobs, if they ever had that capability, have lost it.  

And he is only 21 years old, unlike some of our septuagenerians here at CC who have lived long enough to know or least remember that themselves.",0,-0.1272795549761554,0.1272795549761554
2376,What’s it to you? Why do you care? Clean your backyard before you blow smoke out your behind.,0,0.12700187425593468,0.12700187425593468
2761,"Nailed it!

For Murkowski and Sullivan to suddenly (and independently, wink wink) claim that finally now they must come out against Trump, is the epitome of political hypocrisy.  

These people could care less who Trump is or what he does.  They only care about political power.",0,0.12671256953450216,0.12671256953450216
22,"Cowardly Comey, who was doing nothing more than any other criminal before a judge trying to cover his assets and seek understanding for a crime committed, in an astonishing statement before the United States Senate committee, admitted he leaked information. His leaking information is a felony. Comey manifests a disrespect for the rule of law. That's bad for all of us. The man is a fraud, he's a disgrace to the FBI, and he should be charged with leaking information as would any other citizen of the United States. Did Comey have the courage to recommend charges against Hillary Clinton? Of course not. He's a coward.",1,0.12607020273854008,0.12607020273854008
1944,Amen Sara!  All the women in the US are going to vote for Hillary and anyone who doesn't hates women.  How could they still look their mothers in the face after not voting for Hillary?  Gary Johnson needs to do what Bernie did and endorse Hillary and walk away with a nice third vacation home.  Its the right thing to do.,0,0.125846296386678,0.125846296386678
2977,"""Exterminating"" Kim through military force would result in millions of deaths in South Korea and Japan as well as in North Korea. It would also send the world economy into a severe and long economic depression.
Clearly it would be stupid to attack them.",0,0.12489753995365227,0.12489753995365227
1721,"Blame the Conservatives.  What is the first thing that comes out of a Conservatives mouth?  Taxes are too high, we must lower taxes.  What is the first thing that Harper did when he won the election?  He lowered taxes.

How can anyone fund a strong military when the politicians strongest platform is to lower taxes?  Harper never intended to build a military because he set aside zero dollars to pay for his photo-ops?  His plan was to do nothing and then whine at the Liberals for raising taxes to pay for the military equipment that he pretended to order.

Start manning up people.  You want a strong military, then be prepared for each Canadian, man, woman and child, to pay $1000 extra in taxes this year, next year; every year.",0,-0.12474486956402675,0.12474486956402675
2435,"When someone like Brown say's we need to ""unite against hate"" many of us know what she Really means.",0,0.1231038183064288,0.1231038183064288
1665,"Hiding behind the abstract notion ""free political thought"" is a deflection from having to actually defend/discuss the white supremacist agenda that was identified by Allan Ross as the main issue.

So please--justify the racism and bigotry of colonialism that has led to the historical marginalization and subjugation of Canada's indigenous people, and currently manifested itself in this pathetic incident. 

Its no wonder you do not see the contradiction and irony underlying all of this.......",0,-0.12238333878450591,0.12238333878450591
2622,"Yes I noticed the same thing. Guy has a spouse dealing with the smelly scum so now they speak up..... Typical lefty. They sure are self righteous about any issue when someone else is either enduring the consequences or financially paying for it.  The moment they've personally got to deal with the crap, they sing a different tune....  Careful DP, keep going down this road and  Hancock, Hickenlooper, the Democratic Party and the Nation of Mexico are all going to take away the Junior Deputy Badges they gave you.",1,-0.12191792922825417,0.12191792922825417
4430,"ROFL. You're way too alt-right brainwashed to bother with IMO. While the alt right is an organized, anti-American movement bent on destroying our great country, there's no alt left organized movement, just something Trump made up. However, I agree there are extremists everywhere, including the left -- destructive thugs, not mainstream liberals in any sense of the word. 

Instead, liberals love their country, and believe in equal rights for all Americans,  working against third-world status with impoverished people lining the streets. 

And we  pay taxes, like some of alt-right folk that supports corporate welfare, and denigrates fellow Americans -- disabled, elderly, children, people working two jobs for minimal wages. These are the Americans needing gov't help. Yet many of those who denigrate people in need actually call themselves Christians.

Note: blue states contribute the mos; red-state leadership means taking more than contributing. This is what you want for our country? Sad.",0,0.11998292470232341,0.11998292470232341
1784,"Shall we bet on what'll actually pass once SHOPO goons get weak willed legislators into the back room for some ""convincing"" and ""suggestions"" over coffee and donuts????",0,-0.11854121522583849,0.11854121522583849
2040,so now we cant ask white people if they are here legally? im white and wouldnt mind being asked everyday if im legal,0,0.11554007323870508,0.11554007323870508
4407,"Is SOB slurring the policeman, or his mother? Is it a hate crime in either of those cases? If the mother is transgender and originally his father, is that a double hate crime?",0,-0.11461362359188643,0.11461362359188643
2050,Ask any African Americans and Indians. Racial terror has always existed in the Dis-united States.,0,-0.11245216207407882,0.11245216207407882
505,"that is what we call a low blow 

double D",0,-0.11192448239892183,0.11192448239892183
1576,"well, if you are white then your side has been chosen for you.  You can see it in the article above ... she has lumped all white people into one group and made an assumption about how they would react to race issues (THAT is racist btw).
.
The reality is MOST people don't even notice race.  And they certainly don't spend much time talking about it.",0,-0.11162028838352889,0.11162028838352889
3758,"Sexism will never leave the table until we stop speaking about the sex of a person in context of a person's ability to do a job.  It is time to take sex out of the workplace, period.  ""Time for a woman president"" is just so wrong on so many levels.  Does this person's competence matter at all?  The one in question displays ample arrogance, the usual bedfellow of ignorance, very little else, except for an uncanny ability to appear unfaced by anything, which could be a symptom of the first characteristic.  I can imaginge her saying ""Why do they need bread?  They have been getting along just fine without.  You are wasting my time discussing bread.  Now hand me a piece of cake and go.""",0,-0.11085145391600904,0.11085145391600904
863,"Its not that you can't say it. You just don't want the problems that come along with it. A better question that should be raised is, why do you want to say it? Is the ""J"" word offensive to you? Do you use it or want to? Racism is not the problem, oppression is. Its automatic you name those few black rich people because everyone knows them, but I bet the person paying them is financially richer and white. If you check your rich white people list you might even be on it or your neighbor. And most if none of you are famous. That part. ""Those question"" are easily answered. Ready for it? ""Racist oppressors.""",0,0.11042457701700359,0.11042457701700359
52,"I wouldn't want to have a beer with W.

I have a low tolerance for stupidity.",1,-0.10977792701781386,0.10977792701781386
3604,"No, it's not. It's like going up to a police station and kneeling in front of it to point out police brutality. 

Your analogy is completely off base.",0,-0.10976209527501624,0.10976209527501624
2072,"Speaking of ignorance, you should educate yourself on Canadian parliamentary procedure. There is no mention of impeachment in our Constitution. A prime minister is either removed through a parliamentary vote of no confidence in the government, or is voted out of office by members of the governing party.",0,0.10975497263742895,0.10975497263742895
1460,"""These issues include abortion, same-sex marriage and other matters considered moral or tied to values. Their strange ecumenism, as Spadaro calls it, leads to a xenophobia and Islamophobia that tends to promote hate, deportations and the building of walls rather than bridges.""

Propaganda.  How is it that finding agreement with persons who belong to Protestant sects on ""abortion, same-sex mariiage and other (unnamed) matters considered moral or tied to values"" is a ""strange ecumenism""?  No, that's precisely what genuine ecumenism looks like.

And of course, since we disagree with progressives on these issues, we're accused of ""promoting hate"" and all the other typical false smears.

Are we to forget Spadaro is himself surrounded by a individuals engaged in covering up child sex abuse on a massive scale?  Or that gay orgies are happening a few blocks from where he lives?  Or massive fraud and money laundering?
I sure wish Rome would go back to promoting values. IS the pope Catholic?",1,-0.10965734332786914,0.10965734332786914
4442,"What were they smoking? People don't drink alcohol because it's""safe"". Testing all pot is about the dumbest requirement of all. Just think about the bureaucracy required for that to be implemented. The black market will thrive and grow under such onerous conditions.",0,0.10935558293173031,0.10935558293173031
2090,"Fish:  I do not think you are  a unsavory poster.  I agree with you on some of your posts.  Just because I disagree with someone's post does not mean that I do not like them or think they are unsavory.  That's what this forum is about, COMMENTS.   It gets a little heated up now and then.",0,0.10905739649272661,0.10905739649272661
1454,"hey loser trump is elected, extreme or not he is about the usa jobs first and last and that means if we dont work on lowering taxes, regulations keep monatary policy in line etc we will see our jobs crashing down the toilet,, that is reality and nothing to do with those others running ,, this is on the government we have NOW",1,0.10869891891796524,0.10869891891796524
1325,"Just like its very difficult to detect American, or any Caucasian, citizen that radicalize...it's not identity that marks potential terrorists its ideology, which is extremely hard to detect at any high success level. Trump is the master of the grade-school 'I told you so', when an incident happens anywhere, but his prescription for remedy barely scratches the surface in solving the problem. The cynicism when contrasted to Charlottesville or Vegas is startling, so much that 30 odd percent of Americans won't, or can't, see it. Guys like Tim McVeigh or the recent LV shooter get a notional pass, they're not the other.",0,0.10765215361805591,0.10765215361805591
3801,"Suck it up, indeed. Donald J Trump will be the 45th President, and I had no illusions of massive swings by Electors-he's just another bump on the road to true social justice and equality for all citizens. In four years we'll elect a Democrat or an Independent and that person will start paddling back the other way. In the meantime, grab the popcorn, because when it's time for Trump to actually make decisions and govern, the you know what will really hit the fan. An inauspicious day for America.",1,0.10672227607265272,0.10672227607265272
4156,"The economy is not a zero sum game, and the reasons for the economic observations that you cite are not because women and homosexual people move ""up the ladder"".  Ridiculous.

If the comments page is ""wasting your time"", perhaps you should stop posting this kind of stuff.",1,-0.10662227519623091,0.10662227519623091
3902,I wonder if Steve Bannon knows that Tom Tancredo supports a radical Muslim terrorist organization called the People's Mujaheddin of Iran.,0,0.10498662571483042,0.10498662571483042
2623,silly comparison,1,-0.10496679958145583,0.10496679958145583
16,And you've just opened a nasty can of worms...,0,-0.10338308164768373,0.10338308164768373
3390,"Americans would be smart to just stay home, now the Islamic terrorists will be looking for Americans in every place they go, and I would expect to see a huge increase in the lone wolf ISIS terror attacks in America.  You voted for Trump and did not think of the unintended consequences.",0,-0.10235009024273545,0.10235009024273545
1186,"Spoken like a real American familiar with Canadian history and Canadian media.
And your post coming right next to mine almost seems like your praise for Canada and condemnation of America cancels out my nasty post.",0,-0.10219353968114175,0.10219353968114175
1254,hard core idealists? you mean the blind followers of Climate Barbie?,0,-0.10181486723843314,0.10181486723843314
2333,".

Trump would have us believe that there were two sides equally guilty for Auschwitz.

The Nazis on one hand, and the Jews, Gypsies and homosexuals on the other.

His rational absurdities are one thing, but ethical bankruptcy is quite another.

.",0,-0.10162561830730343,0.10162561830730343
1164,"Who is the most tiresome, loathsome and disreputable, Renzetti or Warren?

Renzetti launches into a lament for women's repressed rights because a notoriously dishonest, showboating, pathologically ambitious and utterly reprehensible US senator who happens to be a woman was shut down in the senate for violating the senate rules.

Warren lied about her native american heritage to get preferential access to Harvard, became a Harvard law professor, and is arguable the most truth challenged lefty loon in the US senate. In order to elevate her profile for a run at the 2020 Democratic presidential nomination she reads an opinion from 36 years ago by MLK's widow accusing Sessions of racism although nothing in the 36 years since justifies this libel and though Sessions has been lionized by numerous blacks who were his staff and friends.

3 of 4 premiers of Canada's largest provinces are women, so are 50% of the Liberal cabinet ministers.  

Give it a rest Ms. Renzetti. 

Warren is even worse..",1,0.10144216814749729,0.10144216814749729
1489,"""There’s another book out about how dumb America is getting.""
.
Shouldn't your latest piece starting with that sentence leave you open to mockery by your peers? The assumption being that you and your peers are professional journalists. 
All 300 million of us?  Are all Canadians marching in unison toward brilliance or is there a curve as one would expect?

""Here in Washington, I keep waiting for some incensed politician to stand up, to take a stand against all of the above, to risk populist wrath, to holler, “What are we doing?""

Then again, how novel it would be to go to Ottawa instead of Washington, review the closed door fundraisers with ultra-wealthy Chinese, the 'scolding' of the Canadian media by Chinese leaders, declaring yourself no longer dependent on the U.S. without providing the means, and ignoring your own intelligence community and those of the U.S. and selling hi-tech used by NATO and the U.S.  to the Chinese.
Instead you write a book review about dumb Americans.",1,-0.09953960488126423,0.09953960488126423
4493,"I am not quite sure why, but the ""correct"" term is ""Islamist terror,"" not ""Islamic terror.""

The bottom line is that Islam, the religion that loves peace and says that the taking of another life means an eternity in perdition, must join together with the world's many other spiritual groups who have grasped that there is something beyond materialism and world-wide conversion, to bring an end to the needless horror that is tightening its grip upon us. Islam should *lead* in this enterprise, it should not follow. I hope it is unnecessary to explain my remark; I think it should be self-evidently true.",0,-0.09901880648039274,0.09901880648039274
323,"The Republicans have not made abortion a litmus test as have the Democrats. There are quite a number of pro-choice Republicans, e.g Rudy Giuliani, Arnold Schwarzenegger, that have not been tarred and feathered and run out of the party on a rail. In this the Republicans have been smarter than the Democrats. The Democrats need to wise up if they are really serious about winning elections and if they really care more for the good of the country more than they do about their love affair with abortion and identity politics.",0,-0.0983082133357529,0.0983082133357529
493,"This is pure grandstanding by Murkowski. She is just rubbing their noses in it because she can. OK, you won't give me my road? Then, I'll thwart you any way I can. Childish.",0,-0.09796326865484328,0.09796326865484328
2065,I know right how dare you say anything about the tolerant left lmao!,0,0.09771327525907303,0.09771327525907303
2725,"AG Chin using government position to pursue personal validation.  Wow.  He fought this fight because he felt like a minority in a predominately white community. Dog whistle!? Was this his opportunity to be heard in this predominately white world? He was to be silenced no more at the expense of the taxpayers of Hawaii.  He found a soapbox and by golly, he was going to use it.  Kudos to AG Chin! He does national interviews for us! The people of Hawaii! To educate us! All we know about muslims are what we see on tv. He is educating us. Pay attention and learn, people of Hawaii, most of whom do not know anything about muslims other than what you see on tv. Learn.  AG Chin will guide us. Mahalo!",0,0.09701616167277294,0.09701616167277294
2415,"Blowhard? yes. Empty suit? Unfortunately, No. He and his organization have done very real damage to our state.",0,-0.09610455840036503,0.09610455840036503
